step,sim_time,episode_id,episode_step,body_name,body_index,pos_w_x,pos_w_y,pos_w_z,quat_w_w,quat_w_x,quat_w_y,quat_w_z,lin_vel_w_x,lin_vel_w_y,lin_vel_w_z,ang_vel_w_x,ang_vel_w_y,ang_vel_w_z,lin_acc_w_x,lin_acc_w_y,lin_acc_w_z,ang_acc_w_x,ang_acc_w_y,ang_acc_w_z,incoming_joint_force_b_x,incoming_joint_force_b_y,incoming_joint_force_b_z,incoming_joint_torque_b_x,incoming_joint_torque_b_y,incoming_joint_torque_b_z
1526,29.589999999998398,0,1526,base_link,0,0.43877100064508323,5.750409338128483,0.5415274979315232,0.8124024599487834,-0.007801833463436531,-0.02550249585444848,-0.5824869072940344,-0.005256086875911226,0.19359504911589137,-0.0868430532651169,-0.10494344753197185,0.7240316663400111,-0.22320153030574977,-0.7281974190561502,1.3392044769178097,9.717839921550723,-5.9502457416427665,64.2685339305439,-3.9926343878210835,-1.9539925233402755e-14,7.460698725481052e-14,-5.684341886080802e-14,5.1514348342607263e-14,1.496580637194711e-13,5.240252676230739e-14
1526,29.589999999998398,0,1526,FRABAD,1,0.46410779833939214,5.349231254843299,0.6377736889984357,0.8112342445295353,0.044245067960393514,-0.06275591993539331,-0.5796577170855554,-0.045541507029565664,0.19485358322640242,-0.062447212314059475,0.1452913755296991,-0.015477260036850016,-0.18370586857765836,1.9267232097820506,1.6599704734676215,10.534852301374839,10.321157443927586,16.031097558601893,-1.4231901596756615,5.598970430889986,-16.124248986548594,-12.404136371484626,-0.9058526078936975,3.391326559843695,2.5808957605147826
1526,29.589999999998398,0,1526,FRHIP,2,0.4921288968983187,5.256050272164783,0.639631282585611,0.8117583196225645,0.049378046348615534,-0.05556739608703738,-0.579243043596081,-0.05385272602732442,0.22051978202966438,-0.06740831577559386,0.20423610378264745,0.00495514299869752,-0.1745929490423396,1.352123988571809,0.9987964727080683,10.179448149443486,-13.259367393316227,7.795035219981937,-5.038662998282849,1.616012770889868,-19.557380365254833,-34.15439542982948,8.872330730071214,3.7010919154530044,0.720344437299741
1526,29.589999999998398,0,1526,FRKNEE,3,0.3621790022891398,5.384620846618466,0.325366911445438,0.8117345381810501,0.04913091061024887,-0.05591372379246876,-0.5792640577821699,-0.025681389271441334,0.2054784131231229,0.010114830496285532,-0.7247595176356262,-0.31706878547920947,-0.3182166894100752,-1.1191626262133374,-2.652525280272588,9.364544478621536,-7.518513390745783,9.99154128693396,-4.262872379998178,-2.4589965397387266,-22.586177461252056,-65.01742316467039,23.928700323022124,2.8132851468706797,-1.1737112381525439
1526,29.589999999998398,0,1526,FRFoot,4,0.4541917676468098,5.231562746368541,0.03360017506324148,0.8117345381810501,0.04913091061024887,-0.05591372379246876,-0.5792640577821699,0.009188558751611432,0.038701451581524215,0.09687156844086153,-0.7247595176356262,-0.31706878547920947,-0.3182166894100752,-3.6027531541499926,-4.39338310734386,9.533032121402794,-7.518513390745783,9.99154128693396,-4.262872379998178,-0.059373372880058464,-0.6378412028665342,-9.359091998891019,4.456752203583143,0.14470288955349636,-0.04552940750779301
1526,29.589999999998398,0,1526,FLABAD,5,0.6565061944738577,5.414620514779908,0.6431201698270377,0.8121918719187906,-0.0200745790809305,-0.016699473678877384,-0.5828057155198666,-0.03602663458842478,0.15042779790832517,-0.20811378098000566,-0.6995708677130505,2.481310208599412,-0.3170541889979877,2.1681686585144213,0.8605818642021075,-2.1874209164360585,-1.0429923468401823,50.90259633782003,-3.15439848469848,-28.434931538380184,11.933402689106597,-36.857324437207836,14.803155397898848,22.554892329714658,-4.139375089537774
1526,29.589999999998398,0,1526,FLHIP,6,0.6919179524861091,5.331694609925111,0.6448419530562746,0.8123148614192232,-0.014472086995925084,-0.008892420905960027,-0.582971739851841,-0.15166582876387097,0.11984743193558367,-0.3951621369509623,-0.14598092959378173,2.668223619416212,-0.32473463900579397,-0.5566150063122821,0.6789246659870906,-5.827326954105858,2.241298676269041,51.83617599759692,-4.481707496389278,-33.38560296626436,10.041074465215424,-32.325176098495966,13.341931374544874,20.676883300629818,-6.3874901771768755
1526,29.589999999998398,0,1526,FLKNEE,7,0.7565284843031898,5.519489296279907,0.3427829502788014,0.8120468317892258,-0.024366919004484594,-0.02268153903907979,-0.582642037640719,-1.01194057877719,-0.02868697469001763,-0.42530963114683934,-1.1418866023413012,2.331967279972171,-0.31091754587362064,-18.977302711680387,4.591057063782205,-7.555624128280379,35.5039658600314,63.51478204635707,-1.6543852601657831,-32.78112428699607,8.009805168100506,-14.62859460631603,6.979149426100932,14.628168766705151,-7.022880083072602
1526,29.589999999998398,0,1526,FLfoot,8,0.8171805422854483,5.3459745202710245,0.05427834049049329,0.8120468317892258,-0.024366919004484594,-0.02268153903907979,-0.582642037640719,-1.5136229184507286,-0.2677917097299818,-0.3761650141651706,-1.1418866023413012,2.331967279972171,-0.31091754587362064,-31.8571963041444,11.8708114686561,-12.046123072229689,35.5039658600314,63.51478204635707,-1.6543852601657831,-0.031453567734751685,0.01183853905566132,-0.013085045285164095,0.01076841163204717,0.019808980834842272,-0.007936725679871394
1526,29.589999999998398,0,1526,RRABAD,9,0.21293782603891787,6.091704586079956,0.5943428462190024,0.8117553834221366,-0.03334401027779628,-0.007173555218044553,-0.5830007843642312,0.10408971269569414,0.2516630775201763,0.051629361536450036,0.030785456118172294,0.3229174865126518,-0.20177884101054466,2.210900051515826,2.4104584780258467,23.536096906899935,13.72557255002289,6.228015785998721,-0.8700829730484267,-2.783406684498786,-53.3560907145031,-105.94129367519189,-19.91469641350388,-31.065451995463462,16.42417347042503
1526,29.589999999998398,0,1526,RRHIP,10,0.18069578635644834,6.175533108354694,0.5912032019171672,0.8033496737505793,-0.11177404801988043,-0.11673715815508005,-0.5731564356961928,0.11239595001322178,0.19747721775974278,0.0684934751484243,-1.0268326492320852,-0.032228973494615454,-0.15066178095155458,3.1978465919985704,-0.8894296514083726,23.620083322526536,-48.13182585414131,-14.446553000328414,2.2524029965159746,-7.295615119390087,-58.36606480720655,-154.58948416430718,-38.51499620457032,-43.09813238673891,19.382106109267976
1526,29.589999999998398,0,1526,RRKNEE,11,0.02462336792178224,6.199303251768074,0.26370382301931816,0.8027921819365426,-0.11446643073376565,-0.12051130665149866,-0.5726248106970101,0.0821382009968999,-0.04735569472462947,0.0055040319109003755,0.20043918034229935,0.37988693444517757,-0.20997858680396986,5.45633676853841,-10.562957584062227,16.301168589798607,47.73716742340826,17.68470632341216,-2.463832421591875,-17.02505450540108,-55.36014313498513,-226.21481830218528,-67.79573706776407,-67.20754330097488,22.403931617343233
1526,29.589999999998398,0,1526,RRFoot,12,0.08975859514435472,5.9542064141972215,0.03412616320148826,0.8027921819365426,-0.11446643073376565,-0.12051130665149866,-0.5726248106970101,-0.012725136835661566,-0.024340159937285832,-0.04341061639227012,0.20043918034229935,0.37988693444517757,-0.20997858680396986,2.165211527156423,-2.8371075168423827,8.082770968787573,47.73716742340826,17.68470632341216,-2.463832421591875,-0.4494583431387528,-0.5884537877439785,-14.27270958325588,-3.31552682236896,-4.7870919580121605,0.2987383902693543
1526,29.589999999998398,0,1526,RLABAD,13,0.4054582919647828,6.156933893920747,0.5959210115215258,0.8124288064101595,-0.004249711894866441,-0.02804904505420747,-0.5823698357017834,0.11990778947043942,0.20936739798407367,-0.09363450554635944,0.053020273247801175,0.25720782411420406,-0.19826942211675078,2.5587437882602484,1.642805032406106,10.772993885023928,12.829144081809371,8.822889373703859,-1.0149954403521257,39.821265745686475,30.727118950580746,-39.37796865164317,8.793862943548666,2.285245789118771,-13.970776707229442
1526,29.589999999998398,0,1526,RLHIP,14,0.38201608324385816,6.247986889537686,0.5920624128968881,0.8018244203240663,-0.08019688183012559,-0.1338092425263081,-0.5768371917025084,0.12402214035379926,0.1921805139038128,-0.10621002743409798,-0.09283536542396184,0.20764118805220405,-0.2022397286234794,2.7340671041147218,0.46710956015674193,10.825433977673004,-16.99190226681332,-1.3428472990925808,-1.8596013501309034,34.52952880897775,27.334040048296814,-61.654027380280084,-1.1084993032668748,0.7157745328252829,-11.400650847757696
1526,29.589999999998398,0,1526,RLKNEE,15,0.48476745451114833,6.361153258068819,0.2658278142018963,0.8000698340471293,-0.08747842210505677,-0.14392906260129767,-0.5757779183439748,0.06042452855169325,0.12324424943369994,-0.0865412376300175,-0.44542950486940425,0.08781787819157688,-0.2118376215731308,2.527050543584725,-3.169784954231688,8.341315065252061,12.934605962482685,8.964953243618695,-0.9052697646506677,26.2626463544452,25.878070364914258,-94.48803533940685,-18.811424258538587,0.9006156907522245,-6.879807536921633
1526,29.589999999998398,0,1526,RLfoot,16,0.5776999580440162,6.1238424373140115,0.037643494758614615,0.8000698340471293,-0.08747842210505677,-0.14392906260129767,-0.5757779183439748,0.013515766632121742,0.03914504068227312,-0.02277006976375129,-0.44542950486940425,0.08781787819157688,-0.2118376215731308,0.9175900253077034,-1.077976078928702,5.8968837437265575,12.934605962482685,8.964953243618695,-0.9052697646506677,0.11867288455921804,0.1575759163905714,-2.239149740957558,-0.7680700101613788,0.24164419875755264,-0.02469327072986707
1527,29.604999999998395,0,1527,base_link,0,0.4384620682303645,5.753416651809901,0.5404520321323144,0.8117423388070504,-0.01140704692419249,-0.020860751102812422,-0.5835315618987176,0.0030941616172319927,0.19149118648500588,-0.10169296545419969,0.0250397206949265,0.7242063883001711,-0.10869478261365972,0.9840144653633021,-1.4567190949808329,6.316612611800684,4.682076659963219,-9.5190931443175,10.617672122110745,5.684341886080802e-14,-7.105427357601002e-15,2.3447910280083306e-13,7.105427357601002e-14,-1.2079226507921703e-13,-4.263256414560601e-14
1527,29.604999999998395,0,1527,FRABAD,1,0.4638310668405843,5.3522087113498005,0.6365651922194995,0.810568306205937,0.04510838398689643,-0.06141715586554017,-0.5806652974252192,0.00762875324072711,0.18737041765194945,-0.1288798420273705,0.21732775637226864,0.15184909461413532,-0.08017609769431172,4.51735772149549,-1.4863177087490718,4.661274148574155,-1.6996883177916278,9.169942475813828,9.487521910145183,-11.731554836956342,-30.542141287304926,-43.59553088430563,14.138941835317222,20.80824762284816,-7.270010323794331
1527,29.604999999998395,0,1527,FRHIP,2,0.4916509551444259,5.258961543672392,0.6380974083338541,0.8110892274320509,0.050343219373375214,-0.05410463199997212,-0.5802348784784933,-0.009026730375820243,0.21306197503855515,-0.12604476642753512,0.2916069970349302,0.17737511454878513,-0.06871012685207353,3.984977823200906,-1.5989511903719822,5.64849502554198,7.4507821186845575,12.316603732000653,10.901738272007151,-21.113976520102185,-27.46056546094164,-53.250576485681975,17.982787069026948,20.06205464369843,-11.265446642956508
1527,29.604999999998395,0,1527,FRKNEE,3,0.3615748822065545,5.388888876734148,0.3244438318120229,0.8105939306610134,0.04535131581134855,-0.06107802907512494,-0.5806463743915112,-0.03970453128423188,0.20503394481483198,-0.02281714318272554,-0.8395382270787632,-0.2113423155450332,-0.243317164327406,-0.4276992860611475,-0.5844789801041708,7.366904208786177,-4.502828191359568,8.39483310196136,9.096522484031599,-33.257144689689255,-22.593867835777196,-70.33825258748874,25.794438186347403,18.983796057812118,-17.281872391689998
1527,29.604999999998395,0,1527,FRFoot,4,0.45405267628375723,5.231970923756804,0.03488283109539553,0.8105939306610134,0.04535131581134855,-0.06107802907512494,-0.5806463743915112,-0.02024793020099412,0.021036975329202012,0.06986758486883166,-0.8395382270787632,-0.2113423155450332,-0.243317164327406,-1.3182955099793687,-0.8179893401616882,7.399435106368756,-4.502828191359568,8.39483310196136,9.096522484031599,-0.5140109758609583,-0.4131176526457937,-4.898944632569155,2.3017013148862615,0.3319143092386484,-0.27223435822220005
1527,29.604999999998395,0,1527,FLABAD,5,0.6564559880126025,5.417075524883394,0.639634272357703,0.8110434757228624,-0.03555595335312753,-0.0034881268081071205,-0.5838939010127618,0.007042338929416581,0.16393781849444589,-0.2653256266922498,-0.6916281241217922,2.8574127871600403,-0.2149854542415696,3.496706568778118,0.44749131265604547,6.801586557640063,-8.955949703174092,31.81281128033077,9.013010782659123,-15.017202921618672,24.25748651901018,48.68052431314966,-11.76663052648382,-4.904428373210114,4.229288849964679
1527,29.604999999998395,0,1527,FLHIP,6,0.6915793945475266,5.334017069866447,0.640775413266542,0.8110275569878561,-0.02860514782804233,0.0061634687928479835,-0.5842756703615909,-0.1327729800056077,0.13439212163420206,-0.4808096661148974,-0.2629521179144869,3.0002214399796916,-0.23923948751003157,0.8057736666351829,2.2131773831128996,5.748474435620004,22.17045847878517,42.145417500006594,6.92326045527086,-22.550644667167468,23.259216322161482,34.348683816896596,-6.2990664198718,-2.6716807857160294,1.1730016221103527
1527,29.604999999998395,0,1527,FLKNEE,7,0.7445746671321142,5.519911468613752,0.3352990969967413,0.8110502557017667,-0.03382308208989771,-0.0010813266617928615,-0.5839968429509621,-1.1959650362152523,0.15694775470086622,-0.6571263222590659,1.0745273549938488,3.4457878792816583,-0.3149126559684415,-14.737822930722665,9.60190423921167,10.482484493927789,14.172075056608268,39.07708134614387,3.1254676710769194,-25.657073675372136,16.856795910681544,17.236223596618498,-0.16754195313203074,1.7527686592511136,-2.098960549932351
1527,29.604999999998395,0,1527,FLfoot,8,0.7910251666037366,5.348993198935033,0.0426384476281087,0.8110502557017667,-0.03382308208989771,-0.0010813266617928615,-0.5839968429509621,-1.9289295221137577,0.3678621691854757,-0.8502721237608865,1.0745273549938488,3.4457878792816583,-0.3149126559684415,-22.930385615599466,12.986419416366644,10.831183492559845,14.172075056608268,39.07708134614387,3.1254676710769194,-0.022674495292265298,0.012933553550675637,0.009696636090165031,0.0023038626664531542,0.00735588792188468,-0.004401988418600074
1527,29.604999999998395,0,1527,RRABAD,9,0.21419111234309407,6.095346677435331,0.5957595900506203,0.8111116985324828,-0.03396406682395124,-0.004634116422452414,-0.5838859303267322,0.06539871242469592,0.21790601438897103,0.09165922727475029,0.17611558507539252,0.2745196848425672,-0.08628837048298371,-3.6289450731162316,-4.22711838349494,5.879478673131857,3.9750864141629583,-7.609585395791788,10.39883356734425,-24.047685213426657,21.978766225071,-18.667057518651298,21.919086956973345,-7.923440700283683,1.1545708028875534
1527,29.604999999998395,0,1527,RRHIP,10,0.1821332466559803,6.1792569992436475,0.5929349170419596,0.8019477096989968,-0.1178924394485332,-0.12166977208739907,-0.5728679692473732,0.07081611895755349,0.17010891302260978,0.11093205219335484,-0.7731439997503795,-0.04191145454509698,-0.0365108179717339,-4.491115355827293,-1.6707938365329764,6.038310067616553,51.312717723933424,8.357899338601467,8.267947273049757,-16.61365247990396,30.73732651082095,-30.796651996284375,16.550234276791087,-10.241051923749541,-3.8701091338183424
1527,29.604999999998395,0,1527,RRKNEE,11,0.02647706252700585,6.19805594507849,0.2649147733459959,0.8026757728890704,-0.11439183194467509,-0.11677014236610028,-0.5735772365192646,0.058208669714628056,-0.020804050634197865,0.06813847553000629,0.12643274612868372,0.2579581482647657,-0.08368308720314022,-4.434213153809058,8.898085473596227,12.294387030805193,-36.88015902386941,-21.268438823789324,12.461323748207958,-2.9921733298484257,35.51279922559391,-48.96203317043665,8.083976087519494,-16.55867714831224,-11.181097250169156
1527,29.604999999998395,0,1527,RRFoot,12,0.08969327528374468,5.9538597666798205,0.03384574383277833,0.8026757728890704,-0.11439183194467509,-0.11677014236610028,-0.5735772365192646,0.002768488353758647,-0.00378079452901961,0.03685178618210079,0.12643274612868372,0.2579581482647657,-0.08368308720314022,0.9928359956728721,3.4002242653761487,18.99406444790033,-36.88015902386941,-21.268438823789324,12.461323748207958,0.10962745228728353,0.43053267245623184,-5.639233415723624,-0.9446317811753205,-2.041350806650819,-0.17451944793614826
1527,29.604999999998395,0,1527,RLABAD,13,0.40689359918803036,6.160051732101447,0.5950592530924822,0.8118101014359436,-0.00448380842966211,-0.025836554486508168,-0.583332432769511,0.07210279909405141,0.19688294796977132,-0.0455980488538075,0.1956721332926907,0.21630840314704047,-0.08338789342129577,-4.417692268873005,-2.2163343523934387,7.980987915985347,3.656073100791656,-6.6871338716308015,10.335484111034395,30.675820527501628,13.501275689972953,-112.69196342306611,-21.4843791862045,-7.338347159685714,-4.17973542045562
1527,29.604999999998395,0,1527,RLHIP,14,0.3836482050281915,6.251167141383631,0.5914944549812431,0.800977126053559,-0.08282208917289634,-0.13468040644485962,-0.5774403286954132,0.07894850957842667,0.164656322422321,-0.05251327504754383,-0.41795499568915473,0.009417554624295416,-0.0981968118491332,-4.811083660730003,-1.7393674382505229,8.59518097124864,-1.6169896446564653,-8.375719425800325,10.316032914372869,39.77826311809017,18.11296810192576,-129.16823330033927,-29.304745525594626,-7.4389483459081704,-8.57259932430096
1527,29.604999999998395,0,1527,RLKNEE,15,0.4862536809045303,6.362381196328761,0.2645433348541412,0.7994001983476566,-0.08935751487347471,-0.1437445345844448,-0.5764651474239069,0.06796019358665928,0.04183578294991868,-0.07679986773650946,-0.10243735274542304,0.11579765059696939,-0.0905822934939066,-2.0003635513402216,-1.256165616504584,8.925580582486525,2.210869036876047,-7.1310109291050106,10.353083539114547,54.31583162915912,23.41585880729074,-155.15824275953463,-43.52004005104671,-7.118799189859226,-16.509062300706805
1527,29.604999999998395,0,1527,RLfoot,16,0.5781159272733668,6.124225950175781,0.03680584140634574,0.7994001983476566,-0.08935751487347471,-0.1437445345844448,-0.5764651474239069,0.03516090469676988,0.020286016632276527,-0.06725650134587904,-0.10243735274542304,0.11579765059696939,-0.0905822934939066,0.7568227600239363,-0.33068709884986475,8.977349283173782,2.210869036876047,-7.1310109291050106,10.353083539114547,0.3836281282753317,0.16472691290433467,-3.8586119351960084,-1.3715399082569475,0.32534890753458784,-0.12266544012212569
1528,29.61999999999839,0,1528,base_link,0,0.4373191742491349,5.7557774922248,0.5400225069522013,0.8118632128810017,-0.02032379228137665,-0.013723627423558763,-0.5833324344558439,-0.052397767756480446,0.19613957756685133,0.06769014328179043,-0.574815216099633,1.807054881694329,0.039529086468317015,-1.6672157970574975,8.226385963758654,26.517752391178764,6.629184845041845,9.900520399947887,-1.68358651493396,1.4210854715202004e-14,4.263256414560601e-14,0.0,5.684341886080802e-14,-2.842170943040401e-14,3.552713678800501e-14
1528,29.61999999999839,0,1528,FRABAD,1,0.46479556524542753,5.355164841814726,0.6380209221939801,0.8109406208506218,0.04370632009866915,-0.0596418895748982,-0.5804376900630918,0.08477928176943607,0.23619396270126042,0.24814474662270983,-0.10497781613115931,0.41314426046624164,0.10725695725119874,-1.444080127223322,7.817690180600467,23.347412776182274,5.3311046497395775,14.351471661193289,-1.8852210634362792,-81.57097392610443,-42.51028086036679,-438.7419759295527,204.71295557766103,50.006551893300525,-41.33638895276523
1528,29.61999999999839,0,1528,FRHIP,2,0.4926957596289907,5.261940068391847,0.6394523288204998,0.8110687760424113,0.04497220047108725,-0.05787301674114648,-0.5803409822226355,0.10355722690185748,0.11731859321940966,0.2192390866731876,-1.7317572813959918,-0.1470155440234725,-0.13623020084939885,0.22112017599840839,1.7837824939637092,20.257810680777787,-99.98424192491396,-21.99295136517899,-17.42071671484814,-78.47554891771028,-58.686087360702494,-487.0541870217872,227.50917277737926,52.21755017686492,-40.631848246791186
1528,29.61999999999839,0,1528,FRKNEE,3,0.36272728208917704,5.387906684135942,0.324142847110264,0.8110535154467395,0.04481944992393511,-0.05808649257049048,-0.5803527990549032,0.1048619748997713,-0.21305765589159645,-0.05729040548854436,0.7952723804773765,0.7231334045952336,0.2420013197367627,4.977225034044674,-16.190818925061212,3.00925565679023,57.77576721317841,32.46100636621598,5.81631590929808,-79.27188507889329,-63.33561026590182,-548.423673758593,258.5853043484817,51.32522637905876,-40.71592672924945
1528,29.61999999999839,0,1528,FRFoot,4,0.45380117486896976,5.231835297774694,0.03368075334721693,0.8110535154467395,0.04481944992393511,-0.05808649257049048,-0.5803527990549032,-0.017755514168352637,-0.037775896860970104,-0.1781070720410079,0.7952723804773765,0.7231334045952336,0.2420013197367627,-1.1279110134962882,-4.148165833432748,-4.246876442346329,57.77576721317841,32.46100636621598,5.81631590929808,-1.5025014554683116,-0.5058890286313582,-29.62445403587641,15.049155686613723,1.1717977330566045,-0.7794960891511321
1528,29.61999999999839,0,1528,FLABAD,5,0.6574415655053322,5.420022689127987,0.6364520904077908,0.8105841340159644,-0.04988280910041405,0.007533641748912447,-0.5834452084642063,0.0752856384854029,0.2412021657506287,-0.13512544844708368,-0.436621024375248,1.3970612293167692,0.05945001732797604,-1.2106806896992461,7.595183661821017,22.034210462144365,58.67114338553493,-144.89288705256195,5.847000189321214,72.42669337912646,64.38852594967572,200.28281262216495,-66.43856529936129,-66.56119908671295,35.64736650144408
1528,29.61999999999839,0,1528,FLHIP,6,0.6925408900352462,5.336949964784368,0.6372412207305826,0.8102886108611249,-0.03863465588872729,0.02314651561597216,-0.5842978429602057,-0.007945442684224119,0.2729864478888864,-0.20948718096957675,0.6045611829745343,1.7432072665220613,-0.03932325519426533,6.113458691992589,10.377991222606948,33.58573091521286,50.225260393423525,-147.6653160421567,4.115803712697204,75.6319415246681,48.806179407320585,154.65280648423476,-48.06785574425052,-55.018701599457295,33.2354739469409
1528,29.61999999999839,0,1528,FLKNEE,7,0.7338385002966106,5.52384401769248,0.3305718114671475,0.8104968245340577,-0.04516789017252096,0.01408160135143824,-0.5838291424902946,-0.5547034487391973,0.3541714892990349,-0.07927882586073023,-0.8293729077635412,1.2664889749312307,0.09670899902944005,62.43297769482709,14.265834970131529,49.22820327795668,-100.07955653041296,-197.6281851336276,18.88507644301715,59.051524789691335,17.854670345935737,54.06972279700398,-10.41347096704451,-23.587236643262287,18.647551228854727
1528,29.61999999999839,0,1528,FLfoot,8,0.768937276537149,5.352653445940819,0.03649219036130452,0.8104968245340577,-0.04516789017252096,0.01408160135143824,-0.5838291424902946,-0.8020779756628248,0.18679242308225008,-0.00877854806871825,-0.8293729077635412,1.2664889749312307,0.09670899902944005,104.79240960108822,-5.79075348460672,63.351565168744344,-100.07955653041296,-197.6281851336276,18.88507644301715,0.10419555967663506,-0.005664639970090351,0.06590592541457588,-0.029022828152654636,-0.07264501229904952,0.03951811998141047
1528,29.61999999999839,0,1528,RRABAD,9,0.21432033304096645,6.0980722376051535,0.5981461178732145,0.8114759567082523,-0.03227544959541078,-0.005133162635906458,-0.5834712655128745,-0.026696499294869516,0.2000871611727291,0.2786416033872893,0.1176839752248211,-0.24744733129209706,0.13935403814398145,-0.36251049024059073,8.572142146722184,31.641050426516586,-9.017957454306636,57.32719432043857,-3.9684841591097237,-35.002231003719245,-107.79413399058042,-32.57807298084427,6.138984786925249,3.5095313261682666,50.21613522776326
1528,29.61999999999839,0,1528,RRHIP,10,0.1821738273443433,6.181951766709222,0.5954158422880714,0.8026204632668391,-0.11434103808847212,-0.11966607547481733,-0.5730676655811526,-0.009350271399315394,0.18190812751950358,0.25503420347377426,-0.05674262845081704,-0.30582524391035093,0.14789630450931188,2.6009117048954264,-13.147638723984207,32.36432948609608,-312.42324237120755,-43.80675782848831,11.753715644534587,-34.116039564293644,-125.52099852714525,-98.01060714398199,-17.96978740697714,-12.233223644001846,54.09573100917404
1528,29.61999999999839,0,1528,RRKNEE,11,0.026743000069931105,6.203308960400175,0.2674454306609642,0.8028738909898702,-0.11311839634757315,-0.11795377417024958,-0.5733102569582499,0.1250471432622053,0.08957974812317349,0.33478511115448817,-1.0503152933535327,-0.6383587966442996,0.19655495048451643,2.3022771749933164,-78.293300804303,-6.176278226121725,268.8883864683869,149.92656503912917,-18.47103909983375,-42.37802788810946,-84.02680543620421,-197.08511862160248,-54.69759669644848,-44.79448837586229,43.209936781343494
1528,29.61999999999839,0,1528,RRFoot,12,0.09100972341260924,5.959345487027497,0.036420385631784125,0.8028738909898702,-0.11311839634757315,-0.11795377417024958,-0.5733102569582499,0.2605479289017214,-0.07421615726423447,0.5268840141185611,-1.0503152933535327,-0.6383587966442996,0.19655495048451643,-25.32135627152635,-34.66738449023745,-54.475753811109584,268.8883864683869,149.92656503912917,-18.47103909983375,-0.40854485637287513,0.1753641651267122,-4.300868291563492,-0.7952247065346623,-1.2900420505283492,0.023304961098370547
1528,29.61999999999839,0,1528,RLABAD,13,0.406960945846999,6.162745132337636,0.5928081414719676,0.8121060469327264,-0.004324522801385681,-0.02521377604938623,-0.5829488249710891,-0.03824981299569171,0.20431195065157085,-0.1074577568818613,0.02802636643626899,0.018548294370443363,0.12642973934797103,-1.1208989951751667,8.018699304488567,30.35685894551471,6.635749063727072,10.62515096623702,-1.7000432324475918,80.52824548246679,-77.65012255983899,-259.34590333233984,-119.79297505766668,19.555865170785356,-44.36808233362903
1528,29.61999999999839,0,1528,RLHIP,14,0.3836241474626326,6.253841330427569,0.5893511950438327,0.80085844981066,-0.08472188250817467,-0.13703178220484036,-0.5767757247465467,-0.03325595979920147,0.16055984196247156,-0.12248687286417159,-0.753022370565026,-0.24561180406421534,0.1079785602848468,0.7872174621920618,1.1679812935179348,28.059213895989295,-98.46095283360376,-24.889863909846454,-4.1887518229618035,82.80502091125686,-94.2179391173186,-322.10924656774927,-147.0512650903759,16.674045672228406,-44.60190963702113
1528,29.61999999999839,0,1528,RLKNEE,15,0.4866298590693682,6.363188824117554,0.26189671935351033,0.7994605616256252,-0.09043586140995313,-0.14496474182575642,-0.5759074482967492,0.03358069703794375,-0.02686791185502823,-0.16412285194909168,0.009214110464672909,0.01218576261818155,0.12598532623126088,5.235481764811491,-19.347383455313818,14.650085455443742,78.084383992218,34.692606559539755,-0.020461564381444752,80.49868818846376,-98.09443792218423,-407.2872442965864,-192.06976125414036,17.829435631006177,-43.34829483542709
1528,29.61999999999839,0,1528,RLfoot,16,0.5788336754329078,6.1243678792398955,0.034995921567911176,0.7994605616256252,-0.09043586140995313,-0.14496474182575642,-0.5759074482967492,0.05114781048780383,-0.018501120583267385,-0.16621691372658576,0.009214110464672909,0.01218576261818155,0.12598532623126088,-0.38101828238734536,-6.714502488441592,0.6467394519695662,78.084383992218,34.692606559539755,-0.020461564381444752,0.7145959456656962,-0.6787930538938483,-14.853391840316144,-5.932555077463144,1.669755642032713,-0.36072580698274365
1529,29.63499999999839,0,1529,base_link,0,0.43626966231260683,5.758827669080091,0.5415927856017032,0.8125374169574865,-0.025990945019035296,-0.009064459477994675,-0.582258750381174,-0.018255068276344114,0.22394070948358916,0.12142933942286382,0.01818012302905984,0.23044001586937377,0.24017400142713846,1.2961950266923148,0.8194308898662008,11.91324412925033,29.70460571417162,-81.98345070879189,11.435504211160598,-1.9895196601282805e-13,-3.907985046680551e-14,-1.4210854715202004e-13,-2.842170943040401e-14,1.9184653865522705e-13,-8.171241461241152e-14
1529,29.63499999999839,0,1529,FRABAD,1,0.4660242277810587,5.3586489166520765,0.6406925790404712,0.8118873321797473,0.04161181352668262,-0.05741238724399858,-0.5794922213559209,0.0915173329935755,0.22977104314637856,0.10687932559886555,-0.03575334901455329,0.3889532138892612,0.23263212945767625,0.22178195415688245,-0.8479794028543537,2.2632583485763518,2.9448625663889274,-2.8758905407375863,7.617116872676972,-58.90252584241587,-27.587772545215632,-206.17852816333473,89.91622077798658,33.118770348429926,-31.520356414848106
1529,29.63499999999839,0,1529,FRHIP,2,0.4941730818484445,5.26549777596314,0.6420472577333878,0.8114185457272112,0.03712443161672313,-0.06369588693895287,-0.5797969939678321,0.09659755708983817,0.15715997713148044,0.10224728639765102,-0.8949115797359714,0.09077239860405673,0.10955814926551959,-0.5155381972706563,1.9377803592066574,3.718932878036731,51.038165338100235,13.541975896744685,15.04888765823155,-59.41298861552912,-25.823952641307045,-210.84777647649798,91.71301350020826,33.266327138654646,-31.702111623362352
