step,sim_time,episode_id,episode_step,body_name,body_index,pos_w_x,pos_w_y,pos_w_z,quat_w_w,quat_w_x,quat_w_y,quat_w_z,lin_vel_w_x,lin_vel_w_y,lin_vel_w_z,ang_vel_w_x,ang_vel_w_y,ang_vel_w_z,lin_acc_w_x,lin_acc_w_y,lin_acc_w_z,ang_acc_w_x,ang_acc_w_y,ang_acc_w_z,incoming_joint_force_b_x,incoming_joint_force_b_y,incoming_joint_force_b_z,incoming_joint_torque_b_x,incoming_joint_torque_b_y,incoming_joint_torque_b_z
384,7.68,0,383,BR_hip,2,-0.42454540729522705,-0.5486244559288025,0.5853685736656189,0.9966973066329956,-0.010201905854046345,-0.017894601449370384,-0.07855076342821121,-0.6686710119247437,0.14741332828998566,0.10933703184127808,-0.04185311123728752,0.21089258790016174,-0.05408652499318123,-0.34908002614974976,-0.26243215799331665,4.643684387207031,0.9107961654663086,-4.204176902770996,-0.30382752418518066,3.0017974376678467,-2.5509490966796875,-239.7966766357422,-41.23328399658203,49.22611618041992,-1.4120535850524902
384,7.68,0,383,FL_hip,3,0.3820871114730835,-0.4704161584377289,0.6136927008628845,0.9967460036277771,-0.0026330146938562393,-0.01849057339131832,-0.078412726521492,-0.6604845523834229,0.10087838023900986,-0.061382364481687546,0.04234187677502632,0.19756686687469482,-0.050906989723443985,-0.5071722269058228,-0.5557652711868286,8.951334953308105,2.874539852142334,-4.518115520477295,-0.24342036247253418,-5.765125751495361,-0.9047943949699402,-314.1750183105469,-51.018978118896484,22.99987030029297,0.8729718327522278
384,7.68,0,383,FR_hip,4,0.3501448333263397,-0.6711122989654541,0.6183974742889404,0.9966844320297241,0.011384091340005398,-0.01959141343832016,-0.07814496755599976,-0.6692309975624084,0.10198366641998291,-0.06598620116710663,-0.04606803506612778,0.21155962347984314,-0.05424569174647331,-0.578567385673523,-0.5510726571083069,8.164654731750488,12.164849281311035,-5.978692531585693,0.15169769525527954,-6.087623119354248,10.64764404296875,112.81492614746094,-3.1457889080047607,-3.7503998279571533,-0.09483450651168823
384,7.68,0,383,BL_thigh,5,-0.4840445816516876,-0.3265126347541809,0.5742772817611694,0.9946523904800415,0.0074957869946956635,-0.06658663600683212,-0.07859006524085999,-0.6678611040115356,0.1531696319580078,0.13288219273090363,0.05561677739024162,0.19252534210681915,-0.05046236142516136,0.05482867360115051,-0.014731526374816895,5.465865612030029,3.3765571117401123,-4.6303839683532715,-0.22683179378509521,12.123086929321289,4.052981376647949,72.45330047607422,8.153594017028809,1.5523687601089478,-1.5460212230682373
384,7.68,0,383,BR_thigh,6,-0.5137916803359985,-0.5382552742958069,0.5833151340484619,0.9886982440948486,0.0013333663810044527,0.12728457152843475,-0.07919927686452866,-0.6139209866523743,0.13887189328670502,0.06589292734861374,-0.25332576036453247,-1.1196078062057495,-0.030473046004772186,0.5078756809234619,-0.30771714448928833,3.5759408473968506,-0.9624738693237305,-15.61160659790039,-0.0012338757514953613,74.28307342529297,-3.7239809036254883,259.2633972167969,38.75556182861328,26.15721321105957,-10.489910125732422
384,7.68,0,383,FL_thigh,7,0.47198814153671265,-0.47756439447402954,0.6142972111701965,0.9959155321121216,0.002339363796636462,0.044685982167720795,-0.07842206209897995,-0.6246474981307983,0.09505521506071091,-0.09832470864057541,-0.1062200516462326,-0.7405480742454529,-0.048675794154405594,0.0792500376701355,-0.5123755931854248,8.953932762145996,1.4387645721435547,-13.31751823425293,-0.21637850999832153,38.36634063720703,0.4990691840648651,-351.3204345703125,-48.266754150390625,-7.036251068115234,-5.300655841827393
384,7.68,0,383,FR_thigh,8,0.4456230700016022,-0.6899345517158508,0.6193826198577881,0.9899086356163025,0.0036319117061793804,-0.11766373366117477,-0.07888633757829666,-0.6907660365104675,0.09783834218978882,-0.06604202836751938,-0.041790205985307693,0.23875713348388672,-0.05353638157248497,-0.5877630114555359,0.387517511844635,7.413984298706055,13.158994674682617,0.36048683524131775,0.32692432403564453,8.476472854614258,-11.001578330993652,-75.40803527832031,-3.2341394424438477,-5.190027713775635,0.5011323094367981
384,7.68,0,383,BL_calf,9,-0.5938217639923096,-0.17450806498527527,0.26664602756500244,0.9805571436882019,-0.0015211509307846427,-0.17965230345726013,-0.07893207669258118,-0.7242642045021057,0.17025236785411835,0.1358926147222519,0.055616144090890884,0.19252131879329681,-0.05046246573328972,1.5086957216262817,1.0360336303710938,5.72094202041626,3.3765430450439453,-4.630460739135742,-0.22683143615722656,11.766270637512207,-2.897348165512085,-24.6065673828125,0.48103925585746765,2.7297756671905518,-0.11786587536334991
384,7.68,0,383,BR_calf,10,-0.7734163999557495,-0.6280580759048462,0.3451767563819885,0.9966978430747986,-0.007378189824521542,0.017862506210803986,-0.0788661316037178,-0.2997702956199646,0.07175294309854507,-0.07769148796796799,-0.25425928831100464,-1.1254812479019165,-0.030368804931640625,3.819209575653076,-0.44205474853515625,0.9963893890380859,1.0288500785827637,-3.0363388061523438,-0.2120814323425293,15.583024978637695,5.113123893737793,-309.7796936035156,3.1672937870025635,48.98313903808594,0.9462414383888245
384,7.68,0,383,FL_calf,11,0.3015206456184387,-0.32442256808280945,0.3347092568874359,0.9968039989471436,-0.0023617378901690245,-0.015042104758322239,-0.07842142879962921,-0.3268461525440216,0.05592716112732887,-0.12428566068410873,-0.19743260741233826,-1.3165218830108643,-0.047305893152952194,1.5986809730529785,0.4044668674468994,6.242746353149414,6.2634429931640625,17.44257354736328,-0.2845412492752075,-6.098812580108643,-2.1113545894622803,409.60125732421875,-1.8899725675582886,-72.2139663696289,-0.29089662432670593
384,7.68,0,383,FR_calf,12,0.327793687582016,-0.789648711681366,0.2902127206325531,0.9885695576667786,0.002773267449811101,-0.12842877209186554,-0.07892114669084549,-0.7727500200271606,0.08428440243005753,-0.06402234733104706,-0.04061192646622658,0.24624837934970856,-0.053341008722782135,-3.409024953842163,5.254190444946289,3.545078754425049,19.020483016967773,37.7974967956543,1.38388991355896,-1.222581148147583,8.775904655456543,24.299776077270508,0.7445802688598633,-0.8071010112762451,0.6262550950050354
384,7.68,0,383,BL_foot,13,-0.33545002341270447,-0.20361527800559998,0.044345080852508545,0.9805571436882019,-0.0015211509307846427,-0.17965230345726013,-0.07893207669258118,-0.7560320496559143,0.17072997987270355,0.10270246118307114,0.055616144090890884,0.19252131879329681,-0.05046246573328972,2.230785846710205,1.5379325151443481,6.41549015045166,3.3765430450439453,-4.630460739135742,-0.22683143615722656,0.007542208302766085,0.002277057385072112,0.014440849423408508,3.7507820707105566e-06,-4.053979409945896e-06,-1.5461331486221752e-06
384,7.68,0,383,BR_foot,14,-0.6229063272476196,-0.663219690322876,0.040002524852752686,0.9966978430747986,-0.007378189824521542,0.017862506210803986,-0.0788661316037178,-0.06284008175134659,0.01532678958028555,0.02981586940586567,-0.25425928831100464,-1.1254812479019165,-0.030368804931640625,4.339513778686523,-0.22347891330718994,1.5306625366210938,1.0288500785827637,-3.0363388061523438,-0.2120814323425293,41.31475067138672,-5.795609474182129,-328.0400390625,-0.46164920926094055,-1.1992324590682983,-0.036266788840293884
384,7.68,0,383,FL_foot,15,0.47379136085510254,-0.3465830087661743,0.04000149667263031,0.9968039989471436,-0.0023617378901690245,-0.015042104758322239,-0.07842142879962921,-0.05855611339211464,0.010588511824607849,0.017771178856492043,-0.19743260741233826,-1.3165218830108643,-0.047305893152952194,-2.198794364929199,1.6814727783203125,4.734219551086426,6.2634429931640625,17.44257354736328,-0.2845412492752075,5.247096061706543,-1.0594193935394287,-438.26312255859375,-0.08352423459291458,-0.7420815825462341,0.003189509268850088
384,7.68,0,383,FR_foot,16,0.5602752566337585,-0.825560450553894,0.04185095429420471,0.9885695576667786,0.002773267449811101,-0.12842877209186554,-0.07892114669084549,-0.8167862892150879,0.06921988725662231,-0.10003989934921265,-0.04061192646622658,0.24624837934970856,-0.053341008722782135,-10.014544486999512,8.794428825378418,-2.3922505378723145,19.020483016967773,37.7974967956543,1.38388991355896,-0.009057683870196342,0.007320264354348183,0.00985028687864542,1.2582115232362412e-05,4.0316077502211556e-05,-2.940856120403623e-06
385,7.7,0,384,trunk,0,-0.03236899524927139,-0.5083104372024536,0.5237083435058594,0.9966148138046265,-0.01721573807299137,-0.014974983409047127,-0.07898161560297012,-0.6874527335166931,0.11985387653112411,0.08873205631971359,0.08992961049079895,0.12692677974700928,-0.006468501407653093,-0.6354958415031433,0.06169074773788452,1.2858381271362305,1.9470009803771973,-0.012621879577636719,1.7376742362976074,0.0,0.0,0.0,0.0,0.0,0.0
385,7.7,0,384,BL_hip,1,-0.40597182512283325,-0.3453650176525116,0.580279529094696,0.9966745376586914,0.013329273089766502,-0.017388008534908295,-0.07848579436540604,-0.6834481358528137,0.12038654834032059,0.15520191192626953,0.09445147216320038,0.12620794773101807,-0.006319304928183556,-0.8579540848731995,-0.7377946972846985,1.5384023189544678,1.963042974472046,-0.015244543552398682,1.737596869468689,17.81793212890625,2.67829966545105,82.83659362792969,-6.101219654083252,-14.548979759216309,2.390284776687622
385,7.7,0,384,BR_hip,2,-0.4381280541419983,-0.5459074974060059,0.5886586904525757,0.9967082142829895,-0.010513064451515675,-0.015505805611610413,-0.07887908816337585,-0.6838305592536926,0.12014628201723099,0.14123184978961945,0.010578218847513199,0.13954108953475952,-0.009086661040782928,-0.5172045230865479,-0.8070399761199951,1.1575977802276611,3.111138343811035,-0.19610166549682617,1.789254903793335,-22.202938079833984,-17.76165008544922,-160.29202270507812,-39.85329055786133,43.80751037597656,-0.8486157059669495
385,7.7,0,384,FL_hip,3,0.36867743730545044,-0.46826496720314026,0.6133849620819092,0.9967606067657471,-0.002431184286251664,-0.01614486053586006,-0.07875075191259384,-0.6807010173797607,0.11201494932174683,0.03403494507074356,0.02154639922082424,0.1377974897623062,-0.008724769577383995,-0.6378114223480225,0.7028058171272278,1.2830545902252197,1.2224464416503906,0.10365229845046997,1.722043752670288,-0.34947338700294495,-12.409753799438477,-217.61614990234375,-45.190853118896484,9.871536254882812,-1.304718017578125
385,7.7,0,384,FR_hip,4,0.3366236686706543,-0.6689456701278687,0.6179943680763245,0.996704638004303,0.010841775685548782,-0.017192048951983452,-0.07852880656719208,-0.6811527013778687,0.11185526847839355,0.020200025290250778,0.06735560297966003,0.13051529228687286,-0.007213318254798651,-0.2962169051170349,0.6351037621498108,0.8916555047035217,-0.23874664306640625,0.3349066972732544,1.6648237705230713,1.476369857788086,5.784310340881348,73.12483215332031,-4.2756667137146,-5.062250137329102,0.5739166736602783
385,7.7,0,384,BL_thigh,5,-0.4975310266017914,-0.32374611496925354,0.5781312584877014,0.9951265454292297,0.010104378685355186,-0.05818355083465576,-0.07896576076745987,-0.7178497314453125,0.13071316480636597,0.18800389766693115,0.16263878345489502,0.5578045845031738,0.006488500628620386,-2.067812919616699,-0.5876423716545105,2.312005043029785,4.631908416748047,16.841358184814453,2.240535259246826,-12.161872863769531,-1.5827217102050781,60.486854553222656,5.83250093460083,8.014458656311035,1.5987663269042969
385,7.7,0,384,BR_thigh,6,-0.5273758172988892,-0.5354751348495483,0.5870316028594971,0.9904160499572754,-0.0002748725819401443,0.11288729310035706,-0.07957616448402405,-0.6113619208335876,0.10741320997476578,0.07969462126493454,-0.2288827747106552,-1.3609720468521118,0.019045265391469002,0.4313797950744629,-0.9822337031364441,0.3213583827018738,0.8971986770629883,-13.931116104125977,2.0840325355529785,68.21589660644531,-19.997770309448242,171.2080841064453,37.62391662597656,28.305471420288086,-10.72762393951416
385,7.7,0,384,FL_thigh,7,0.45857542753219604,-0.4754742980003357,0.613566517829895,0.9962677955627441,0.0016312530497089028,0.03525453060865402,-0.07877132296562195,-0.6326035857200623,0.10414893180131912,-0.013439258560538292,-0.17401853203773499,-1.0918290615081787,-0.00585635332390666,-2.2801623344421387,1.0318036079406738,2.8170413970947266,6.9904937744140625,36.54102325439453,1.647449016571045,25.231714248657227,-13.596535682678223,-239.4950408935547,-43.230674743652344,-10.73657512664795,-4.615657806396484
385,7.7,0,384,FR_thigh,8,0.4320918321609497,-0.6878370046615601,0.6185269355773926,0.9905738830566406,0.003339845687150955,-0.1117096021771431,-0.07920324802398682,-0.6887232661247253,0.11614985764026642,0.011179457418620586,0.062159959226846695,0.09766367822885513,-0.008022181689739227,-0.08302325010299683,0.6382019519805908,0.8753957748413086,-0.4604402780532837,-1.0646052360534668,1.628661036491394,11.177448272705078,-4.044860363006592,-49.79773712158203,-4.071141719818115,-0.8430289626121521,-0.8781195878982544
385,7.7,0,384,BL_calf,9,-0.6122920513153076,-0.16971246898174286,0.2733411490917206,0.9807963371276855,0.0004849761025980115,-0.17804685235023499,-0.07960809767246246,-0.8904391527175903,0.18090155720710754,0.19946828484535217,0.16263994574546814,0.557811975479126,0.006488719489425421,-7.418673515319824,0.8442845344543457,2.691272020339966,4.6318559646606445,16.84105110168457,2.2405261993408203,-4.600706577301025,-0.07541163265705109,-25.11962890625,0.22630780935287476,0.9111960530281067,-0.059595879167318344
385,7.7,0,384,BR_calf,10,-0.7800883054733276,-0.626595139503479,0.3420562744140625,0.9967964887619019,-0.00864899531006813,0.008015989325940609,-0.0791051983833313,-0.25343644618988037,0.04419612139463425,-0.10978703200817108,-0.17524676024913788,-1.0248774290084839,0.012744074687361717,3.0136897563934326,-0.7930114269256592,-2.2860565185546875,3.8213744163513184,4.373870849609375,1.7364530563354492,29.553316116333008,23.296615600585938,-212.34158325195312,9.082332611083984,27.432628631591797,4.094269275665283
385,7.7,0,384,FL_calf,11,0.29346615076065063,-0.32305067777633667,0.33039361238479614,0.99652099609375,-0.003301948308944702,-0.027167392894625664,-0.07871903479099274,-0.27308347821235657,0.04732946306467056,-0.10262759029865265,-0.17496562004089355,-1.0977839231491089,-0.005842462182044983,-10.432381629943848,2.577401876449585,9.420368194580078,0.2410421371459961,-5.937290191650391,1.7432823181152344,0.2713634669780731,15.490657806396484,278.9727478027344,-7.168238639831543,-43.89744186401367,2.6097848415374756
385,7.7,0,384,FR_calf,12,0.31026846170425415,-0.7873438596725464,0.2907513380050659,0.9862354397773743,0.0006627118564210832,-0.14510385692119598,-0.07927090674638748,-0.7202158570289612,0.13629059493541718,0.009278052486479282,0.06048397347331047,0.08706656843423843,-0.00828309915959835,0.33866238594055176,0.4851216673851013,0.8892676830291748,-0.4410088062286377,-0.9402999877929688,1.631217122077942,5.796545028686523,1.3891433477401733,17.820945739746094,0.0025237298104912043,-1.694212794303894,0.1432838886976242
385,7.7,0,384,BL_foot,13,-0.3545861542224884,-0.19798025488853455,0.05016075074672699,0.9807963371276855,0.0004849761025980115,-0.17804685235023499,-0.07960809767246246,-0.9792118668556213,0.20789958536624908,0.10363319516181946,0.16263994574546814,0.557811975479126,0.006488719489425421,-10.084914207458496,1.96356201171875,-0.1622333526611328,4.6318559646606445,16.84105110168457,2.2405261993408203,-0.0062558650970458984,0.0006482398603111506,0.012612862512469292,2.4290382043545833e-06,1.741572850733064e-05,9.418014883522119e-07
385,7.7,0,384,BR_foot,14,-0.6236870288848877,-0.6630411744117737,0.040011122822761536,0.9967964887619019,-0.00864899531006813,0.008015989325940609,-0.0791051983833313,-0.038957469165325165,0.008781584911048412,-0.008470290340483189,-0.17524676024913788,-1.0248774290084839,0.012744074687361717,2.0193519592285156,0.1933480203151703,-2.5285444259643555,3.8213744163513184,4.373870849609375,1.7364530563354492,36.59258270263672,6.190850257873535,-225.74725341796875,0.08035947382450104,-1.331296682357788,-0.0212177075445652
385,7.7,0,384,FL_foot,15,0.47275519371032715,-0.3464207053184509,0.039996951818466187,0.9965211153030396,-0.0033019487746059895,-0.027167396619915962,-0.07871904224157333,-0.051660794764757156,0.011378266848623753,0.021513376384973526,-0.17496562004089355,-1.0977839231491089,-0.005842462182044983,-9.325027465820312,2.8338475227355957,10.29904842376709,0.2410421371459961,-5.937290191650391,1.7432823181152344,28.623960494995117,-10.721184730529785,-314.462890625,-0.4573413133621216,-1.8312582969665527,0.018745850771665573
385,7.7,0,384,FR_foot,16,0.5508078336715698,-0.8252941370010376,0.05049833655357361,0.9862355589866638,0.0006627119146287441,-0.14510387182235718,-0.07927091419696808,-0.7351704835891724,0.1452929824590683,-0.005294582806527615,0.06048397347331047,0.08706656843423843,-0.00828309915959835,0.5275850296020508,0.6611376404762268,1.0434370040893555,-0.4410088062286377,-0.9402999877929688,1.631217122077942,0.0035004920791834593,0.0009990907274186611,0.010259675793349743,1.9701482756318e-07,-9.576941693012486e-07,1.668391178100137e-06
386,7.72,0,385,trunk,0,-0.04609082266688347,-0.5058307647705078,0.5258561968803406,0.9966554045677185,-0.016325563192367554,-0.013449008576571941,-0.07893344759941101,-0.6825615763664246,0.12037736177444458,0.10169833898544312,0.06645846366882324,0.08173567801713943,0.02096661552786827,0.0961202010512352,0.29325345158576965,0.1159004271030426,0.3664369583129883,-0.6772907972335815,0.8396321535110474,0.0,0.0,0.0,0.0,0.0,0.0
386,7.72,0,385,BL_hip,1,-0.4195398688316345,-0.3430294096469879,0.5838403701782227,0.9966799020767212,0.014758339151740074,-0.015903644263744354,-0.07847580313682556,-0.683192253112793,0.1096041351556778,0.145624577999115,0.07096859812736511,0.0810188427567482,0.02110086940228939,-0.02882850356400013,-0.07993248105049133,-0.12707215547561646,0.3638371229171753,-0.6768094897270203,0.8391203880310059,29.52663803100586,-1.5088179111480713,76.2967300415039,-6.113866806030273,-19.227127075195312,3.688478469848633
386,7.72,0,385,BR_hip,2,-0.4516567587852478,-0.5435907244682312,0.5919086933135986,0.9967343807220459,-0.010453189723193645,-0.013913839124143124,-0.07885294407606125,-0.6785077452659607,0.10860922187566757,0.13496357202529907,0.023569801822304726,0.088552325963974,0.019689947366714478,0.13163520395755768,-0.10768604278564453,-0.22183001041412354,0.13806819915771484,-0.6416382789611816,0.836661696434021,-12.402741432189941,-9.743642807006836,-162.53646850585938,-32.65533447265625,34.085105895996094,-0.3499874472618103
386,7.72,0,385,FL_hip,3,0.35521140694618225,-0.4659341275691986,0.6144484281539917,0.9967861175537109,-0.002468526130542159,-0.014545037411153316,-0.078738734126091,-0.6782481670379639,0.12560363113880157,0.06643703579902649,-0.013457496650516987,0.09443733096122742,0.018587755039334297,0.05913270264863968,0.6297763586044312,0.4052993059158325,-1.5210466384887695,-0.37827181816101074,0.7888009548187256,7.214071273803711,-15.691032409667969,-181.4868621826172,-41.27898025512695,11.877552032470703,-2.2172114849090576
386,7.72,0,385,FR_hip,4,0.32318586111068726,-0.666626513004303,0.6187464594841003,0.9967285394668579,0.010996236465871334,-0.015607294626533985,-0.07853525131940842,-0.6735829710960388,0.12477615475654602,0.05578914284706116,0.03912900760769844,0.08607934415340424,0.020153099671006203,0.22097240388393402,0.6071417331695557,0.30869314074516296,-0.298215389251709,-0.5719826817512512,0.8216540813446045,3.098832607269287,5.98367166519165,69.30001068115234,-3.9999935626983643,-4.696865558624268,0.6021500825881958
386,7.72,0,385,BL_thigh,5,-0.5111069083213806,-0.32141444087028503,0.5820090174674988,0.9959441423416138,0.012740927748382092,-0.041459258645772934,-0.07882847636938095,-0.7754741311073303,0.12432835251092911,0.20891542732715607,0.2908485531806946,1.4728789329528809,0.06609562784433365,-2.341184139251709,0.1876506209373474,1.317939043045044,6.339887619018555,37.24510955810547,2.1058268547058105,-27.156574249267578,1.042225956916809,57.75309753417969,5.902770042419434,13.141780853271484,3.2937958240509033
386,7.72,0,385,BR_thigh,6,-0.5409094095230103,-0.5331600308418274,0.590567946434021,0.9919381737709045,-0.0014885625569149852,0.09864769876003265,-0.07952886074781418,-0.6024889945983887,0.09376000612974167,0.07205306738615036,-0.20662729442119598,-1.354690432548523,0.046942342072725296,0.8358902931213379,-0.2917987108230591,-0.68157559633255,-1.3739137649536133,-10.27168083190918,1.0067297220230103,52.111328125,-10.29030990600586,175.114013671875,31.004350662231445,18.495847702026367,-7.658419132232666
386,7.72,0,385,FL_thigh,7,0.44510966539382935,-0.47314178943634033,0.6143413186073303,0.9966230392456055,0.000511250807903707,0.023165075108408928,-0.07877574861049652,-0.6253155469894409,0.1160798892378807,0.015049855224788189,-0.22404716908931732,-1.2298862934112549,0.022115357220172882,-0.47994041442871094,0.6645205020904541,0.8360966444015503,0.5143921375274658,12.282209396362305,0.7859580516815186,21.98302459716797,-16.953020095825195,-201.7293243408203,-39.64175796508789,-5.372509479522705,-3.7156429290771484
386,7.72,0,385,FR_thigh,8,0.41865578293800354,-0.6855151057243347,0.6189691424369812,0.991413414478302,0.003985301125794649,-0.10397437959909439,-0.07920116931200027,-0.6781721115112305,0.12796488404273987,0.050916414707899094,0.0395084023475647,0.08847750723361969,0.020212292671203613,0.28004658222198486,0.6095873117446899,0.36157557368278503,-0.18602585792541504,0.13683032989501953,0.8391745090484619,10.753548622131348,-4.162332057952881,-47.270751953125,-3.813059091567993,-0.9159091114997864,-0.7964762449264526
386,7.72,0,385,BL_calf,9,-0.6359930038452148,-0.16513176262378693,0.28238824009895325,0.9821509718894958,0.002407629042863846,-0.17030282318592072,-0.07981517910957336,-1.2312029600143433,0.21275676786899567,0.24376903474330902,0.2908504605293274,1.4728909730911255,0.06609601527452469,-13.88526439666748,2.0890140533447266,2.557046413421631,6.339841365814209,37.244789123535156,2.10581636428833,-15.967870712280273,-0.5114925503730774,-28.666601181030273,0.27173447608947754,-0.23424425721168518,-0.15857341885566711
386,7.72,0,385,BR_calf,10,-0.7865235805511475,-0.6255909204483032,0.33895403146743774,0.9968302249908447,-0.00946873240172863,-0.001478681224398315,-0.07897718995809555,-0.24214698374271393,0.033101242035627365,-0.11010058969259262,-0.1479717195034027,-0.9869435429573059,0.039998240768909454,2.7833220958709717,-0.6467853784561157,-2.387078285217285,0.8802313804626465,3.8861923217773438,0.7417564392089844,13.300209999084473,11.27949333190918,-209.61325073242188,4.9332990646362305,32.24710464477539,1.9878488779067993
386,7.72,0,385,FL_calf,11,0.2868199944496155,-0.32191330194473267,0.3266690969467163,0.9961951375007629,-0.004263445269316435,-0.03727182745933533,-0.07866189628839493,-0.24207042157649994,0.044033173471689224,-0.09625310450792313,-0.18429316580295563,-0.9798873066902161,0.02144942246377468,-2.9809226989746094,0.5341088175773621,3.330540657043457,-2.0787057876586914,-3.985393524169922,0.8200212121009827,-3.245638370513916,18.610692977905273,234.870849609375,-7.67094612121582,-39.99641036987305,2.980067253112793
386,7.72,0,385,FR_calf,12,0.2918270528316498,-0.7842466235160828,0.2928617298603058,0.9833333492279053,-0.0008008572040125728,-0.16360557079315186,-0.07929728925228119,-0.7041778564453125,0.14029590785503387,0.051238302141427994,0.036192283034324646,0.06751637160778046,0.019694922491908073,0.23556482791900635,0.5538507699966431,0.3162369728088379,-0.08479142189025879,0.7742919921875,0.8543195724487305,5.9503278732299805,1.4564536809921265,16.700809478759766,0.0105708297342062,-1.6090983152389526,0.14433258771896362
386,7.72,0,385,BL_foot,13,-0.38173431158065796,-0.19212770462036133,0.05513373017311096,0.9821509718894958,0.002407629042863846,-0.17030282318592072,-0.07981517910957336,-1.4684175252914429,0.27063778042793274,-0.0022140974178910255,0.2908504605293274,1.4728909730911255,0.06609601527452469,-20.11781883239746,3.499337673187256,-3.3991899490356445,6.339841365814209,37.244789123535156,2.10581636428833,-0.01710391789674759,0.000521714857313782,0.01285511814057827,7.251333613567112e-07,3.7825786421308294e-05,6.967378567424021e-07
386,7.72,0,385,BR_foot,14,-0.6244576573371887,-0.6629089117050171,0.04001776874065399,0.9968303442001343,-0.009468733333051205,-0.0014786814572289586,-0.07897719740867615,-0.03697715699672699,0.006440408062189817,-0.008931314572691917,-0.1479717195034027,-0.9869435429573059,0.039998240768909454,1.8876171112060547,-0.36750465631484985,-2.571704864501953,0.8802313804626465,3.8861923217773438,0.7417564392089844,23.148983001708984,-0.7439083456993103,-222.89476013183594,-0.19597269594669342,-0.9653229713439941,-0.017096087336540222
386,7.72,0,385,FL_foot,15,0.471883088350296,-0.3462827503681183,0.04000088572502136,0.9961951375007629,-0.004263445269316435,-0.03727182745933533,-0.07866189628839493,-0.0461539551615715,0.009712579660117626,0.019169524312019348,-0.18429316580295563,-0.9798873066902161,0.02144942246377468,-2.273996353149414,0.23369765281677246,4.013025283813477,-2.0787057876586914,-3.985393524169922,0.8200212121009827,21.878955841064453,-14.263923645019531,-259.97589111328125,-0.5966474413871765,-1.6519838571548462,0.03572234511375427
386,7.72,0,385,FR_foot,16,0.5410723090171814,-0.8238011002540588,0.06192198395729065,0.9833333492279053,-0.0008008572040125728,-0.16360557079315186,-0.07929728925228119,-0.7148745656013489,0.14940306544303894,0.03967469558119774,0.036192283034324646,0.06751637160778046,0.019694922491908073,0.1229560375213623,0.6763979196548462,0.1952362060546875,-0.08479142189025879,0.7742919921875,0.8543195724487305,0.003230051603168249,0.0009309449233114719,0.009448676370084286,7.525752465653568e-08,7.721292831774917e-07,8.571653324906947e-07
387,7.74,0,386,trunk,0,-0.05949030816555023,-0.5033918023109436,0.5282033085823059,0.9966832995414734,-0.015347715467214584,-0.012875750660896301,-0.07887367159128189,-0.6660106778144836,0.12255129218101501,0.10115175694227219,0.02185123600065708,0.02399105578660965,0.012941993772983551,0.5698192119598389,0.4478195011615753,-0.19490644335746765,-0.7446562051773071,-0.8480656147003174,0.4124852418899536,0.0,0.0,0.0,0.0,0.0,0.0
387,7.74,0,386,BL_hip,1,-0.4329027831554413,-0.34075838327407837,0.5868893265724182,0.9966731667518616,0.015991516411304474,-0.015348859131336212,-0.07842998206615448,-0.6670790910720825,0.11638618260622025,0.11435212939977646,0.025987915694713593,0.02333390899002552,0.013059685006737709,0.49285179376602173,0.2901461720466614,-0.6580493450164795,-0.7237898707389832,-0.8513374328613281,0.4129553437232971,21.20099449157715,-3.8742008209228516,74.76921844482422,-6.260247707366943,-17.518795013427734,2.560542106628418
387,7.74,0,386,BR_hip,2,-0.4649856388568878,-0.5413400530815125,0.5945804715156555,0.9967466592788696,-0.010453026741743088,-0.01326292846351862,-0.07880941778421402,-0.6643686890602112,0.1159002035856247,0.11073336750268936,0.00026164145674556494,0.027420740574598312,0.01232775766402483,0.5686140656471252,0.2804960012435913,-0.5356159806251526,0.02535867691040039,-0.9706740379333496,0.43540430068969727,-5.595258712768555,0.15833081305027008,-172.7876434326172,-26.563657760620117,29.016199111938477,0.43050265312194824
387,7.74,0,386,FL_hip,3,0.341894268989563,-0.4636228084564209,0.6164790391921997,0.996798038482666,-0.002586398273706436,-0.013884476386010647,-0.07870232313871384,-0.6647443175315857,0.126796156167984,0.09079714119434357,-0.026400646194815636,0.03165624663233757,0.011569200083613396,0.5261633992195129,0.6601123809814453,0.17171627283096313,-1.7985095977783203,-0.6810873746871948,0.38364601135253906,7.058691501617432,-11.420140266418457,-166.34495544433594,-36.646827697753906,16.794660568237305,-1.8122684955596924
387,7.74,0,386,FR_hip,4,0.3098992109298706,-0.6643276810646057,0.6203995943069458,0.9967360496520996,0.011422183364629745,-0.01498912088572979,-0.07849954068660736,-0.6620350480079651,0.12636856734752655,0.08711879700422287,-0.013774026185274124,0.02965039573609829,0.011928435415029526,0.6030698418617249,0.6527278423309326,0.28791308403015137,-2.0139760971069336,-0.6467089653015137,0.37702035903930664,-6.700384616851807,5.1873955726623535,72.14961242675781,-4.746719837188721,-0.8801271319389343,-0.8071552515029907
387,7.74,0,386,BL_thigh,5,-0.524474561214447,-0.319152295589447,0.5851963758468628,0.9966636300086975,0.015944136306643486,-0.015950774773955345,-0.0784396156668663,-0.8103827834129333,0.1359167844057083,0.21211761236190796,0.40034452080726624,2.3946309089660645,0.09541306644678116,-1.3237473964691162,0.4414273500442505,0.8138700127601624,4.5809783935546875,32.88794708251953,1.6231677532196045,-22.577138900756836,2.474151372909546,55.94019317626953,5.886022567749023,11.523283958435059,2.6825461387634277
