step,sim_time,policy_dt,episode_id,episode_step,episode_reset,reset_reason,reward_total,command_vx,command_vy,command_yaw,command_label,command_segment_id,command_hold_time_s,command_hold_steps,keys_pressed,is_forward,is_backward,is_left,is_right,is_yaw_left,is_yaw_right,is_stop,foot_contact_state,foot_contact_count,FL_contact,FR_contact,BL_contact,BR_contact,FL_contact_force,FR_contact_force,BL_contact_force,BR_contact_force,FL_contact_force_x,FL_contact_force_y,FL_contact_force_z,FR_contact_force_x,FR_contact_force_y,FR_contact_force_z,BL_contact_force_x,BL_contact_force_y,BL_contact_force_z,BR_contact_force_x,BR_contact_force_y,BR_contact_force_z,FL_contact_time,FR_contact_time,BL_contact_time,BR_contact_time,FL_air_time,FR_air_time,BL_air_time,BR_air_time,root_pos_w_x,root_pos_w_y,root_pos_w_z,root_quat_w_w,root_quat_w_x,root_quat_w_y,root_quat_w_z,root_lin_vel_w_x,root_lin_vel_w_y,root_lin_vel_w_z,root_ang_vel_w_x,root_ang_vel_w_y,root_ang_vel_w_z,base_lin_vel_x,base_lin_vel_y,base_lin_vel_z,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,projected_gravity_x,projected_gravity_y,projected_gravity_z,heading_w,joint_name,joint_index,q,qd,qdd,default_q,default_qd,policy_action_same_index,raw_action_by_joint,processed_action_by_joint,action_scale_cfg,action_offset_cfg,q_target_est,joint_pos_target,joint_vel_target,joint_effort_target,computed_torque_preclip,applied_torque_postclip,torque_clip_delta,torque_abs,torque_utilization,joint_power_signed,joint_power_abs,joint_stiffness,joint_damping,joint_armature,joint_friction_coeff,joint_dynamic_friction_coeff,joint_viscous_friction_coeff,gear_ratio,joint_pos_limit_lower,joint_pos_limit_upper,soft_joint_pos_limit_lower,soft_joint_pos_limit_upper,joint_vel_limit,soft_joint_vel_limit,joint_effort_limit
1,0.02,0.02,0,0,0.0,none,-0.06348554790019989,0.0,0.0,0.0,stop,0,0.0,0,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,FL+FR+BL+BR,4,1.0,1.0,1.0,1.0,39.331634521484375,47.32816696166992,133.5923614501953,27.119020462036133,5.284553026285721e-06,0.0,39.331634521484375,6.3589573073841166e-06,0.0,47.32816696166992,1.794931449694559e-05,0.0,133.5923614501953,3.643680202003452e-06,0.0,27.119020462036133,0.004999999888241291,0.004999999888241291,0.019999999552965164,0.004999999888241291,0.0,0.0,0.0,0.0,0.11827248334884644,-0.49165502190589905,0.39283761382102966,0.998522937297821,-0.001405672519467771,-0.0009748738957569003,-0.054304901510477066,0.23189663887023926,-0.06920578330755234,1.0607950687408447,-0.02290121652185917,0.034501347690820694,0.0240861177444458,0.2402607798576355,-0.046513184905052185,1.060171127319336,-0.026457086205482483,0.03174896910786629,0.024227570742368698,-0.002099537756294012,0.00270131160505116,-0.999994158744812,-0.10866057872772217,FL_calf_joint,10,0.6385999321937561,-3.704448699951172,245.20645141601562,0.0,0.0,-0.03629358112812042,-0.03629358112812042,-0.009073395282030106,0.25,0.0,-0.009073395282030106,-0.009073395282030106,0.0,0.0,-29.430648803710938,-29.430648803710938,0.0,29.430648803710938,2.943064880371094e-08,109.0243286996265,109.0243286996265,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5599998235702515,0.078000009059906,1.4819998741149902,18.849998474121094,22.0,1000000000.0
1,0.02,0.02,0,0,0.0,none,-0.06348554790019989,0.0,0.0,0.0,stop,0,0.0,0,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,FL+FR+BL+BR,4,1.0,1.0,1.0,1.0,39.331634521484375,47.32816696166992,133.5923614501953,27.119020462036133,5.284553026285721e-06,0.0,39.331634521484375,6.3589573073841166e-06,0.0,47.32816696166992,1.794931449694559e-05,0.0,133.5923614501953,3.643680202003452e-06,0.0,27.119020462036133,0.004999999888241291,0.004999999888241291,0.019999999552965164,0.004999999888241291,0.0,0.0,0.0,0.0,0.11827248334884644,-0.49165502190589905,0.39283761382102966,0.998522937297821,-0.001405672519467771,-0.0009748738957569003,-0.054304901510477066,0.23189663887023926,-0.06920578330755234,1.0607950687408447,-0.02290121652185917,0.034501347690820694,0.0240861177444458,0.2402607798576355,-0.046513184905052185,1.060171127319336,-0.026457086205482483,0.03174896910786629,0.024227570742368698,-0.002099537756294012,0.00270131160505116,-0.999994158744812,-0.10866057872772217,FR_calf_joint,11,-0.6221006512641907,4.81019401550293,1370.6485595703125,0.0,0.0,-1.8557237386703491,-1.8557237386703491,-0.4639309346675873,0.25,0.0,-0.4639309346675873,-0.4639309346675873,0.0,0.0,21.176273345947266,21.176273345947266,0.0,21.176273345947266,2.1176273345947266e-08,101.86198331932974,101.86198331932974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5599998235702515,0.0,-1.4819998741149902,-0.078000009059906,18.849998474121094,22.0,1000000000.0
2,0.04,0.02,0,1,0.0,none,0.04569898173213005,0.0,0.0,0.0,stop,0,0.02,1,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,BL,1,0.0,0.0,1.0,0.0,0.0,0.0,29.45148277282715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95706729250378e-06,0.0,29.45148277282715,0.0,0.0,0.0,0.0,0.0,0.03999999538064003,0.0,0.019999995827674866,0.019999995827674866,0.0,0.009999997913837433,0.11984309554100037,-0.49290552735328674,0.41485878825187683,0.9985509514808655,-0.0014689054805785418,-0.002517380751669407,-0.053735408931970596,0.053449105471372604,-0.06748512387275696,1.0761233568191528,-0.19969463348388672,-0.15125982463359833,0.0893806740641594,0.06596149504184723,-0.06422454863786697,1.0756285190582275,-0.1818440556526184,-0.17205539345741272,0.08986693620681763,-0.005185330286622047,0.0026630088686943054,-0.999983012676239,-0.10751615464687347,BL_hip_joint,0,-0.03656898811459541,-2.5921967029571533,-97.51753997802734,0.0,0.0,-2.4552876949310303,-2.4552876949310303,-0.6138219237327576,0.25,0.0,-0.6138219237327576,-0.6138219237327576,0.0,0.0,-36.83623123168945,-36.83623123168945,0.0,36.83623123168945,3.6836231231689455e-08,95.48675714815272,95.48675714815272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
2,0.04,0.02,0,1,0.0,none,0.04569898173213005,0.0,0.0,0.0,stop,0,0.02,1,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,BL,1,0.0,0.0,1.0,0.0,0.0,0.0,29.45148277282715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95706729250378e-06,0.0,29.45148277282715,0.0,0.0,0.0,0.0,0.0,0.03999999538064003,0.0,0.019999995827674866,0.019999995827674866,0.0,0.009999997913837433,0.11984309554100037,-0.49290552735328674,0.41485878825187683,0.9985509514808655,-0.0014689054805785418,-0.002517380751669407,-0.053735408931970596,0.053449105471372604,-0.06748512387275696,1.0761233568191528,-0.19969463348388672,-0.15125982463359833,0.0893806740641594,0.06596149504184723,-0.06422454863786697,1.0756285190582275,-0.1818440556526184,-0.17205539345741272,0.08986693620681763,-0.005185330286622047,0.0026630088686943054,-0.999983012676239,-0.10751615464687347,BR_hip_joint,1,-5.789490387542173e-05,0.029819700866937637,0.11072605848312378,0.0,0.0,0.7072073221206665,0.7072073221206665,0.17680183053016663,0.25,0.0,0.17680183053016663,0.17680183053016663,0.0,0.0,14.146425247192383,14.146425247192383,0.0,14.146425247192383,1.4146425247192382e-08,0.4218421692077712,0.4218421692077712,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
2,0.04,0.02,0,1,0.0,none,0.04569898173213005,0.0,0.0,0.0,stop,0,0.02,1,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,BL,1,0.0,0.0,1.0,0.0,0.0,0.0,29.45148277282715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95706729250378e-06,0.0,29.45148277282715,0.0,0.0,0.0,0.0,0.0,0.03999999538064003,0.0,0.019999995827674866,0.019999995827674866,0.0,0.009999997913837433,0.11984309554100037,-0.49290552735328674,0.41485878825187683,0.9985509514808655,-0.0014689054805785418,-0.002517380751669407,-0.053735408931970596,0.053449105471372604,-0.06748512387275696,1.0761233568191528,-0.19969463348388672,-0.15125982463359833,0.0893806740641594,0.06596149504184723,-0.06422454863786697,1.0756285190582275,-0.1818440556526184,-0.17205539345741272,0.08986693620681763,-0.005185330286622047,0.0026630088686943054,-0.999983012676239,-0.10751615464687347,FL_hip_joint,2,0.0022717888932675123,-0.11395932734012604,4.786664009094238,0.0,0.0,-1.0766974687576294,-1.0766974687576294,-0.26917436718940735,0.25,0.0,-0.26917436718940735,-0.26917436718940735,0.0,0.0,-21.04583168029785,-21.04583168029785,0.0,21.04583168029785,2.104583168029785e-08,2.3983688216002577,2.3983688216002577,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
2,0.04,0.02,0,1,0.0,none,0.04569898173213005,0.0,0.0,0.0,stop,0,0.02,1,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,BL,1,0.0,0.0,1.0,0.0,0.0,0.0,29.45148277282715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95706729250378e-06,0.0,29.45148277282715,0.0,0.0,0.0,0.0,0.0,0.03999999538064003,0.0,0.019999995827674866,0.019999995827674866,0.0,0.009999997913837433,0.11984309554100037,-0.49290552735328674,0.41485878825187683,0.9985509514808655,-0.0014689054805785418,-0.002517380751669407,-0.053735408931970596,0.053449105471372604,-0.06748512387275696,1.0761233568191528,-0.19969463348388672,-0.15125982463359833,0.0893806740641594,0.06596149504184723,-0.06422454863786697,1.0756285190582275,-0.1818440556526184,-0.17205539345741272,0.08986693620681763,-0.005185330286622047,0.0026630088686943054,-0.999983012676239,-0.10751615464687347,FR_hip_joint,3,-0.0044952500611543655,0.021738683804869652,3.675205707550049,0.0,0.0,-0.815747082233429,-0.815747082233429,-0.20393677055835724,0.25,0.0,-0.20393677055835724,-0.20393677055835724,0.0,0.0,-16.119232177734375,-16.119232177734375,0.0,16.119232177734375,1.6119232177734374e-08,-0.350410891489048,0.350410891489048,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
2,0.04,0.02,0,1,0.0,none,0.04569898173213005,0.0,0.0,0.0,stop,0,0.02,1,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,BL,1,0.0,0.0,1.0,0.0,0.0,0.0,29.45148277282715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95706729250378e-06,0.0,29.45148277282715,0.0,0.0,0.0,0.0,0.0,0.03999999538064003,0.0,0.019999995827674866,0.019999995827674866,0.0,0.009999997913837433,0.11984309554100037,-0.49290552735328674,0.41485878825187683,0.9985509514808655,-0.0014689054805785418,-0.002517380751669407,-0.053735408931970596,0.053449105471372604,-0.06748512387275696,1.0761233568191528,-0.19969463348388672,-0.15125982463359833,0.0893806740641594,0.06596149504184723,-0.06422454863786697,1.0756285190582275,-0.1818440556526184,-0.17205539345741272,0.08986693620681763,-0.005185330286622047,0.0026630088686943054,-0.999983012676239,-0.10751615464687347,BL_thigh_joint,4,0.3909595012664795,0.6697236895561218,-39.242088317871094,0.0,0.0,2.254502058029175,2.254502058029175,0.5636255145072937,0.25,0.0,0.5636255145072937,0.5636255145072937,0.0,0.0,15.98297119140625,15.98297119140625,0.0,15.98297119140625,1.598297119140625e-08,10.704174436377798,10.704174436377798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6799999475479126,1.6799999475479126,-1.5119999647140503,1.5119999647140503,18.849998474121094,22.0,1000000000.0
2,0.04,0.02,0,1,0.0,none,0.04569898173213005,0.0,0.0,0.0,stop,0,0.02,1,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,BL,1,0.0,0.0,1.0,0.0,0.0,0.0,29.45148277282715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95706729250378e-06,0.0,29.45148277282715,0.0,0.0,0.0,0.0,0.0,0.03999999538064003,0.0,0.019999995827674866,0.019999995827674866,0.0,0.009999997913837433,0.11984309554100037,-0.49290552735328674,0.41485878825187683,0.9985509514808655,-0.0014689054805785418,-0.002517380751669407,-0.053735408931970596,0.053449105471372604,-0.06748512387275696,1.0761233568191528,-0.19969463348388672,-0.15125982463359833,0.0893806740641594,0.06596149504184723,-0.06422454863786697,1.0756285190582275,-0.1818440556526184,-0.17205539345741272,0.08986693620681763,-0.005185330286622047,0.0026630088686943054,-0.999983012676239,-0.10751615464687347,BR_thigh_joint,5,-0.380372554063797,-0.021102245897054672,-1.7893105745315552,0.0,0.0,-1.109382152557373,-1.109382152557373,-0.27734553813934326,0.25,0.0,-0.27734553813934326,-0.27734553813934326,0.0,0.0,13.538128852844238,13.538128852844238,0.0,13.538128852844238,1.3538128852844238e-08,-0.2856849240387298,0.2856849240387298,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6799999475479126,1.6799999475479126,-1.5119999647140503,1.5119999647140503,18.849998474121094,22.0,1000000000.0
2,0.04,0.02,0,1,0.0,none,0.04569898173213005,0.0,0.0,0.0,stop,0,0.02,1,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,BL,1,0.0,0.0,1.0,0.0,0.0,0.0,29.45148277282715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95706729250378e-06,0.0,29.45148277282715,0.0,0.0,0.0,0.0,0.0,0.03999999538064003,0.0,0.019999995827674866,0.019999995827674866,0.0,0.009999997913837433,0.11984309554100037,-0.49290552735328674,0.41485878825187683,0.9985509514808655,-0.0014689054805785418,-0.002517380751669407,-0.053735408931970596,0.053449105471372604,-0.06748512387275696,1.0761233568191528,-0.19969463348388672,-0.15125982463359833,0.0893806740641594,0.06596149504184723,-0.06422454863786697,1.0756285190582275,-0.1818440556526184,-0.17205539345741272,0.08986693620681763,-0.005185330286622047,0.0026630088686943054,-0.999983012676239,-0.10751615464687347,FL_thigh_joint,6,0.35681068897247314,-1.1041454076766968,-2.524709701538086,0.0,0.0,1.0375986099243164,1.0375986099243164,0.2593996524810791,0.25,0.0,0.2593996524810791,0.2593996524810791,0.0,0.0,-4.5631937980651855,-4.5631937980651855,0.0,4.5631937980651855,4.5631937980651855e-09,5.038429476472459,5.038429476472459,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6799999475479126,1.6799999475479126,-1.5119999647140503,1.5119999647140503,18.849998474121094,22.0,1000000000.0
2,0.04,0.02,0,1,0.0,none,0.04569898173213005,0.0,0.0,0.0,stop,0,0.02,1,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,BL,1,0.0,0.0,1.0,0.0,0.0,0.0,29.45148277282715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95706729250378e-06,0.0,29.45148277282715,0.0,0.0,0.0,0.0,0.0,0.03999999538064003,0.0,0.019999995827674866,0.019999995827674866,0.0,0.009999997913837433,0.11984309554100037,-0.49290552735328674,0.41485878825187683,0.9985509514808655,-0.0014689054805785418,-0.002517380751669407,-0.053735408931970596,0.053449105471372604,-0.06748512387275696,1.0761233568191528,-0.19969463348388672,-0.15125982463359833,0.0893806740641594,0.06596149504184723,-0.06422454863786697,1.0756285190582275,-0.1818440556526184,-0.17205539345741272,0.08986693620681763,-0.005185330286622047,0.0026630088686943054,-0.999983012676239,-0.10751615464687347,FR_thigh_joint,7,-0.35768118500709534,1.146580696105957,22.97663688659668,0.0,0.0,-0.3620550036430359,-0.3620550036430359,-0.09051375091075897,0.25,0.0,-0.09051375091075897,-0.09051375091075897,0.0,0.0,23.538999557495117,23.538999557495117,0.0,23.538999557495117,2.353899955749512e-08,26.989362498270566,26.989362498270566,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6799999475479126,1.6799999475479126,-1.5119999647140503,1.5119999647140503,18.849998474121094,22.0,1000000000.0
2,0.04,0.02,0,1,0.0,none,0.04569898173213005,0.0,0.0,0.0,stop,0,0.02,1,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,BL,1,0.0,0.0,1.0,0.0,0.0,0.0,29.45148277282715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95706729250378e-06,0.0,29.45148277282715,0.0,0.0,0.0,0.0,0.0,0.03999999538064003,0.0,0.019999995827674866,0.019999995827674866,0.0,0.009999997913837433,0.11984309554100037,-0.49290552735328674,0.41485878825187683,0.9985509514808655,-0.0014689054805785418,-0.002517380751669407,-0.053735408931970596,0.053449105471372604,-0.06748512387275696,1.0761233568191528,-0.19969463348388672,-0.15125982463359833,0.0893806740641594,0.06596149504184723,-0.06422454863786697,1.0756285190582275,-0.1818440556526184,-0.17205539345741272,0.08986693620681763,-0.005185330286622047,0.0026630088686943054,-0.999983012676239,-0.10751615464687347,BL_calf_joint,8,0.7090116739273071,-3.1322240829467773e-05,-0.006488343700766563,0.0,0.0,2.4946978092193604,2.4946978092193604,0.6236744523048401,0.25,0.0,0.6236744523048401,0.6236744523048401,0.0,0.0,-11.906109809875488,-11.906109809875488,0.0,11.906109809875488,1.1906109809875489e-08,0.0003729260388070088,0.0003729260388070088,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5599998235702515,0.078000009059906,1.4819998741149902,18.849998474121094,22.0,1000000000.0
2,0.04,0.02,0,1,0.0,none,0.04569898173213005,0.0,0.0,0.0,stop,0,0.02,1,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,BL,1,0.0,0.0,1.0,0.0,0.0,0.0,29.45148277282715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95706729250378e-06,0.0,29.45148277282715,0.0,0.0,0.0,0.0,0.0,0.03999999538064003,0.0,0.019999995827674866,0.019999995827674866,0.0,0.009999997913837433,0.11984309554100037,-0.49290552735328674,0.41485878825187683,0.9985509514808655,-0.0014689054805785418,-0.002517380751669407,-0.053735408931970596,0.053449105471372604,-0.06748512387275696,1.0761233568191528,-0.19969463348388672,-0.15125982463359833,0.0893806740641594,0.06596149504184723,-0.06422454863786697,1.0756285190582275,-0.1818440556526184,-0.17205539345741272,0.08986693620681763,-0.005185330286622047,0.0026630088686943054,-0.999983012676239,-0.10751615464687347,BR_calf_joint,9,-0.6932231187820435,1.4296807050704956,-107.62803649902344,0.0,0.0,-2.069173574447632,-2.069173574447632,-0.517293393611908,0.25,0.0,-0.517293393611908,-0.517293393611908,0.0,0.0,8.708229064941406,8.708229064941406,0.0,8.708229064941406,8.708229064941407e-09,12.449987069480812,12.449987069480812,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5599998235702515,0.0,-1.4819998741149902,-0.078000009059906,18.849998474121094,22.0,1000000000.0
2,0.04,0.02,0,1,0.0,none,0.04569898173213005,0.0,0.0,0.0,stop,0,0.02,1,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,BL,1,0.0,0.0,1.0,0.0,0.0,0.0,29.45148277282715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95706729250378e-06,0.0,29.45148277282715,0.0,0.0,0.0,0.0,0.0,0.03999999538064003,0.0,0.019999995827674866,0.019999995827674866,0.0,0.009999997913837433,0.11984309554100037,-0.49290552735328674,0.41485878825187683,0.9985509514808655,-0.0014689054805785418,-0.002517380751669407,-0.053735408931970596,0.053449105471372604,-0.06748512387275696,1.0761233568191528,-0.19969463348388672,-0.15125982463359833,0.0893806740641594,0.06596149504184723,-0.06422454863786697,1.0756285190582275,-0.1818440556526184,-0.17205539345741272,0.08986693620681763,-0.005185330286622047,0.0026630088686943054,-0.999983012676239,-0.10751615464687347,FL_calf_joint,10,0.6644710302352905,-4.391490936279297,14.01205062866211,0.0,0.0,-0.5593229532241821,-0.5593229532241821,-0.13983073830604553,0.25,0.0,-0.13983073830604553,-0.13983073830604553,0.0,0.0,-62.003700256347656,-62.003700256347656,0.0,62.003700256347656,6.200370025634765e-08,272.28868769152905,272.28868769152905,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5599998235702515,0.078000009059906,1.4819998741149902,18.849998474121094,22.0,1000000000.0
2,0.04,0.02,0,1,0.0,none,0.04569898173213005,0.0,0.0,0.0,stop,0,0.02,1,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,BL,1,0.0,0.0,1.0,0.0,0.0,0.0,29.45148277282715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95706729250378e-06,0.0,29.45148277282715,0.0,0.0,0.0,0.0,0.0,0.03999999538064003,0.0,0.019999995827674866,0.019999995827674866,0.0,0.009999997913837433,0.11984309554100037,-0.49290552735328674,0.41485878825187683,0.9985509514808655,-0.0014689054805785418,-0.002517380751669407,-0.053735408931970596,0.053449105471372604,-0.06748512387275696,1.0761233568191528,-0.19969463348388672,-0.15125982463359833,0.0893806740641594,0.06596149504184723,-0.06422454863786697,1.0756285190582275,-0.1818440556526184,-0.17205539345741272,0.08986693620681763,-0.005185330286622047,0.0026630088686943054,-0.999983012676239,-0.10751615464687347,FR_calf_joint,11,-0.6486626863479614,3.8407859802246094,-125.5270004272461,0.0,0.0,-1.209945559501648,-1.209945559501648,-0.302486389875412,0.25,0.0,-0.302486389875412,-0.302486389875412,0.0,0.0,11.767644882202148,11.767644882202148,0.0,11.767644882202148,1.1767644882202148e-08,45.19700548382389,45.19700548382389,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5599998235702515,0.0,-1.4819998741149902,-0.078000009059906,18.849998474121094,22.0,1000000000.0
3,0.06,0.02,0,2,0.0,none,0.06404291838407516,0.0,0.0,0.0,stop,0,0.04,2,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,FR+BL,2,0.0,1.0,1.0,0.0,0.0,7.430365085601807,39.63943099975586,0.0,0.0,0.0,0.0,9.983351674236474e-07,0.0,7.430365085601807,5.325907750375336e-06,0.0,39.63943099975586,0.0,0.0,0.0,0.0,0.004999998956918716,0.059999991208314896,0.0,0.03999999165534973,0.0,0.0,0.0299999937415123,0.12080031633377075,-0.49409812688827515,0.43596330285072327,0.9986211657524109,-0.0018023108132183552,-0.003952235449105501,-0.05231386423110962,0.06563439220190048,-0.053481727838516235,0.929619550704956,0.17447414994239807,-0.24141274392604828,0.09575040638446808,0.07837360352277756,-0.04929190129041672,0.9288641214370728,0.19950778782367706,-0.22216272354125977,0.09343364089727402,-0.008082143031060696,0.00318613788112998,-0.9999622702598572,-0.10466361045837402,BL_hip_joint,0,-0.10725244134664536,-2.757960557937622,-10.700559616088867,0.0,0.0,-2.701817512512207,-2.701817512512207,-0.6754543781280518,0.25,0.0,-0.6754543781280518,-0.6754543781280518,0.0,0.0,-33.30880355834961,-33.30880355834961,0.0,33.30880355834961,3.330880355834961e-08,91.86436644602054,91.86436644602054,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
3,0.06,0.02,0,2,0.0,none,0.06404291838407516,0.0,0.0,0.0,stop,0,0.04,2,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,FR+BL,2,0.0,1.0,1.0,0.0,0.0,7.430365085601807,39.63943099975586,0.0,0.0,0.0,0.0,9.983351674236474e-07,0.0,7.430365085601807,5.325907750375336e-06,0.0,39.63943099975586,0.0,0.0,0.0,0.0,0.004999998956918716,0.059999991208314896,0.0,0.03999999165534973,0.0,0.0,0.0299999937415123,0.12080031633377075,-0.49409812688827515,0.43596330285072327,0.9986211657524109,-0.0018023108132183552,-0.003952235449105501,-0.05231386423110962,0.06563439220190048,-0.053481727838516235,0.929619550704956,0.17447414994239807,-0.24141274392604828,0.09575040638446808,0.07837360352277756,-0.04929190129041672,0.9288641214370728,0.19950778782367706,-0.22216272354125977,0.09343364089727402,-0.008082143031060696,0.00318613788112998,-0.9999622702598572,-0.10466361045837402,BR_hip_joint,1,0.0008774109301157296,0.025953561067581177,5.1662139892578125,0.0,0.0,0.22779345512390137,0.22779345512390137,0.05694836378097534,0.25,0.0,0.05694836378097534,0.05694836378097534,0.0,0.0,4.4626641273498535,4.4626641273498535,0.0,4.4626641273498535,4.462664127349854e-09,0.11582202595327828,0.11582202595327828,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
3,0.06,0.02,0,2,0.0,none,0.06404291838407516,0.0,0.0,0.0,stop,0,0.04,2,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,FR+BL,2,0.0,1.0,1.0,0.0,0.0,7.430365085601807,39.63943099975586,0.0,0.0,0.0,0.0,9.983351674236474e-07,0.0,7.430365085601807,5.325907750375336e-06,0.0,39.63943099975586,0.0,0.0,0.0,0.0,0.004999998956918716,0.059999991208314896,0.0,0.03999999165534973,0.0,0.0,0.0299999937415123,0.12080031633377075,-0.49409812688827515,0.43596330285072327,0.9986211657524109,-0.0018023108132183552,-0.003952235449105501,-0.05231386423110962,0.06563439220190048,-0.053481727838516235,0.929619550704956,0.17447414994239807,-0.24141274392604828,0.09575040638446808,0.07837360352277756,-0.04929190129041672,0.9288641214370728,0.19950778782367706,-0.22216272354125977,0.09343364089727402,-0.008082143031060696,0.00318613788112998,-0.9999622702598572,-0.10466361045837402,FL_hip_joint,2,0.0017669351072981954,-0.179743230342865,-3.8977293968200684,0.0,0.0,-0.9979138970375061,-0.9979138970375061,-0.24947847425937653,0.25,0.0,-0.24947847425937653,-0.24947847425937653,0.0,0.0,-19.357929229736328,-19.357929229736328,0.0,19.357929229736328,1.9357929229736327e-08,3.479456732501376,3.479456732501376,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
3,0.06,0.02,0,2,0.0,none,0.06404291838407516,0.0,0.0,0.0,stop,0,0.04,2,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,FR+BL,2,0.0,1.0,1.0,0.0,0.0,7.430365085601807,39.63943099975586,0.0,0.0,0.0,0.0,9.983351674236474e-07,0.0,7.430365085601807,5.325907750375336e-06,0.0,39.63943099975586,0.0,0.0,0.0,0.0,0.004999998956918716,0.059999991208314896,0.0,0.03999999165534973,0.0,0.0,0.0299999937415123,0.12080031633377075,-0.49409812688827515,0.43596330285072327,0.9986211657524109,-0.0018023108132183552,-0.003952235449105501,-0.05231386423110962,0.06563439220190048,-0.053481727838516235,0.929619550704956,0.17447414994239807,-0.24141274392604828,0.09575040638446808,0.07837360352277756,-0.04929190129041672,0.9288641214370728,0.19950778782367706,-0.22216272354125977,0.09343364089727402,-0.008082143031060696,0.00318613788112998,-0.9999622702598572,-0.10466361045837402,FR_hip_joint,3,-0.009751931764185429,0.013049963861703873,3.6265769004821777,0.0,0.0,-1.1394779682159424,-1.1394779682159424,-0.2848694920539856,0.25,0.0,-0.2848694920539856,-0.2848694920539856,0.0,0.0,-22.068490982055664,-22.068490982055664,0.0,22.068490982055664,2.2068490982055664e-08,-0.2879930097981642,0.2879930097981642,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
