step,sim_time,episode_id,episode_step,body_name,body_index,pos_w_x,pos_w_y,pos_w_z,quat_w_w,quat_w_x,quat_w_y,quat_w_z,lin_vel_w_x,lin_vel_w_y,lin_vel_w_z,ang_vel_w_x,ang_vel_w_y,ang_vel_w_z,lin_acc_w_x,lin_acc_w_y,lin_acc_w_z,ang_acc_w_x,ang_acc_w_y,ang_acc_w_z,incoming_joint_force_b_x,incoming_joint_force_b_y,incoming_joint_force_b_z,incoming_joint_torque_b_x,incoming_joint_torque_b_y,incoming_joint_torque_b_z
1465,29.3,1,464,BL_hip,1,3.24275803565979,-1.1053167581558228,0.6052846908569336,0.8915936350822449,-0.01743636466562748,-0.012339245527982712,0.45233240723609924,0.25435882806777954,-0.24021007120609283,-0.04610142484307289,0.5050955414772034,0.40454337000846863,0.735790491104126,1.2210053205490112,0.11034813523292542,-0.5246241092681885,2.8558149337768555,-0.3573112487792969,2.38812255859375,55.75841522216797,-52.328861236572266,-222.533447265625,-1.1456669569015503,-17.186851501464844,3.6379127502441406
1465,29.3,1,464,BR_hip,2,3.4068119525909424,-1.2253485918045044,0.6048099398612976,0.8794347047805786,0.14777596294879913,0.07153815776109695,0.44680988788604736,0.3368619680404663,-0.11707020550966263,-0.16389349102973938,-0.640805184841156,-1.1615699529647827,0.7237021923065186,1.3201197385787964,0.6483191251754761,-1.0268628597259521,-11.778100967407227,-22.39805030822754,1.9583381414413452,-10.151773452758789,5.059978008270264,69.32599639892578,9.486084938049316,-8.78476619720459,2.8840181827545166
1465,29.3,1,464,FL_hip,3,3.7063329219818115,-0.4718928933143616,0.6177213191986084,0.889911413192749,-0.05745271220803261,-0.032637231051921844,0.45132210850715637,-0.26099246740341187,0.13624420762062073,0.09985235333442688,0.8030657172203064,0.8117821216583252,0.7389338612556458,-0.6841211318969727,0.9083763360977173,2.041710615158081,7.286712646484375,6.216114521026611,2.505091667175293,0.8769322037696838,3.1934003829956055,87.29830169677734,8.283381462097168,-2.6889240741729736,-0.04906786233186722
1465,29.3,1,464,FR_hip,4,3.8703651428222656,-0.5918797850608826,0.6134732365608215,0.8917641043663025,-0.0002645160420797765,-0.0036268155090510845,0.452486127614975,-0.1717553436756134,0.25347277522087097,-0.01635286770761013,-0.26346468925476074,-0.6458568572998047,0.7276828289031982,-0.49262139201164246,1.393981695175171,1.58822762966156,0.5050535202026367,-5.092776298522949,2.1620609760284424,27.23008155822754,-34.694034576416016,-135.06739807128906,-1.448022484779358,25.95891761779785,-4.686269283294678
1465,29.3,1,464,BL_thigh,5,3.181678295135498,-1.1769009828567505,0.6051071286201477,0.8915073871612549,-0.0325554683804512,0.017488207668066025,0.45149609446525574,0.25504398345947266,-0.29329684376716614,-0.01704900711774826,0.5855793356895447,0.34562212228775024,0.740009069442749,1.0840967893600464,-0.3486595153808594,-0.3274615406990051,-3.4471378326416016,4.416695594787598,1.9426732063293457,-41.2703857421875,55.04118347167969,-244.93438720703125,2.3372340202331543,39.04441452026367,8.429157257080078
1465,29.3,1,464,BR_thigh,6,3.356966495513916,-1.3001261949539185,0.6042045950889587,0.872077465057373,0.11547970026731491,0.1341795027256012,0.45622503757476807,0.5121739506721497,-0.17325171828269958,-0.1049572080373764,-0.6099635362625122,-1.1840355396270752,0.7106415629386902,3.324692726135254,-0.30556100606918335,0.3413751423358917,-13.238734245300293,-21.280601501464844,2.666952133178711,-0.09810709208250046,9.601164817810059,-52.219879150390625,-9.474169731140137,-3.394473075866699,-0.8429536819458008
1465,29.3,1,464,FL_thigh,7,3.75410532951355,-0.39545974135398865,0.614652156829834,0.8904966711997986,-0.07152377814054489,-0.004820858594030142,0.44930702447891235,-0.3416973352432251,0.1408388763666153,0.1835637241601944,0.8293609023094177,0.7925089597702026,0.7432658076286316,-1.1711785793304443,0.9666196703910828,2.9081549644470215,5.212088584899902,7.788358688354492,2.0923361778259277,-3.8658132553100586,4.199357986450195,62.352272033691406,7.822713375091553,4.020864486694336,0.09357559680938721
1465,29.3,1,464,FR_thigh,8,3.9307985305786133,-0.5156208276748657,0.6115479469299316,0.8881523013114929,0.03862721100449562,-0.08025965094566345,0.45083439350128174,-0.12365739792585373,0.2769486904144287,0.05241521820425987,-0.539226233959198,-0.4440765678882599,0.7264000773429871,-0.21967315673828125,1.5388981103897095,2.0792629718780518,-1.3111802339553833,-4.04837703704834,1.9434304237365723,-2.1853911876678467,37.1302490234375,160.6381378173828,-2.158618688583374,-11.657233238220215,0.92567378282547
1465,29.3,1,464,BL_calf,9,2.9785642623901367,-1.262526035308838,0.32013967633247375,0.8897805213928223,0.005838478449732065,-0.05815460905432701,0.4526306688785553,0.16525080800056458,-0.176291823387146,-0.016018027439713478,0.49954667687416077,0.4086056351661682,0.7354996800422668,-0.045212507247924805,-1.231510043144226,0.6439361572265625,1.0829010009765625,0.9541473388671875,2.2853567600250244,-86.2467041015625,-59.524131774902344,262.7034606933594,19.217302322387695,-72.97420501708984,-10.273763656616211
1465,29.3,1,464,BR_calf,10,3.257814884185791,-1.4904961585998535,0.31076347827911377,0.88232421875,0.18096214532852173,0.00519291078671813,0.4344300627708435,0.9847223162651062,-0.3449356257915497,-0.07696790248155594,0.400281697511673,-1.919913649559021,0.2828287184238434,8.520461082458496,-4.9175028800964355,-1.1934516429901123,-23.848188400268555,-12.237245559692383,9.310065269470215,4.908741474151611,-11.341668128967285,19.32219886779785,-1.3838199377059937,-1.4726486206054688,-0.7898910641670227
1465,29.3,1,464,FL_calf,11,3.5761630535125732,-0.49182993173599243,0.3151019811630249,0.8807802796363831,-0.006969203241169453,-0.1312771588563919,0.45491087436676025,-0.5668330788612366,0.3698861002922058,0.19121240079402924,0.8320675492286682,0.7905251383781433,0.7437117099761963,-3.7941646575927734,2.346301794052124,3.3678417205810547,4.68792724609375,8.181402206420898,1.9937810897827148,4.859373569488525,-4.7160515785217285,-23.585622787475586,0.7202568650245667,1.9539355039596558,-0.3303087055683136
1465,29.3,1,464,FR_calf,12,3.9625277519226074,-0.6863925457000732,0.2921583652496338,0.8852834701538086,0.052392348647117615,-0.10737530142068863,0.4494427740573883,0.034292738884687424,0.10803356766700745,0.06035013496875763,-0.8669078946113586,-0.20430535078048706,0.724875807762146,0.42788660526275635,0.08787250518798828,0.7830657958984375,-17.50965118408203,7.6228485107421875,1.7336454391479492,-23.8139705657959,-40.28373718261719,-194.39227294921875,-12.537343978881836,41.46638488769531,-6.331705093383789
1465,29.3,1,464,BL_foot,13,3.099409580230713,-1.1077698469161987,0.040018483996391296,0.8897805213928223,0.005838478449732065,-0.05815460905432701,0.4526306688785553,0.01708962768316269,-0.019716797396540642,-0.0023728832602500916,0.49954667687416077,0.4086056351661682,0.7354996800422668,-0.5495452880859375,-0.9465055465698242,0.8018226623535156,1.0829010009765625,0.9541473388671875,2.2853567600250244,-56.647979736328125,84.21821594238281,-283.3450012207031,2.867449998855591,1.0172982215881348,-0.2647284269332886
1465,29.3,1,464,BR_foot,14,3.314777374267578,-1.2728191614151,0.05309520661830902,0.8823243379592896,0.18096216022968292,0.005192911252379417,0.4344301223754883,1.28669011592865,-0.2660323977470398,0.031278517097234726,0.400281697511673,-1.919913649559021,0.2828287184238434,9.150919914245605,-8.975128173828125,-3.6937942504882812,-23.848188400268555,-12.237245559692383,9.310065269470215,-0.0002954111259896308,-0.01001689862459898,0.010063535533845425,-2.2870945031172596e-05,1.4435910998145118e-05,8.584159331803676e-06
1465,29.3,1,464,FL_foot,15,3.7335987091064453,-0.32413408160209656,0.06189641356468201,0.8807801604270935,-0.006969202309846878,-0.1312771439552307,0.4549108147621155,-0.7831147909164429,0.5965427756309509,0.19226552546024323,0.8320675492286682,0.7905251383781433,0.7437117099761963,-5.624173164367676,3.247851848602295,3.2989368438720703,4.68792724609375,8.181402206420898,1.9937810897827148,0.0024544293992221355,0.00467329565435648,0.013644048944115639,9.605654668121133e-06,7.837048201508878e-07,-6.56905072560221e-08
1465,29.3,1,464,FR_foot,16,4.104350566864014,-0.5039117932319641,0.03995214402675629,0.8852834701538086,0.052392348647117615,-0.10737530142068863,0.4494427740573883,-0.01588527485728264,0.01591944321990013,-0.02562200464308262,-0.8669078946113586,-0.20430535078048706,0.724875807762146,-1.0604615211486816,-2.959996223449707,-1.914602279663086,-17.50965118408203,7.6228485107421875,1.7336454391479492,-35.39858627319336,-48.6868896484375,-210.7073516845703,-1.923484444618225,-0.6238560080528259,0.46726930141448975
1466,29.32,1,465,trunk,0,3.5553369522094727,-0.8457179069519043,0.5329812169075012,0.8882011771202087,0.012314596213400364,0.0020994849037379026,0.4592847228050232,0.029796048998832703,0.02177915722131729,-0.017498116940259933,0.4501280188560486,0.3958291709423065,0.7682741284370422,1.029178500175476,0.7245262265205383,-0.4187803864479065,1.5580259561538696,2.616636276245117,1.5003235340118408,0.0,0.0,0.0,0.0,0.0,0.0
1466,29.32,1,465,BL_hip,1,3.2479403018951416,-1.1096365451812744,0.6049876809120178,0.8882173895835876,-0.011088183149695396,-0.010000495240092278,0.45918068289756775,0.29690274596214294,-0.2322326898574829,-0.04307720810174942,0.502374529838562,0.4695686995983124,0.7689594030380249,1.799954891204834,0.41391217708587646,-0.330983966588974,0.8784685134887695,1.7898988723754883,1.5057135820388794,34.65083694458008,-29.032278060913086,-218.12892150878906,11.549188613891602,-8.395631790161133,3.141949415206909
1466,29.32,1,465,BR_hip,2,3.413799285888672,-1.227124810218811,0.6020353436470032,0.8784643411636353,0.13173343241214752,0.06388918310403824,0.45482420921325684,0.3794441819190979,-0.10087122023105621,-0.16522403061389923,-0.8456633687019348,-1.4330203533172607,0.7512789368629456,1.7994470596313477,0.7917429804801941,-0.9551644921302795,-5.168810844421387,-9.625450134277344,1.1012336015701294,-10.587822914123535,-3.3334720134735107,64.86530303955078,5.662970542907715,-8.288471221923828,0.7507296204566956
1466,29.32,1,465,FL_hip,3,3.70186710357666,-0.46928492188453674,0.6184847354888916,0.8873457312583923,-0.040872372686862946,-0.025395600125193596,0.45858681201934814,-0.2492515593767166,0.15410371124744415,0.07616855949163437,1.2558104991912842,1.5329515933990479,0.7788412570953369,0.3956686556339264,0.7783215641975403,-0.19418704509735107,24.51858901977539,36.305538177490234,1.9596858024597168,2.5861763954162598,26.06660270690918,88.94591522216797,17.33575439453125,-2.1529574394226074,-0.1159667819738388
1466,29.32,1,465,FR_hip,4,3.8676695823669434,-0.5866978764533997,0.6117599010467529,0.8882668614387512,-0.005932515021413565,-0.007335127796977758,0.45923101902008057,-0.15662744641304016,0.27744555473327637,-0.043184664100408554,-0.2847594916820526,-0.641376256942749,0.7586355209350586,0.5505209565162659,1.0643677711486816,-0.7790073752403259,-0.9693880081176758,-2.538168430328369,1.2884677648544312,-3.6699962615966797,-31.139127731323242,-118.40863037109375,0.9942654371261597,37.59561538696289,-6.927120208740234
1466,29.32,1,465,BL_thigh,5,3.1879639625549316,-1.18214750289917,0.6047770977020264,0.888107180595398,-0.025141224265098572,0.017197826877236366,0.4586259722709656,0.2968078851699829,-0.28806793689727783,-0.00820047128945589,0.6133425831794739,0.39090830087661743,0.7728894948959351,1.8124535083770752,0.3084753751754761,-0.20012831687927246,1.531829833984375,1.4460411071777344,1.4413647651672363,-23.03563117980957,32.13909149169922,-239.48663330078125,-10.17849063873291,29.827341079711914,5.129310607910156
1466,29.32,1,465,BR_thigh,6,3.3650989532470703,-1.3026533126831055,0.6014500856399536,0.8716396689414978,0.09884656220674515,0.12659190595149994,0.4630853831768036,0.5780136585235596,-0.17058412730693817,-0.07788074016571045,-0.8312727808952332,-1.443166971206665,0.7459521293640137,2.6011054515838623,0.49584925174713135,-0.040883660316467285,-6.342304229736328,-8.767158508300781,1.5998305082321167,0.21516993641853333,-0.03904130682349205,-47.274105072021484,-5.5922017097473145,-3.3097729682922363,-0.08036022633314133
1466,29.32,1,465,FL_thigh,7,3.748366355895996,-0.39205706119537354,0.6157771944999695,0.8876724243164062,-0.05812811106443405,0.008067737333476543,0.4567205309867859,-0.3661623001098633,0.1733439713716507,0.22672297060489655,1.2548882961273193,1.5336060523986816,0.778732419013977,-1.4125194549560547,1.6319812536239624,3.283424139022827,23.429927825927734,37.089691162109375,1.8059625625610352,-4.5653462409973145,27.725175857543945,68.80011749267578,16.720888137817383,4.919806480407715,-1.2963643074035645
1466,29.32,1,465,FR_thigh,8,3.92696213722229,-0.5095441341400146,0.6100170016288757,0.884774386882782,0.031166503205895424,-0.07903243601322174,0.45821061730384827,-0.11397663503885269,0.29590287804603577,0.029534246772527695,-0.6655557155609131,-0.37149670720100403,0.7505708336830139,0.3371310532093048,0.6393600702285767,-0.2804427444934845,-8.606142044067383,2.530790328979492,0.8771437406539917,-28.24690055847168,31.16029930114746,134.27456665039062,-0.08351761102676392,-25.0710391998291,3.9167001247406006
1466,29.32,1,465,BL_calf,9,2.9842495918273926,-1.2670859098434448,0.32003265619277954,0.8865426778793335,0.012417010962963104,-0.05542663484811783,0.459146648645401,0.1888371706008911,-0.1708114892244339,-0.006919149309396744,0.4739496409893036,0.48971790075302124,0.7679526805877686,1.215813159942627,0.4385366439819336,-0.17963886260986328,-0.29540252685546875,2.6035690307617188,1.477964162826538,-68.82527923583984,-36.91524887084961,260.9040832519531,11.811454772949219,-67.59464263916016,-6.465386390686035
1466,29.32,1,465,BR_calf,10,3.277625560760498,-1.5003316402435303,0.30912986397743225,0.8806052803993225,0.17329902946949005,-0.017760947346687317,0.4406655430793762,1.0631812810897827,-0.4492128789424896,-0.10891580581665039,-0.5532411932945251,-1.639203667640686,0.6430355310440063,3.9748072624206543,-2.224095582962036,-1.1212184429168701,-23.098560333251953,3.5743408203125,8.891656875610352,4.055626392364502,-3.193643093109131,16.410097122192383,-0.498162180185318,-1.085652232170105,-0.21258869767189026
1466,29.32,1,465,FL_calf,11,3.5610742568969727,-0.4874860346317291,0.3216754198074341,0.8761228919029236,0.020360874012112617,-0.1429547518491745,0.45995426177978516,-0.8245369791984558,0.521891176700592,0.2765370309352875,1.2475136518478394,1.5388392210006714,0.7778618335723877,-13.376354217529297,8.495630264282227,5.340479850769043,21.94977569580078,38.14892578125,1.6107735633850098,6.536445617675781,-25.23054313659668,-28.570083618164062,2.968637466430664,2.388866901397705,-1.8134734630584717
1466,29.32,1,465,FR_calf,12,3.963092803955078,-0.6846649050712585,0.2934625744819641,0.8817903995513916,0.045820701867341995,-0.10731902718544006,0.45697784423828125,0.030665403231978416,0.09777522832155228,0.055582158267498016,-0.8819142580032349,-0.21815817058086395,0.7459887266159058,-0.5088438987731934,-2.3101086616516113,-0.2254314422607422,-12.722282409667969,5.25031852722168,0.6463358402252197,-45.5649528503418,-30.948270797729492,-159.7660369873047,-9.315225601196289,42.15558624267578,-4.879694938659668
1466,29.32,1,465,BL_foot,13,3.099790334701538,-1.1081328392028809,0.04002334177494049,0.8865426778793335,0.012417010962963104,-0.05542663484811783,0.459146648645401,0.019618865102529526,-0.019286267459392548,0.000889067305251956,0.4739496409893036,0.48971790075302124,0.7679526805877686,0.4555072784423828,0.3662424087524414,-0.2591056823730469,-0.29540252685546875,2.6035690307617188,1.477964162826538,-57.48090362548828,85.01817321777344,-277.74853515625,3.0585060119628906,1.0657354593276978,-0.3011718988418579
1466,29.32,1,465,BR_foot,14,3.3462722301483154,-1.2805709838867188,0.056120365858078,0.8806053996086121,0.17329904437065125,-0.017760949209332466,0.440665602684021,1.2582365274429321,-0.5243201851844788,-0.13255928456783295,-0.5532411932945251,-1.639203667640686,0.6430355310440063,2.1055588722229004,-5.890550136566162,-4.219534873962402,-23.098560333251953,3.5743408203125,8.891656875610352,-0.0022202066611498594,-0.0032773129642009735,0.007396970875561237,-9.724893061502371e-06,2.261526788061019e-05,4.39968061982654e-06
1466,29.32,1,465,FL_foot,15,3.7141177654266357,-0.30235373973846436,0.0781090259552002,0.8761228919029236,0.020360874012112617,-0.1429547518491745,0.45995426177978516,-1.1776466369628906,0.8164840340614319,0.26005348563194275,1.2475136518478394,1.5388392210006714,0.7778618335723877,-20.387435913085938,12.231657028198242,4.545370101928711,21.94977569580078,38.14892578125,1.6107735633850098,0.0027238097973167896,0.02222045511007309,0.01643683761358261,4.27231534558814e-05,4.003252342954511e-06,-9.921350283548236e-06
1466,29.32,1,465,FR_foot,16,4.104031562805176,-0.5033244490623474,0.039941444993019104,0.8817903995513916,0.045820701867341995,-0.10731902718544006,0.45697784423828125,-0.0186094231903553,0.003637403715401888,-0.030200785025954247,-0.8819142580032349,-0.21815817058086395,0.7459887266159058,-1.4425597190856934,-4.62126350402832,-2.1245126724243164,-12.722282409667969,5.25031852722168,0.6463358402252197,-50.67934799194336,-34.44998550415039,-175.88134765625,-1.4619601964950562,0.34564030170440674,0.3535229563713074
1467,29.34,1,466,trunk,0,3.5564916133880615,-0.844553530216217,0.5320101380348206,0.8845043778419495,0.017540929839015007,0.004270221572369337,0.4661823511123657,0.05588233470916748,0.031491994857788086,-0.029520057141780853,0.4202403128147125,0.3971295654773712,0.7725870609283447,0.7951495051383972,0.5506454706192017,-0.13910362124443054,3.0234200954437256,4.3041205406188965,1.739086389541626,0.0,0.0,0.0,0.0,0.0,0.0
1467,29.34,1,466,BL_hip,1,3.253890037536621,-1.113790512084961,0.6046344637870789,0.8846672177314758,-0.004432330839335918,-0.0073093525134027,0.4661445915699005,0.32855403423309326,-0.21854865550994873,-0.04925929754972458,0.4952176809310913,0.5065268874168396,0.7737542986869812,1.7488930225372314,0.09835943579673767,-0.036992549896240234,8.188116073608398,11.892321586608887,1.827537178993225,25.278100967407227,-7.9574174880981445,-217.0105438232422,26.69190788269043,-4.106448173522949,2.658557653427124
1467,29.34,1,466,BR_hip,2,3.4215359687805176,-1.2286337614059448,0.599403440952301,0.8771774172782898,0.11495950818061829,0.055645447224378586,0.4628691077232361,0.40867525339126587,-0.08451766520738602,-0.16774384677410126,-0.8139960169792175,-1.4037094116210938,0.7533731460571289,1.7613451480865479,0.5176217555999756,-1.0743329524993896,5.152838706970215,4.461445331573486,1.4884189367294312,-12.941859245300293,-13.202425003051758,59.374813079833984,1.4754011631011963,-5.893104553222656,-1.0831841230392456
1467,29.34,1,466,FL_hip,3,3.6978402137756348,-0.466502845287323,0.6190853118896484,0.8845682144165039,-0.01395532675087452,-0.012326882220804691,0.46603891253471375,-0.22987662255764008,0.16339144110679626,0.0557958260178566,1.870376467704773,2.512983798980713,0.7951620817184448,0.14343854784965515,0.5654690265655518,0.3649367094039917,23.849254608154297,37.598262786865234,2.356252670288086,0.7252284288406372,28.16920280456543,97.05437469482422,18.066024780273438,-2.1955175399780273,0.08285482972860336
1467,29.34,1,466,FR_hip,4,3.8653957843780518,-0.5812437534332275,0.6100830435752869,0.8846045136451721,-0.011425498872995377,-0.01099403202533722,0.46607229113578796,-0.1361703723669052,0.287511944770813,-0.05972633510828018,-0.2694048285484314,-0.6091144680976868,0.7618510127067566,0.30998101830482483,0.9059901237487793,-0.6987479329109192,-0.41892385482788086,-2.255882740020752,1.5349586009979248,-8.165060997009277,-23.22319221496582,-133.67164611816406,7.807777404785156,42.017547607421875,-5.736724853515625
1467,29.34,1,466,BL_thigh,5,3.1950573921203613,-1.1872328519821167,0.604409396648407,0.8845296502113342,-0.017359353601932526,0.01723013073205948,0.4658423364162445,0.3272925019264221,-0.2758181691169739,-0.010007834061980247,0.6038028001785278,0.43208569288253784,0.775684118270874,1.5016722679138184,0.8608677387237549,0.6290104389190674,17.248016357421875,5.6995015144348145,1.9801191091537476,-14.475482940673828,11.121362686157227,-238.32606506347656,-25.21424102783203,25.46251678466797,1.9647921323776245
1467,29.34,1,466,BR_thigh,6,3.3740134239196777,-1.304909348487854,0.598857045173645,0.8709570169448853,0.08158373087644577,0.11819595098495483,0.4699016213417053,0.6021689176559448,-0.14919015765190125,-0.07456175982952118,-0.8356529474258423,-1.388939619064331,0.7602338790893555,1.4663050174713135,1.0843150615692139,-1.2635301351547241,4.230484485626221,5.076339244842529,1.7528252601623535,3.849557399749756,-10.95618724822998,-42.297767639160156,-1.4161744117736816,-1.4073071479797363,0.23252491652965546
1467,29.34,1,466,FL_thigh,7,3.7429726123809814,-0.38845208287239075,0.6168940663337708,0.8843554854393005,-0.03254310041666031,0.022984661161899567,0.4651106894016266,-0.3847905397415161,0.20063772797584534,0.30205848813056946,1.8678144216537476,2.5147409439086914,0.7950496077537537,-1.2098217010498047,1.0277613401412964,4.188605308532715,24.104995727539062,37.41691589355469,2.3865251541137695,-6.649779319763184,28.51730728149414,75.5281982421875,17.40201759338379,5.533576965332031,-1.1032147407531738
1467,29.34,1,466,FR_thigh,8,3.9235057830810547,-0.5031920671463013,0.6085086464881897,0.8812889456748962,0.023559508845210075,-0.07730348408222198,0.4656166434288025,-0.09930203855037689,0.3038673996925354,0.012555458582937717,-0.7160642147064209,-0.3028128743171692,0.7453452348709106,0.17108094692230225,0.6428182125091553,-0.27856752276420593,-6.570043563842773,1.5364608764648438,1.0129181146621704,-32.933345794677734,23.179912567138672,149.25848388671875,6.680927276611328,-27.98965835571289,4.498276710510254
1467,29.34,1,466,BL_calf,9,2.9904961585998535,-1.271458387374878,0.3200606405735016,0.8831692934036255,0.019113095477223396,-0.05197470635175705,0.4657736122608185,0.2039797604084015,-0.16420593857765198,-0.0034725291188806295,0.45342522859573364,0.5351779460906982,0.7730115652084351,-1.3033742904663086,4.470362186431885,-0.8640193939208984,-0.5355224609375,17.925399780273438,1.6321258544921875,-59.60288619995117,-13.860906600952148,264.0222473144531,2.32928466796875,-65.82518768310547,-2.0002236366271973
1467,29.34,1,466,BR_calf,10,3.2988784313201904,-1.5097912549972534,0.3080693483352661,0.8785326480865479,0.15781576931476593,-0.026773786172270775,0.4500640332698822,1.0597784519195557,-0.4374433159828186,-0.10371538996696472,-0.7837600708007812,-1.4243298768997192,0.7437946796417236,0.454689621925354,2.6227879524230957,-0.14664429426193237,5.638053894042969,4.159528732299805,1.3931829929351807,7.277392387390137,6.162504196166992,14.769333839416504,0.5351201891899109,-1.6677181720733643,0.5007702708244324
1467,29.34,1,466,FL_calf,11,3.542344093322754,-0.4777703881263733,0.32975059747695923,0.8743360042572021,0.050725094974040985,-0.13471992313861847,0.4634803235530853,-1.1506023406982422,0.7222722768783569,0.4461577236652374,1.8562716245651245,2.5226573944091797,0.7945429086685181,-12.955299377441406,7.674037456512451,8.762334823608398,24.488554000854492,37.13605499267578,2.459502696990967,7.838274002075195,-25.304651260375977,-32.818389892578125,3.0069072246551514,2.8746728897094727,-1.81373929977417
1467,29.34,1,466,FR_calf,12,3.9638848304748535,-0.6827717423439026,0.29498016834259033,0.8782021403312683,0.039155229926109314,-0.10680364817380905,0.4645652174949646,0.02989683486521244,0.09744556248188019,0.04970476031303406,-0.8571115136146545,-0.206088125705719,0.7401329874992371,-0.4821067452430725,-1.856313705444336,-0.5471229553222656,-13.617961883544922,6.292999267578125,0.6988106966018677,-51.18007278442383,-22.9739933013916,-174.4267578125,-6.698774337768555,46.465667724609375,-3.6644325256347656
1467,29.34,1,466,BL_foot,13,3.1002283096313477,-1.1084847450256348,0.04002603888511658,0.883169412612915,0.019113097339868546,-0.051974713802337646,0.46577367186546326,0.023227600380778313,-0.019204096868634224,0.0021623121574521065,0.45342522859573364,0.5351779460906982,0.7730115652084351,-5.069831848144531,4.357600212097168,-2.1042709350585938,-0.5355224609375,17.925399780273438,1.6321258544921875,-61.21609878540039,55.20671844482422,-279.0125427246094,2.031517505645752,1.2102714776992798,-0.20044678449630737
1467,29.34,1,466,BR_foot,14,3.3726630210876465,-1.2937934398651123,0.053272053599357605,0.8785326480865479,0.15781576931476593,-0.026773786172270775,0.4500640332698822,1.206676721572876,-0.5480729341506958,-0.1607740968465805,-0.7837600708007812,-1.4243298768997192,0.7437946796417236,-0.3057115077972412,3.7337703704833984,0.8163944482803345,5.638053894042969,4.159528732299805,1.3931829929351807,0.004749084357172251,0.004970041569322348,0.008927464485168457,6.863526778033702e-06,-1.8861823036786518e-06,6.038162041477335e-07
1467,29.34,1,466,FL_foot,15,3.682044506072998,-0.2793355882167816,0.08865240216255188,0.8743360042572021,0.050725094974040985,-0.13471992313861847,0.4634803235530853,-1.6789740324020386,1.1136579513549805,0.4379386007785797,1.8562716245651245,2.5226573944091797,0.7945429086685181,-19.92674446105957,11.737257957458496,9.934074401855469,24.488554000854492,37.13605499267578,2.459502696990967,0.0042896997183561325,0.022342365235090256,0.020176321268081665,4.3364023440517485e-05,7.192237490016851e-07,-1.0191589353780728e-05
1467,29.34,1,466,FR_foot,16,4.103753089904785,-0.5027256608009338,0.03994835913181305,0.8782021403312683,0.039155229926109314,-0.10680364817380905,0.4645652174949646,-0.01979471556842327,0.0059107039123773575,-0.03332822769880295,-0.8571115136146545,-0.206088125705719,0.7401329874992371,-1.6181585788726807,-4.331247329711914,-2.627387046813965,-13.617961883544922,6.292999267578125,0.6988106966018677,-58.27058029174805,-27.32082748413086,-189.5980682373047,-1.2955315113067627,0.5717594027519226,0.31575050950050354
1468,29.36,1,467,trunk,0,3.557979106903076,-0.843238890171051,0.5311393737792969,0.8806634545326233,0.022384852170944214,0.006040849722921848,0.4731746315956116,0.06802645325660706,0.040474582463502884,-0.0308933574706316,0.4115431010723114,0.36661526560783386,0.7861219644546509,0.38614189624786377,0.6236048340797424,-0.028407946228981018,2.713149070739746,3.8360207080841064,1.3481881618499756,0.0,0.0,0.0,0.0,0.0,0.0
1468,29.36,1,467,BL_hip,1,3.260261297225952,-1.1177879571914673,0.6040618419647217,0.8809444904327393,0.0024665838573127985,-0.004659564699977636,0.47319018840789795,0.34805920720100403,-0.20888938009738922,-0.061126891523599625,0.5125713348388672,0.5191597938537598,0.7880512475967407,1.1632755994796753,0.34984880685806274,0.007362246513366699,0.6416687965393066,1.0147781372070312,1.340599775314331,19.121713638305664,3.8873164653778076,-208.99806213378906,32.14329147338867,0.877784013748169,3.589310884475708
1468,29.36,1,467,BR_hip,2,3.429673194885254,-1.2298946380615234,0.5967704057693481,0.8752799034118652,0.09977235645055771,0.04764382541179657,0.47080865502357483,0.42734429240226746,-0.07089630514383316,-0.17266999185085297,-0.6728528738021851,-1.2707362174987793,0.765413761138916,1.1694927215576172,0.675847589969635,-0.8986232876777649,7.967160224914551,8.913393020629883,1.1443369388580322,-12.183974266052246,-19.282297134399414,56.09819793701172,-0.4140462577342987,-5.211437702178955,-2.1965034008026123
1468,29.36,1,467,FL_hip,3,3.693930149078369,-0.4635990560054779,0.6198781132698059,0.8807616829872131,0.018113592639565468,0.0037459982559084892,0.47319841384887695,-0.22731417417526245,0.17074406147003174,0.06081492453813553,2.038301944732666,2.8228936195373535,0.8171875476837158,-0.04022058844566345,0.4815872311592102,0.4974675476551056,3.6169273853302,9.260077476501465,1.801604151725769,-1.12434983253479,6.033452033996582,83.93940734863281,8.211711883544922,-1.4601867198944092,0.37179479002952576
1468,29.36,1,467,FR_hip,4,3.863222122192383,-0.5755786299705505,0.6088170409202576,0.8807896971702576,-0.016700072214007378,-0.014953366480767727,0.472976952791214,-0.13339315354824066,0.2988225519657135,-0.048820797353982925,-0.24263641238212585,-0.6211459040641785,0.7736293077468872,-0.024579167366027832,0.8344109058380127,-0.47680652141571045,-0.41751575469970703,-2.4527549743652344,1.1193597316741943,-8.662540435791016,-0.44849517941474915,-129.67471313476562,21.04056167602539,40.79193115234375,-1.3533815145492554
