step,sim_time,policy_dt,episode_id,episode_step,episode_reset,reset_reason,reward_total,command_vx,command_vy,command_yaw,command_label,command_segment_id,command_hold_time_s,command_hold_steps,keys_pressed,is_forward,is_backward,is_left,is_right,is_yaw_left,is_yaw_right,is_stop,foot_contact_state,foot_contact_count,FL_contact,FR_contact,BL_contact,BR_contact,FL_contact_force,FR_contact_force,BL_contact_force,BR_contact_force,FL_contact_force_x,FL_contact_force_y,FL_contact_force_z,FR_contact_force_x,FR_contact_force_y,FR_contact_force_z,BL_contact_force_x,BL_contact_force_y,BL_contact_force_z,BR_contact_force_x,BR_contact_force_y,BR_contact_force_z,FL_contact_time,FR_contact_time,BL_contact_time,BR_contact_time,FL_air_time,FR_air_time,BL_air_time,BR_air_time,root_pos_w_x,root_pos_w_y,root_pos_w_z,root_quat_w_w,root_quat_w_x,root_quat_w_y,root_quat_w_z,root_lin_vel_w_x,root_lin_vel_w_y,root_lin_vel_w_z,root_ang_vel_w_x,root_ang_vel_w_y,root_ang_vel_w_z,base_lin_vel_x,base_lin_vel_y,base_lin_vel_z,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,projected_gravity_x,projected_gravity_y,projected_gravity_z,heading_w,joint_name,joint_index,q,qd,qdd,default_q,default_qd,policy_action_same_index,raw_action_by_joint,processed_action_by_joint,action_scale_cfg,action_offset_cfg,q_target_est,joint_pos_target,joint_vel_target,joint_effort_target,computed_torque_preclip,applied_torque_postclip,torque_clip_delta,torque_abs,torque_utilization,joint_power_signed,joint_power_abs,joint_stiffness,joint_damping,joint_armature,joint_friction_coeff,joint_dynamic_friction_coeff,joint_viscous_friction_coeff,gear_ratio,joint_pos_limit_lower,joint_pos_limit_upper,soft_joint_pos_limit_lower,soft_joint_pos_limit_upper,joint_vel_limit,soft_joint_vel_limit,joint_effort_limit
1,0.02,0.02,0,0,0.0,none,-0.08538549393415451,0.0,0.0,-0.800000011920929,stop,0,0.0,0,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,FL+FR+BL+BR,4,1.0,1.0,1.0,1.0,47.531394958496094,45.03489303588867,66.94290924072266,27.18699836730957,6.386263066815445e-06,0.0,47.531394958496094,6.0508364185807295e-06,0.0,45.03489303588867,8.994372365123127e-06,0.0,66.94290924072266,3.652813575172331e-06,0.0,27.18699836730957,0.004999999888241291,0.004999999888241291,0.019999999552965164,0.004999999888241291,0.0,0.0,0.0,0.0,0.11812650412321091,-0.49148792028427124,0.39275380969047546,0.9985361099243164,-0.001386271440424025,-0.00031374921672977507,-0.054069798439741135,0.2268689125776291,-0.054349321871995926,1.0686976909637451,0.06081108748912811,0.16600348055362701,0.030353423207998276,0.23224084079265594,-0.03245594725012779,1.0684329271316528,0.04255395010113716,0.17151571810245514,0.03078952431678772,-0.0007764906622469425,0.002734555397182703,-0.9999959468841553,-0.10819140076637268,FL_calf_joint,10,0.6415615081787109,-4.527317047119141,-280.3524169921875,0.0,0.0,0.011828616261482239,0.011828616261482239,0.0029571540653705597,0.25,0.0,0.0029571540653705597,0.0029571540653705597,0.0,0.0,-40.062538146972656,-40.062538146972656,0.0,40.062538146972656,4.0062538146972655e-08,181.37581190365017,181.37581190365017,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5599998235702515,0.078000009059906,1.4819998741149902,18.849998474121094,22.0,1000000000.0
1,0.02,0.02,0,0,0.0,none,-0.08538549393415451,0.0,0.0,-0.800000011920929,stop,0,0.0,0,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,FL+FR+BL+BR,4,1.0,1.0,1.0,1.0,47.531394958496094,45.03489303588867,66.94290924072266,27.18699836730957,6.386263066815445e-06,0.0,47.531394958496094,6.0508364185807295e-06,0.0,45.03489303588867,8.994372365123127e-06,0.0,66.94290924072266,3.652813575172331e-06,0.0,27.18699836730957,0.004999999888241291,0.004999999888241291,0.019999999552965164,0.004999999888241291,0.0,0.0,0.0,0.0,0.11812650412321091,-0.49148792028427124,0.39275380969047546,0.9985361099243164,-0.001386271440424025,-0.00031374921672977507,-0.054069798439741135,0.2268689125776291,-0.054349321871995926,1.0686976909637451,0.06081108748912811,0.16600348055362701,0.030353423207998276,0.23224084079265594,-0.03245594725012779,1.0684329271316528,0.04255395010113716,0.17151571810245514,0.03078952431678772,-0.0007764906622469425,0.002734555397182703,-0.9999959468841553,-0.10819140076637268,FR_calf_joint,11,-0.6245198249816895,4.553703308105469,1313.3236083984375,0.0,0.0,-2.0019216537475586,-2.0019216537475586,-0.5004804134368896,0.25,0.0,-0.5004804134368896,-0.5004804134368896,0.0,0.0,17.143329620361328,17.143329620361328,0.0,17.143329620361328,1.7143329620361328e-08,78.06563680418185,78.06563680418185,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5599998235702515,0.0,-1.4819998741149902,-0.078000009059906,18.849998474121094,22.0,1000000000.0
2,0.04,0.02,0,1,0.0,none,0.054435357451438904,0.0,0.0,-0.800000011920929,stop,0,0.02,1,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,BL,1,0.0,0.0,1.0,0.0,0.0,0.0,35.509952545166016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.771076419274323e-06,0.0,35.509952545166016,0.0,0.0,0.0,0.0,0.0,0.03999999538064003,0.0,0.019999995827674866,0.019999995827674866,0.0,0.019999995827674866,0.11965230852365494,-0.49251189827919006,0.4136717617511749,0.9985818862915039,-8.59480587678263e-06,-3.451402153586969e-05,-0.05323563516139984,0.05950229614973068,-0.06194135546684265,1.0130271911621094,-0.10307774692773819,0.08279149979352951,0.10249374061822891,0.06582140922546387,-0.05527763068675995,1.0130219459533691,-0.11128874868154526,0.07136159390211105,0.10250247269868851,-6.9845249527134e-05,1.3490483979694545e-05,-1.0,-0.1065216138958931,BL_hip_joint,0,-0.03227599337697029,-2.4825220108032227,-141.89151000976562,0.0,0.0,-2.494870901107788,-2.494870901107788,-0.623717725276947,0.25,0.0,-0.623717725276947,-0.623717725276947,0.0,0.0,-39.52082443237305,-39.52082443237305,0.0,39.52082443237305,3.952082443237305e-08,98.11131653845587,98.11131653845587,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
2,0.04,0.02,0,1,0.0,none,0.054435357451438904,0.0,0.0,-0.800000011920929,stop,0,0.02,1,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,BL,1,0.0,0.0,1.0,0.0,0.0,0.0,35.509952545166016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.771076419274323e-06,0.0,35.509952545166016,0.0,0.0,0.0,0.0,0.0,0.03999999538064003,0.0,0.019999995827674866,0.019999995827674866,0.0,0.019999995827674866,0.11965230852365494,-0.49251189827919006,0.4136717617511749,0.9985818862915039,-8.59480587678263e-06,-3.451402153586969e-05,-0.05323563516139984,0.05950229614973068,-0.06194135546684265,1.0130271911621094,-0.10307774692773819,0.08279149979352951,0.10249374061822891,0.06582140922546387,-0.05527763068675995,1.0130219459533691,-0.11128874868154526,0.07136159390211105,0.10250247269868851,-6.9845249527134e-05,1.3490483979694545e-05,-1.0,-0.1065216138958931,BR_hip_joint,1,-0.0008235679124481976,0.027389710769057274,-0.7270943522453308,0.0,0.0,0.47887885570526123,0.47887885570526123,0.11971971392631531,0.25,0.0,0.11971971392631531,0.11971971392631531,0.0,0.0,9.591756820678711,9.591756820678711,0.0,9.591756820678711,9.59175682067871e-09,0.26271544508552225,0.26271544508552225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
2,0.04,0.02,0,1,0.0,none,0.054435357451438904,0.0,0.0,-0.800000011920929,stop,0,0.02,1,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,BL,1,0.0,0.0,1.0,0.0,0.0,0.0,35.509952545166016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.771076419274323e-06,0.0,35.509952545166016,0.0,0.0,0.0,0.0,0.0,0.03999999538064003,0.0,0.019999995827674866,0.019999995827674866,0.0,0.019999995827674866,0.11965230852365494,-0.49251189827919006,0.4136717617511749,0.9985818862915039,-8.59480587678263e-06,-3.451402153586969e-05,-0.05323563516139984,0.05950229614973068,-0.06194135546684265,1.0130271911621094,-0.10307774692773819,0.08279149979352951,0.10249374061822891,0.06582140922546387,-0.05527763068675995,1.0130219459533691,-0.11128874868154526,0.07136159390211105,0.10250247269868851,-6.9845249527134e-05,1.3490483979694545e-05,-1.0,-0.1065216138958931,FL_hip_joint,2,0.0018042956944555044,-0.10236876457929611,-0.3483980894088745,0.0,0.0,-0.6803666353225708,-0.6803666353225708,-0.1700916588306427,0.25,0.0,-0.1700916588306427,-0.1700916588306427,0.0,0.0,-13.2929048538208,-13.2929048538208,0.0,13.2929048538208,1.32929048538208e-08,1.3607782475557642,1.3607782475557642,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
2,0.04,0.02,0,1,0.0,none,0.054435357451438904,0.0,0.0,-0.800000011920929,stop,0,0.02,1,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,BL,1,0.0,0.0,1.0,0.0,0.0,0.0,35.509952545166016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.771076419274323e-06,0.0,35.509952545166016,0.0,0.0,0.0,0.0,0.0,0.03999999538064003,0.0,0.019999995827674866,0.019999995827674866,0.0,0.019999995827674866,0.11965230852365494,-0.49251189827919006,0.4136717617511749,0.9985818862915039,-8.59480587678263e-06,-3.451402153586969e-05,-0.05323563516139984,0.05950229614973068,-0.06194135546684265,1.0130271911621094,-0.10307774692773819,0.08279149979352951,0.10249374061822891,0.06582140922546387,-0.05527763068675995,1.0130219459533691,-0.11128874868154526,0.07136159390211105,0.10250247269868851,-6.9845249527134e-05,1.3490483979694545e-05,-1.0,-0.1065216138958931,FR_hip_joint,3,-0.0197681225836277,-1.0334831476211548,-45.98256301879883,0.0,0.0,-2.166395664215088,-2.166395664215088,-0.541598916053772,0.25,0.0,-0.541598916053772,-0.541598916053772,0.0,0.0,-38.45012283325195,-38.45012283325195,0.0,38.45012283325195,3.8450122833251955e-08,39.73755397212926,39.73755397212926,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
2,0.04,0.02,0,1,0.0,none,0.054435357451438904,0.0,0.0,-0.800000011920929,stop,0,0.02,1,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,BL,1,0.0,0.0,1.0,0.0,0.0,0.0,35.509952545166016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.771076419274323e-06,0.0,35.509952545166016,0.0,0.0,0.0,0.0,0.0,0.03999999538064003,0.0,0.019999995827674866,0.019999995827674866,0.0,0.019999995827674866,0.11965230852365494,-0.49251189827919006,0.4136717617511749,0.9985818862915039,-8.59480587678263e-06,-3.451402153586969e-05,-0.05323563516139984,0.05950229614973068,-0.06194135546684265,1.0130271911621094,-0.10307774692773819,0.08279149979352951,0.10249374061822891,0.06582140922546387,-0.05527763068675995,1.0130219459533691,-0.11128874868154526,0.07136159390211105,0.10250247269868851,-6.9845249527134e-05,1.3490483979694545e-05,-1.0,-0.1065216138958931,BL_thigh_joint,4,0.3857280910015106,0.49892741441726685,-59.738563537597656,0.0,0.0,2.050281286239624,2.050281286239624,0.512570321559906,0.25,0.0,0.512570321559906,0.512570321559906,0.0,0.0,10.471115112304688,10.471115112304688,0.0,10.471115112304688,1.0471115112304687e-08,5.2243263890477465,5.2243263890477465,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6799999475479126,1.6799999475479126,-1.5119999647140503,1.5119999647140503,18.849998474121094,22.0,1000000000.0
2,0.04,0.02,0,1,0.0,none,0.054435357451438904,0.0,0.0,-0.800000011920929,stop,0,0.02,1,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,BL,1,0.0,0.0,1.0,0.0,0.0,0.0,35.509952545166016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.771076419274323e-06,0.0,35.509952545166016,0.0,0.0,0.0,0.0,0.0,0.03999999538064003,0.0,0.019999995827674866,0.019999995827674866,0.0,0.019999995827674866,0.11965230852365494,-0.49251189827919006,0.4136717617511749,0.9985818862915039,-8.59480587678263e-06,-3.451402153586969e-05,-0.05323563516139984,0.05950229614973068,-0.06194135546684265,1.0130271911621094,-0.10307774692773819,0.08279149979352951,0.10249374061822891,0.06582140922546387,-0.05527763068675995,1.0130219459533691,-0.11128874868154526,0.07136159390211105,0.10250247269868851,-6.9845249527134e-05,1.3490483979694545e-05,-1.0,-0.1065216138958931,BR_thigh_joint,5,-0.37874606251716614,-0.012104267254471779,-0.8877545595169067,0.0,0.0,-1.4422903060913086,-1.4422903060913086,-0.36057257652282715,0.25,0.0,-0.36057257652282715,-0.36057257652282715,0.0,0.0,2.3926541805267334,2.3926541805267334,0.0,2.3926541805267334,2.3926541805267333e-09,-0.028961325648624747,0.028961325648624747,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6799999475479126,1.6799999475479126,-1.5119999647140503,1.5119999647140503,18.849998474121094,22.0,1000000000.0
2,0.04,0.02,0,1,0.0,none,0.054435357451438904,0.0,0.0,-0.800000011920929,stop,0,0.02,1,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,BL,1,0.0,0.0,1.0,0.0,0.0,0.0,35.509952545166016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.771076419274323e-06,0.0,35.509952545166016,0.0,0.0,0.0,0.0,0.0,0.03999999538064003,0.0,0.019999995827674866,0.019999995827674866,0.0,0.019999995827674866,0.11965230852365494,-0.49251189827919006,0.4136717617511749,0.9985818862915039,-8.59480587678263e-06,-3.451402153586969e-05,-0.05323563516139984,0.05950229614973068,-0.06194135546684265,1.0130271911621094,-0.10307774692773819,0.08279149979352951,0.10249374061822891,0.06582140922546387,-0.05527763068675995,1.0130219459533691,-0.11128874868154526,0.07136159390211105,0.10250247269868851,-6.9845249527134e-05,1.3490483979694545e-05,-1.0,-0.1065216138958931,FL_thigh_joint,6,0.3650374114513397,-0.28731197118759155,58.13277816772461,0.0,0.0,1.7574169635772705,1.7574169635772705,0.4393542408943176,0.25,0.0,0.4393542408943176,0.4393542408943176,0.0,0.0,11.352991104125977,11.352991104125977,0.0,11.352991104125977,1.1352991104125977e-08,-3.261850253001626,3.261850253001626,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6799999475479126,1.6799999475479126,-1.5119999647140503,1.5119999647140503,18.849998474121094,22.0,1000000000.0
2,0.04,0.02,0,1,0.0,none,0.054435357451438904,0.0,0.0,-0.800000011920929,stop,0,0.02,1,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,BL,1,0.0,0.0,1.0,0.0,0.0,0.0,35.509952545166016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.771076419274323e-06,0.0,35.509952545166016,0.0,0.0,0.0,0.0,0.0,0.03999999538064003,0.0,0.019999995827674866,0.019999995827674866,0.0,0.019999995827674866,0.11965230852365494,-0.49251189827919006,0.4136717617511749,0.9985818862915039,-8.59480587678263e-06,-3.451402153586969e-05,-0.05323563516139984,0.05950229614973068,-0.06194135546684265,1.0130271911621094,-0.10307774692773819,0.08279149979352951,0.10249374061822891,0.06582140922546387,-0.05527763068675995,1.0130219459533691,-0.11128874868154526,0.07136159390211105,0.10250247269868851,-6.9845249527134e-05,1.3490483979694545e-05,-1.0,-0.1065216138958931,FR_thigh_joint,7,-0.3740635812282562,-0.006417389027774334,4.539600849151611,0.0,0.0,-0.7800016403198242,-0.7800016403198242,-0.19500041007995605,0.25,0.0,-0.19500041007995605,-0.19500041007995605,0.0,0.0,20.105262756347656,20.105262756347656,0.0,20.105262756347656,2.0105262756347656e-08,-0.1290232926131054,0.1290232926131054,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6799999475479126,1.6799999475479126,-1.5119999647140503,1.5119999647140503,18.849998474121094,22.0,1000000000.0
2,0.04,0.02,0,1,0.0,none,0.054435357451438904,0.0,0.0,-0.800000011920929,stop,0,0.02,1,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,BL,1,0.0,0.0,1.0,0.0,0.0,0.0,35.509952545166016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.771076419274323e-06,0.0,35.509952545166016,0.0,0.0,0.0,0.0,0.0,0.03999999538064003,0.0,0.019999995827674866,0.019999995827674866,0.0,0.019999995827674866,0.11965230852365494,-0.49251189827919006,0.4136717617511749,0.9985818862915039,-8.59480587678263e-06,-3.451402153586969e-05,-0.05323563516139984,0.05950229614973068,-0.06194135546684265,1.0130271911621094,-0.10307774692773819,0.08279149979352951,0.10249374061822891,0.06582140922546387,-0.05527763068675995,1.0130219459533691,-0.11128874868154526,0.07136159390211105,0.10250247269868851,-6.9845249527134e-05,1.3490483979694545e-05,-1.0,-0.1065216138958931,BL_calf_joint,8,0.7100303173065186,5.508232788997702e-06,0.0010607218137010932,0.0,0.0,2.6143639087677,2.6143639087677,0.653590977191925,0.25,0.0,0.653590977191925,0.653590977191925,0.0,0.0,-7.894674301147461,-7.894674301147461,0.0,7.894674301147461,7.894674301147461e-09,-4.3485703844037965e-05,4.3485703844037965e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5599998235702515,0.078000009059906,1.4819998741149902,18.849998474121094,22.0,1000000000.0
2,0.04,0.02,0,1,0.0,none,0.054435357451438904,0.0,0.0,-0.800000011920929,stop,0,0.02,1,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,BL,1,0.0,0.0,1.0,0.0,0.0,0.0,35.509952545166016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.771076419274323e-06,0.0,35.509952545166016,0.0,0.0,0.0,0.0,0.0,0.03999999538064003,0.0,0.019999995827674866,0.019999995827674866,0.0,0.019999995827674866,0.11965230852365494,-0.49251189827919006,0.4136717617511749,0.9985818862915039,-8.59480587678263e-06,-3.451402153586969e-05,-0.05323563516139984,0.05950229614973068,-0.06194135546684265,1.0130271911621094,-0.10307774692773819,0.08279149979352951,0.10249374061822891,0.06582140922546387,-0.05527763068675995,1.0130219459533691,-0.11128874868154526,0.07136159390211105,0.10250247269868851,-6.9845249527134e-05,1.3490483979694545e-05,-1.0,-0.1065216138958931,BR_calf_joint,9,-0.6875037550926208,2.213184118270874,-59.78097915649414,0.0,0.0,-1.9981896877288818,-1.9981896877288818,-0.49954742193222046,0.25,0.0,-0.49954742193222046,-0.49954742193222046,0.0,0.0,6.088338851928711,6.088338851928711,0.0,6.088338851928711,6.088338851928711e-09,13.47461485374015,13.47461485374015,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5599998235702515,0.0,-1.4819998741149902,-0.078000009059906,18.849998474121094,22.0,1000000000.0
2,0.04,0.02,0,1,0.0,none,0.054435357451438904,0.0,0.0,-0.800000011920929,stop,0,0.02,1,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,BL,1,0.0,0.0,1.0,0.0,0.0,0.0,35.509952545166016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.771076419274323e-06,0.0,35.509952545166016,0.0,0.0,0.0,0.0,0.0,0.03999999538064003,0.0,0.019999995827674866,0.019999995827674866,0.0,0.019999995827674866,0.11965230852365494,-0.49251189827919006,0.4136717617511749,0.9985818862915039,-8.59480587678263e-06,-3.451402153586969e-05,-0.05323563516139984,0.05950229614973068,-0.06194135546684265,1.0130271911621094,-0.10307774692773819,0.08279149979352951,0.10249374061822891,0.06582140922546387,-0.05527763068675995,1.0130219459533691,-0.11128874868154526,0.07136159390211105,0.10250247269868851,-6.9845249527134e-05,1.3490483979694545e-05,-1.0,-0.1065216138958931,FL_calf_joint,10,0.6762223243713379,-3.794820547103882,109.89994812011719,0.0,0.0,-0.948116660118103,-0.948116660118103,-0.23702916502952576,0.25,0.0,-0.23702916502952576,-0.23702916502952576,0.0,0.0,-74.49543762207031,-74.49543762207031,0.0,74.49543762207031,7.449543762207032e-08,282.69681735372797,282.69681735372797,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5599998235702515,0.078000009059906,1.4819998741149902,18.849998474121094,22.0,1000000000.0
2,0.04,0.02,0,1,0.0,none,0.054435357451438904,0.0,0.0,-0.800000011920929,stop,0,0.02,1,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,BL,1,0.0,0.0,1.0,0.0,0.0,0.0,35.509952545166016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.771076419274323e-06,0.0,35.509952545166016,0.0,0.0,0.0,0.0,0.0,0.03999999538064003,0.0,0.019999995827674866,0.019999995827674866,0.0,0.019999995827674866,0.11965230852365494,-0.49251189827919006,0.4136717617511749,0.9985818862915039,-8.59480587678263e-06,-3.451402153586969e-05,-0.05323563516139984,0.05950229614973068,-0.06194135546684265,1.0130271911621094,-0.10307774692773819,0.08279149979352951,0.10249374061822891,0.06582140922546387,-0.05527763068675995,1.0130219459533691,-0.11128874868154526,0.07136159390211105,0.10250247269868851,-6.9845249527134e-05,1.3490483979694545e-05,-1.0,-0.1065216138958931,FR_calf_joint,11,-0.6992192268371582,-0.03879375010728836,1.1533246040344238,0.0,0.0,-2.416827440261841,-2.416827440261841,-0.6042068600654602,0.25,0.0,-0.6042068600654602,-0.6042068600654602,0.0,0.0,11.419411659240723,11.419411659240723,0.0,11.419411659240723,1.1419411659240723e-08,-0.44300180228083974,0.44300180228083974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5599998235702515,0.0,-1.4819998741149902,-0.078000009059906,18.849998474121094,22.0,1000000000.0
3,0.06,0.02,0,2,0.0,none,0.0657075047492981,0.0,0.0,-0.800000011920929,stop,0,0.04,2,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,BL,1,0.0,0.0,1.0,0.0,0.0,0.0,63.11144256591797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.479581083520316e-06,0.0,63.11144256591797,0.0,0.0,0.0,0.0,0.0,0.009999997913837433,0.0,0.03999999165534973,0.03999999165534973,0.0,0.03999999165534973,0.12010758370161057,-0.49353834986686707,0.433607816696167,0.9986751079559326,-0.001664214301854372,0.0005701074842363596,-0.05142815783619881,0.04288361966609955,-0.04809687286615372,0.8623215556144714,0.0768033117055893,0.0303293876349926,0.12766999006271362,0.04676303267478943,-0.046354200690984726,0.8622153401374817,0.07315797358751297,0.03762601688504219,0.12786884605884552,0.0009675294277258217,0.003382657887414098,-0.9999938011169434,-0.10290350764989853,BL_hip_joint,0,-0.10779368877410889,-3.2292871475219727,-36.14630889892578,0.0,0.0,-2.887258529663086,-2.887258529663086,-0.7218146324157715,0.25,0.0,-0.7218146324157715,-0.7218146324157715,0.0,0.0,-35.42256164550781,-35.42256164550781,0.0,35.42256164550781,3.542256164550781e-08,114.38962305414316,114.38962305414316,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
3,0.06,0.02,0,2,0.0,none,0.0657075047492981,0.0,0.0,-0.800000011920929,stop,0,0.04,2,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,BL,1,0.0,0.0,1.0,0.0,0.0,0.0,63.11144256591797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.479581083520316e-06,0.0,63.11144256591797,0.0,0.0,0.0,0.0,0.0,0.009999997913837433,0.0,0.03999999165534973,0.03999999165534973,0.0,0.03999999165534973,0.12010758370161057,-0.49353834986686707,0.433607816696167,0.9986751079559326,-0.001664214301854372,0.0005701074842363596,-0.05142815783619881,0.04288361966609955,-0.04809687286615372,0.8623215556144714,0.0768033117055893,0.0303293876349926,0.12766999006271362,0.04676303267478943,-0.046354200690984726,0.8622153401374817,0.07315797358751297,0.03762601688504219,0.12786884605884552,0.0009675294277258217,0.003382657887414098,-0.9999938011169434,-0.10290350764989853,BR_hip_joint,1,-0.0010377818252891302,0.014218872413039207,1.9709150791168213,0.0,0.0,0.16308912634849548,0.16308912634849548,0.04077228158712387,0.25,0.0,0.04077228158712387,0.04077228158712387,0.0,0.0,3.2732303142547607,3.2732303142547607,0.0,3.2732303142547607,3.273230314254761e-09,0.04654164421688067,0.04654164421688067,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
3,0.06,0.02,0,2,0.0,none,0.0657075047492981,0.0,0.0,-0.800000011920929,stop,0,0.04,2,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,BL,1,0.0,0.0,1.0,0.0,0.0,0.0,63.11144256591797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.479581083520316e-06,0.0,63.11144256591797,0.0,0.0,0.0,0.0,0.0,0.009999997913837433,0.0,0.03999999165534973,0.03999999165534973,0.0,0.03999999165534973,0.12010758370161057,-0.49353834986686707,0.433607816696167,0.9986751079559326,-0.001664214301854372,0.0005701074842363596,-0.05142815783619881,0.04288361966609955,-0.04809687286615372,0.8623215556144714,0.0768033117055893,0.0303293876349926,0.12766999006271362,0.04676303267478943,-0.046354200690984726,0.8622153401374817,0.07315797358751297,0.03762601688504219,0.12786884605884552,0.0009675294277258217,0.003382657887414098,-0.9999938011169434,-0.10290350764989853,FL_hip_joint,2,0.0026217871345579624,-0.09600478410720825,3.414158582687378,0.0,0.0,-0.5853941440582275,-0.5853941440582275,-0.14634853601455688,0.25,0.0,-0.14634853601455688,-0.14634853601455688,0.0,0.0,-11.383537292480469,-11.383537292480469,0.0,11.383537292480469,1.138353729248047e-08,1.0928740401409414,1.0928740401409414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
3,0.06,0.02,0,2,0.0,none,0.0657075047492981,0.0,0.0,-0.800000011920929,stop,0,0.04,2,none,0.0,0.0,0.0,0.0,0.0,0.0,1.0,BL,1,0.0,0.0,1.0,0.0,0.0,0.0,63.11144256591797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.479581083520316e-06,0.0,63.11144256591797,0.0,0.0,0.0,0.0,0.0,0.009999997913837433,0.0,0.03999999165534973,0.03999999165534973,0.0,0.03999999165534973,0.12010758370161057,-0.49353834986686707,0.433607816696167,0.9986751079559326,-0.001664214301854372,0.0005701074842363596,-0.05142815783619881,0.04288361966609955,-0.04809687286615372,0.8623215556144714,0.0768033117055893,0.0303293876349926,0.12766999006271362,0.04676303267478943,-0.046354200690984726,0.8622153401374817,0.07315797358751297,0.03762601688504219,0.12786884605884552,0.0009675294277258217,0.003382657887414098,-0.9999938011169434,-0.10290350764989853,FR_hip_joint,3,-0.05992549657821655,-1.0423917770385742,21.568607330322266,0.0,0.0,-2.101565361022949,-2.101565361022949,-0.5253913402557373,0.25,0.0,-0.5253913402557373,-0.5253913402557373,0.0,0.0,-32.26232147216797,-32.26232147216797,0.0,32.26232147216797,3.226232147216797e-08,33.62997861076292,33.62997861076292,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
