step,sim_time,episode_id,episode_step,body_name,body_index,pos_w_x,pos_w_y,pos_w_z,quat_w_w,quat_w_x,quat_w_y,quat_w_z,lin_vel_w_x,lin_vel_w_y,lin_vel_w_z,ang_vel_w_x,ang_vel_w_y,ang_vel_w_z,lin_acc_w_x,lin_acc_w_y,lin_acc_w_z,ang_acc_w_x,ang_acc_w_y,ang_acc_w_z,incoming_joint_force_b_x,incoming_joint_force_b_y,incoming_joint_force_b_z,incoming_joint_torque_b_x,incoming_joint_torque_b_y,incoming_joint_torque_b_z
556,11.120000000000001,0,555,FL_calf,11,1.2299050092697144,-0.05705895274877548,0.6961491107940674,0.9970962405204773,-0.04225720837712288,-0.06322509050369263,0.003977429587393999,0.059596817940473557,0.07472264021635056,0.009715595282614231,-0.2831418514251709,0.21856309473514557,-0.07216418534517288,0.2265998125076294,-0.972690761089325,-0.06702280044555664,2.7598419189453125,-3.3937759399414062,1.8284883499145508,-3.672351837158203,-39.704010009765625,132.82421875,12.967516899108887,-24.691251754760742,-6.721932888031006
556,11.120000000000001,0,555,FR_calf,12,1.2147176265716553,-0.5087564587593079,0.7420795559883118,0.998764157295227,-0.023988453671336174,0.043526314198970795,-0.00014797177573200315,0.07187431305646896,0.1329801082611084,0.1122581735253334,-0.15500159561634064,0.008318454958498478,-0.056412335485219955,0.27369430661201477,0.8312364816665649,-3.1651716232299805,8.091886520385742,1.1298561096191406,1.4514431953430176,-0.5386105179786682,0.8984970450401306,11.706485748291016,0.09740617126226425,-0.6849675178527832,0.11727194488048553
556,11.120000000000001,0,555,BL_foot,13,0.4415227174758911,-0.1340416818857193,0.42000746726989746,0.9954268336296082,-0.09106042236089706,-0.028439559042453766,0.004949555732309818,0.0150145860388875,0.014000192284584045,-0.012798885814845562,-0.35973021388053894,0.23837661743164062,-0.09678999334573746,-0.9102878570556641,6.08588171005249,-1.4536304473876953,16.58100128173828,5.218635559082031,0.25261402130126953,-33.61153030395508,53.74930953979492,-178.75315856933594,0.8120601773262024,0.9225483536720276,0.11902811378240585
556,11.120000000000001,0,555,BR_foot,14,0.42164069414138794,-0.46800121665000916,0.4372527599334717,0.9995805025100708,0.0286465622484684,0.004249590449035168,-0.00012093919940525666,0.0024876173119992018,0.20654308795928955,0.06530141085386276,-0.05901869013905525,0.19272549450397491,-0.046156980097293854,4.509596824645996,1.1095565557479858,0.10880130529403687,8.204631805419922,-15.874835014343262,0.5859502553939819,0.004425100050866604,0.0016779541037976742,0.009876899421215057,8.199324838642497e-06,-1.5811239791219123e-05,1.5637677961422014e-06
556,11.120000000000001,0,555,FL_foot,15,1.431063175201416,-0.07426027953624725,0.41999632120132446,0.9970962405204773,-0.04225720837712288,-0.06322509050369263,0.003977429587393999,0.01626257598400116,0.01114820595830679,-0.012806479819118977,-0.2831418514251709,0.21856309473514557,-0.07216418534517288,0.8996620178222656,-0.214760422706604,0.3443145751953125,2.7598419189453125,-3.3937759399414062,1.8284883499145508,-13.027738571166992,36.74050521850586,-149.26341247558594,0.946499764919281,-0.23566173017024994,-0.14062152802944183
556,11.120000000000001,0,555,FR_foot,16,1.352623462677002,-0.5292555093765259,0.42969733476638794,0.998764157295227,-0.023988453671336174,0.043526314198970795,-0.00014797177573200315,0.06962503492832184,0.09496773034334183,0.11283315718173981,-0.15500159561634064,0.008318454958498478,-0.056412335485219955,0.038979530334472656,2.6938655376434326,-3.3137683868408203,8.091886520385742,1.1298561096191406,1.4514431953430176,-0.0005323589430190623,0.0023793268483132124,0.006596577353775501,7.932342668937054e-06,1.044480768541689e-06,2.2020049073034897e-06
557,11.14,0,556,trunk,0,0.9231882691383362,-0.267127126455307,0.9404310584068298,0.9989600777626038,-0.04423896223306656,0.011026566848158836,0.000311969721224159,0.08220359683036804,0.152816042304039,0.04382763057947159,-0.09017626941204071,-0.010338538326323032,-0.03373785689473152,-0.05193912982940674,-2.1956756114959717,-0.7498548030853271,7.652065753936768,0.1505444049835205,0.911251962184906,0.0,0.0,0.0,0.0,0.0,0.0
557,11.14,0,556,BL_hip,1,0.5322218537330627,-0.16096073389053345,1.0125735998153687,0.9955040216445923,-0.09407512843608856,0.010997235774993896,0.000862325425259769,0.08397296816110611,0.17247943580150604,0.03318100795149803,-0.2666732966899872,-0.010276315733790398,-0.029843777418136597,-0.10451364517211914,-2.9342784881591797,-0.18054401874542236,3.6438279151916504,0.15745466947555542,0.9975609183311462,12.852578163146973,-54.60868835449219,-114.49729919433594,-27.524770736694336,-1.1205594539642334,-1.2372244596481323
557,11.14,0,556,BR_hip,2,0.5325883626937866,-0.36326637864112854,1.0324172973632812,0.9994960427284241,0.029766062274575233,0.011019417084753513,-0.0005043577402830124,0.0770491287112236,0.1731269359588623,0.051809098571538925,0.09517218917608261,-0.010403876192867756,-0.037827227264642715,0.08016496896743774,-3.084580898284912,-1.7113730907440186,6.751615524291992,0.14284268021583557,0.9331402778625488,-1.917625069618225,12.495920181274414,54.24361038208008,4.0170087814331055,-5.4917497634887695,1.4638400077819824
557,11.14,0,556,FL_hip,3,1.3171968460083008,-0.1605702042579651,1.0027743577957153,0.9989398717880249,-0.044691845774650574,0.01102642435580492,0.00031698515522293746,0.08414767682552338,0.14039628207683563,0.042371660470962524,-0.22275249660015106,-0.010291832499206066,-0.030812805518507957,-0.10839051008224487,-2.0316808223724365,-0.30489134788513184,2.258288621902466,0.15552842617034912,1.0285649299621582,14.141398429870605,27.013835906982422,-88.48983764648438,8.472142219543457,7.511868953704834,2.9017584323883057
557,11.14,0,556,FR_hip,4,1.317480444908142,-0.36320942640304565,1.01885986328125,0.9996727705001831,-0.02308272011578083,0.011030714027583599,7.847788947401568e-05,0.07724767178297043,0.14259390532970428,0.06050733104348183,-0.007287201937288046,-0.01036769337952137,-0.03556665778160095,0.07556870579719543,-2.1453561782836914,-1.8355271816253662,6.8336968421936035,0.14706137776374817,0.9301944375038147,-0.1944570541381836,-11.498551368713379,50.68661117553711,-3.601301431655884,-1.5324926376342773,-0.5469509959220886
557,11.14,0,556,BL_thigh,5,0.4383954107761383,-0.15391984581947327,1.0140233039855957,0.9955415725708008,-0.09407062083482742,0.006786978337913752,0.0012601616326719522,0.0849643275141716,0.15597085654735565,0.015105340629816055,-0.2667935788631439,0.02092772349715233,-0.03579314798116684,-0.1595921516418457,-2.7693591117858887,0.07262471318244934,3.646841049194336,-0.2854728698730469,1.0715570449829102,-13.323166847229004,64.29812622070312,-132.80447387695312,28.50335693359375,12.833547592163086,4.058287620544434
557,11.14,0,556,BR_thigh,6,0.4428468942642212,-0.3670331835746765,1.0354019403457642,0.9994733929634094,0.029766954481601715,0.012905612587928772,-0.00044823469943366945,0.07429739087820053,0.18275605142116547,0.0438777320086956,0.09518613666296005,-0.0020363102667033672,-0.03732854872941971,0.19660639762878418,-2.7095463275909424,-2.2537577152252197,6.750950336456299,-0.7069170475006104,0.8839837908744812,1.978838324546814,7.125087738037109,-37.15427780151367,-3.980813980102539,-1.4302903413772583,-0.5687227845191956
557,11.14,0,556,FL_thigh,7,1.4069768190383911,-0.15387366712093353,0.997447669506073,0.9988923072814941,-0.044692713767290115,0.01471889577805996,0.0001518259523436427,0.08494691550731659,0.12859848141670227,0.02729879319667816,-0.22282719612121582,0.03565818816423416,-0.034931764006614685,-0.16432279348373413,-1.9072494506835938,-0.15676885843276978,2.2613484859466553,-0.5149707794189453,1.0763517618179321,15.601040840148926,33.01084518432617,-107.7569808959961,9.156962394714355,-1.3251718282699585,0.35637345910072327
557,11.14,0,556,FR_thigh,8,1.4146190881729126,-0.36708903312683105,1.0143462419509888,0.9988741278648376,-0.02307441271841526,0.04144500195980072,-0.0006239509675651789,0.07559187710285187,0.14168061316013336,0.060751769691705704,-0.007279193960130215,-0.02237454243004322,-0.03501196950674057,0.13710451126098633,-1.7336493730545044,-2.4065468311309814,6.833060264587402,0.2785663604736328,0.9245508909225464,-2.0821115970611572,6.305017471313477,-34.35362243652344,-3.537731170654297,-2.498569965362549,-0.06473128497600555
557,11.14,0,556,BL_calf,9,0.2623254060745239,-0.08558502793312073,0.7072283029556274,0.9952537417411804,-0.09398295730352402,-0.024880433455109596,0.004251500591635704,0.061524033546447754,0.06909997761249542,0.004828964825719595,-0.267497181892395,0.2034793198108673,-0.07059850543737411,0.24704056978225708,-1.611952543258667,0.3175382614135742,3.668452262878418,-3.8183746337890625,1.6813783645629883,-22.60508918762207,-78.1384506225586,159.50599670410156,25.589710235595703,-35.63323974609375,-13.701105117797852
557,11.14,0,556,BR_calf,10,0.26119446754455566,-0.47456178069114685,0.7393962740898132,0.9995307326316833,0.029763929545879364,0.007216307334601879,-0.0006176564493216574,0.06425894796848297,0.21682389080524445,0.03377356380224228,0.09535112977027893,0.09692318737506866,-0.031430892646312714,1.326445460319519,-0.6387473344802856,-1.9882652759552002,6.7439117431640625,-10.013919830322266,0.34607183933258057,2.130692958831787,-0.29679402709007263,13.793477058410645,-0.05097805708646774,-1.2398477792739868,0.04833140969276428
557,11.14,0,556,FL_calf,11,1.231573462486267,-0.05532887950539589,0.6971085667610168,0.997160792350769,-0.044554147869348526,-0.060603395104408264,0.0035196500830352306,0.059552356600761414,0.05538858100771904,0.009931620210409164,-0.22310863435268402,0.2087845653295517,-0.05045081675052643,-0.03169703483581543,-1.2289596796035767,-0.09841775894165039,2.2677483558654785,-0.5244293212890625,1.0363402366638184,-3.7009005546569824,-41.28951644897461,137.04647827148438,13.567441940307617,-25.320316314697266,-7.028139591217041
557,11.14,0,556,FR_calf,12,1.2170432806015015,-0.505177915096283,0.7421795725822449,0.9988734722137451,-0.023074407130479813,0.04145868867635727,-0.0006242712843231857,0.07716198265552521,0.1428135484457016,0.057408932596445084,-0.007298748940229416,0.006944641936570406,-0.036366451531648636,0.20489507913589478,0.30698323249816895,-2.8282618522644043,6.835252285003662,-0.617706298828125,0.9651846885681152,-0.6571843028068542,-0.025944357737898827,12.242890357971191,-0.010714382864534855,-0.7354384064674377,0.04570000618696213
557,11.14,0,556,BL_foot,13,0.4417724609375,-0.13380110263824463,0.42000913619995117,0.9952537417411804,-0.09398295730352402,-0.024880433455109596,0.004251500591635704,0.018378470093011856,0.008182047866284847,-0.007270740810781717,-0.267497181892395,0.2034793198108673,-0.07059850543737411,1.061410903930664,-0.6975894570350647,0.6291751861572266,3.668452262878418,-3.8183746337890625,1.6813783645629883,-33.77842712402344,54.220279693603516,-181.6112823486328,0.7673189043998718,0.971668004989624,0.1473788470029831
557,11.14,0,556,BR_foot,14,0.4214433431625366,-0.46259158849716187,0.4374062418937683,0.9995307326316833,0.029763929545879364,0.007216307334601879,-0.0006176564493216574,0.04449620842933655,0.23364564776420593,0.025692932307720184,0.09535112977027893,0.09692318737506866,-0.031430892646312714,3.407271385192871,0.8026669025421143,-0.9090125560760498,6.7439117431640625,-10.013919830322266,0.34607183933258057,0.0032775364816188812,0.001336443703621626,0.008885552175343037,6.746262442902662e-06,-9.96435665001627e-06,1.038377945405955e-06
557,11.14,0,556,FL_foot,15,1.431273341178894,-0.07407128065824509,0.41999924182891846,0.997160792350769,-0.044554147869348526,-0.060603395104408264,0.0035196500830352306,0.018311716616153717,0.006026172544807196,-0.011970223858952522,-0.22310863435268402,0.2087845653295517,-0.05045081675052643,0.08103275299072266,-0.6647558808326721,-0.053615570068359375,2.2677483558654785,-0.5244293212890625,1.0363402366638184,-13.479717254638672,38.62604522705078,-153.40953063964844,0.9795913100242615,-0.20655108988285065,-0.13915105164051056
557,11.14,0,556,FR_foot,16,1.3562294244766235,-0.5252476930618286,0.4303377866744995,0.9988734722137451,-0.023074407130479813,0.04145868867635727,-0.0006242712843231857,0.075384721159935,0.1382279396057129,0.05688994750380516,-0.007298748940229416,0.006944641936570406,-0.036366451531648636,0.3449535369873047,1.8573658466339111,-2.8308610916137695,6.835252285003662,-0.617706298828125,0.9651846885681152,-0.00023994161165319383,0.0015330789610743523,0.007061817217618227,6.733787813573144e-06,-6.661429097221117e-07,1.4987159602242173e-06
558,11.16,0,557,trunk,0,0.924629271030426,-0.26445162296295166,0.9415783882141113,0.9990321397781372,-0.04254067689180374,0.011179660446941853,-4.5166932977735996e-05,0.0830560252070427,0.10413780808448792,0.03149987757205963,-0.0053099081851542,-0.007998188026249409,-0.015356464311480522,0.16709384322166443,-2.333808422088623,-0.7730931639671326,4.440264701843262,0.7477354407310486,0.834955096244812,0.0,0.0,0.0,0.0,0.0,0.0
558,11.16,0,557,BL_hip,1,0.5337638854980469,-0.15823186933994293,1.0141881704330444,0.9953171014785767,-0.09601477533578873,0.011166025884449482,0.0005540153943002224,0.08371200412511826,0.11175379902124405,0.0275289136916399,-0.16822098195552826,-0.00782847311347723,-0.01171712763607502,0.14592599868774414,-2.903994083404541,-0.14679163694381714,3.6452059745788574,0.7516592144966125,0.8507896065711975,9.6183443069458,-57.69455337524414,-121.48070526123047,-28.58631706237793,1.8342573642730713,-2.002981424331665
558,11.16,0,557,BR_hip,2,0.5339809656143188,-0.3606037497520447,1.0333454608917236,0.9994177222251892,0.032238543033599854,0.011145002208650112,-0.0008805457036942244,0.08051328361034393,0.1107664704322815,0.02933463826775551,0.23497837781906128,-0.008248567581176758,-0.020724361762404442,0.32639068365097046,-2.9903321266174316,-1.0295847654342651,6.279581069946289,0.7414113283157349,0.7967151403427124,-1.5552129745483398,11.552842140197754,58.89231491088867,4.275228023529053,-6.627789497375488,1.22202730178833
558,11.16,0,557,FL_hip,3,1.3187363147735596,-0.15840783715248108,1.0041742324829102,0.9988658428192139,-0.04628171771764755,0.01117975078523159,-3.3336127671645954e-06,0.08384571224451065,0.09723110496997833,0.034641582518815994,-0.1510268896818161,-0.007846394553780556,-0.012101231142878532,0.13233083486557007,-2.100313186645508,-0.8002922534942627,3.5358822345733643,0.7513984441757202,0.8534307479858398,7.545894622802734,28.077239990234375,-86.82674407958984,9.561274528503418,11.62248706817627,3.9558866024017334
558,11.16,0,557,FR_hip,4,1.3188689947128296,-0.36110055446624756,1.0195724964141846,0.9997247457504272,-0.020629217848181725,0.011175998486578465,-0.00029012281447649,0.08065961301326752,0.09814479947090149,0.03606284409761429,0.15059204399585724,-0.008160446770489216,-0.018839236348867416,0.3115086853504181,-2.16929030418396,-1.6817729473114014,5.930074691772461,0.7433967590332031,0.8035260438919067,0.9053912162780762,-12.179105758666992,52.37614822387695,-3.9936466217041016,-1.631117582321167,-0.48824605345726013
558,11.16,0,557,BL_thigh,5,0.4399420917034149,-0.15112876892089844,1.0156363248825073,0.9953632950782776,-0.09601030498743057,0.005724748596549034,0.0010789077496156096,0.08311263471841812,0.1007315143942833,0.016627755016088486,-0.1683330088853836,0.026036575436592102,-0.018310926854610443,-0.2587747573852539,-2.678893804550171,0.38216277956962585,3.628422737121582,5.724498748779297,-0.11501741409301758,-11.009521484375,67.40953826904297,-139.83761596679688,29.6168212890625,10.527853012084961,3.519644021987915
558,11.16,0,557,BR_thigh,6,0.44423729181289673,-0.36431360244750977,1.0363361835479736,0.9994091391563416,0.03223920240998268,0.011887576431035995,-0.0008566440083086491,0.07940111309289932,0.12843340635299683,0.010601930320262909,0.23498138785362244,-0.007038886193186045,-0.020646272227168083,0.37278714776039124,-2.6304328441619873,-1.467210054397583,6.278412342071533,0.1936788558959961,0.7629661560058594,1.2195252180099487,6.553234577178955,-40.365386962890625,-4.224688529968262,-2.2128705978393555,-0.40792450308799744
558,11.16,0,557,FL_thigh,7,1.40851891040802,-0.15178391337394714,0.9988014101982117,0.9988221526145935,-0.04628143832087517,0.014568584971129894,-0.00016032652638386935,0.08304017782211304,0.08935664594173431,0.025029094889760017,-0.1510758250951767,0.039539486169815063,-0.01650131121277809,0.09712275862693787,-1.911759614944458,-0.5950050354003906,3.538600444793701,-0.7690944671630859,0.984221339225769,8.398638725280762,34.18376922607422,-105.10052490234375,10.209036827087402,2.964165449142456,1.2611963748931885
558,11.16,0,557,FR_thigh,8,1.4160034656524658,-0.36503541469573975,1.0150130987167358,0.9990038871765137,-0.02061264030635357,0.03956810012459755,-0.0008759088232181966,0.08030883222818375,0.10677585750818253,0.023039154708385468,0.15059058368206024,-0.02043628692626953,-0.018332382664084435,0.3299216032028198,-1.8076910972595215,-2.1844048500061035,5.92975378036499,0.8333091735839844,0.7981375455856323,-1.3992977142333984,7.002969264984131,-35.73258590698242,-3.9247875213623047,-2.5435502529144287,-0.18258722126483917
558,11.16,0,557,BL_calf,9,0.26454198360443115,-0.0839666947722435,0.7081993818283081,0.9951465725898743,-0.09594473242759705,-0.021542362868785858,0.0037084403447806835,0.05902553349733353,0.04475821182131767,0.007529006339609623,-0.16889694333076477,0.1965058147907257,-0.05150265619158745,-1.6153888702392578,-1.416577935218811,1.1431045532226562,3.65128755569458,0.07611846923828125,0.941533088684082,-19.076011657714844,-81.2679443359375,167.77755737304688,26.590770721435547,-35.28240966796875,-14.167699813842773
558,11.16,0,557,BR_calf,10,0.26308074593544006,-0.4702087640762329,0.7394391298294067,0.9994352459907532,0.032236985862255096,0.009425249882042408,-0.0009360469994135201,0.07678918540477753,0.20619980990886688,-0.0015096962451934814,0.23509050905704498,0.036896154284477234,-0.01781008020043373,0.58753901720047,-0.6719997525215149,-1.5112055540084839,6.273679733276367,-2.4449386596679688,0.6081896424293518,0.7571585178375244,-0.23456725478172302,14.617470741271973,-0.05826173722743988,-1.046032190322876,0.03751976788043976
558,11.16,0,557,FL_calf,11,1.2332689762115479,-0.05409882217645645,0.6980921030044556,0.997246265411377,-0.04617106169462204,-0.05794643983244896,0.0031983612570911646,0.055113017559051514,0.03872185945510864,0.00984052661806345,-0.151261568069458,0.21938420832157135,-0.03320103511214256,-0.06668710708618164,-0.8300836086273193,-0.8695778846740723,3.5360870361328125,3.8175277709960938,0.5347509384155273,-10.309179306030273,-42.44579315185547,131.97488403320312,13.82465648651123,-26.665241241455078,-7.219018936157227
558,11.16,0,557,FR_calf,12,1.2193725109100342,-0.5016646385192871,0.7414292693138123,0.9990032315254211,-0.020612623542547226,0.039581481367349625,-0.0008761836215853691,0.08288927376270294,0.15560300648212433,0.00882315170019865,0.15059363842010498,0.005310791078954935,-0.01939544640481472,0.2459721863269806,-0.02877497673034668,-2.454871654510498,5.930549144744873,-0.3795738220214844,0.853858232498169,-0.5893266201019287,-0.5811163187026978,12.878898620605469,-0.07849083095788956,-0.7786227464675903,0.0037078536115586758
558,11.16,0,557,BL_foot,13,0.44202473759651184,-0.13363459706306458,0.42000868916511536,0.9951465725898743,-0.09594473242759705,-0.021542362868785858,0.0037084403447806835,0.017848815768957138,0.00550268217921257,-0.007214277051389217,-0.16889694333076477,0.1965058147907257,-0.05150265619158745,-1.5982284545898438,-0.5872677564620972,1.0055370330810547,3.65128755569458,0.07611846923828125,0.941533088684082,-34.69901657104492,69.33004760742188,-189.0102996826172,1.2745349407196045,1.0428587198257446,0.14533236622810364
558,11.16,0,557,BR_foot,14,0.42199626564979553,-0.45682913064956665,0.43680447340011597,0.9994353652000427,0.032236989587545395,0.009425250813364983,-0.0009360471158288419,0.06935413926839828,0.2535924017429352,-0.0014706500805914402,0.23509050905704498,0.036896154284477234,-0.01781008020043373,1.0897712707519531,0.6976069808006287,-1.1716400384902954,6.273679733276367,-2.4449386596679688,0.6081896424293518,0.0009254275937564671,0.0012553397100418806,0.008594371378421783,6.264147032197798e-06,-2.3851227979321266e-06,8.82223105236335e-07
558,11.16,0,557,FL_foot,15,1.4314854145050049,-0.07394236326217651,0.41999608278274536,0.997246265411377,-0.04617106169462204,-0.05794643983244896,0.0031983612570911646,0.011993946507573128,0.005325383506715298,-0.014387671835720539,-0.151261568069458,0.21938420832157135,-0.03320103511214256,-0.8005075454711914,-0.08189362287521362,-1.3974676132202148,3.5360870361328125,3.8175277709960938,0.5347509384155273,-21.307157516479492,38.79850769042969,-146.96847534179688,0.9910851716995239,0.16543203592300415,-0.1024991124868393
558,11.16,0,557,FR_foot,16,1.3597230911254883,-0.5202939510345459,0.43002039194107056,0.9990032315254211,-0.020612623542547226,0.039581481367349625,-0.0008761836215853691,0.08161672949790955,0.18632188439369202,0.007353936787694693,0.15059363842010498,0.005310791078954935,-0.01939544640481472,0.33414745330810547,1.3168799877166748,-2.462413787841797,5.930549144744873,-0.3795738220214844,0.853858232498169,-0.0002521659480407834,0.0010126843117177486,0.007398897781968117,5.845742634846829e-06,-4.1377026605005085e-07,1.3040768180871964e-06
559,11.18,0,558,trunk,0,0.9261048436164856,-0.26261380314826965,0.942338764667511,0.9991500377655029,-0.03964666277170181,0.011277160607278347,-0.0002205680648330599,0.08307727426290512,0.058770664036273956,0.017776764929294586,0.11531369388103485,-0.00952263455837965,0.000806762429419905,0.03571191430091858,-2.322373628616333,-0.7441323399543762,4.8521575927734375,-0.41001591086387634,0.5860088467597961,0.0,0.0,0.0,0.0,0.0,0.0
559,11.18,0,558,BL_hip,1,0.5352973937988281,-0.1566508263349533,1.0156317949295044,0.9952155947685242,-0.09704955667257309,0.011271187104284763,0.00042843466508202255,0.0825824961066246,0.05374569073319435,0.021146191284060478,-0.0744914710521698,-0.009269175119698048,0.00508181331679225,-0.022234708070755005,-2.8056044578552246,-0.6030163168907166,4.774797439575195,-0.40989959239959717,0.5863550901412964,10.126115798950195,-55.93463134765625,-116.17190551757812,-27.736757278442383,1.168907880783081,-2.0805721282958984
559,11.18,0,558,BR_hip,2,0.5354321002960205,-0.359130322933197,1.0336172580718994,0.9992915987968445,0.035902950912714005,0.011228305287659168,-0.0010713152587413788,0.08260109275579453,0.050636112689971924,-0.0011671324027702212,0.3611840009689331,-0.009850934147834778,-0.004731068853288889,0.08813923597335815,-2.885089635848999,-1.5766865015029907,4.006654739379883,-0.40893635153770447,0.6068533658981323,0.49801015853881836,12.502583503723145,55.9603385925293,4.643139362335205,-6.686689376831055,1.2762740850448608
559,11.18,0,558,FL_hip,3,1.320267677307129,-0.1571008563041687,1.0054771900177002,0.9988210201263428,-0.04721367359161377,0.011278507299721241,-0.00013513311569113284,0.08276738971471786,0.05527908727526665,0.029441319406032562,-0.08611929416656494,-0.009253712370991707,0.005343717522919178,-0.013608813285827637,-2.2067272663116455,-0.25367796421051025,4.3552727699279785,-0.40935495495796204,0.5957140922546387,12.86833381652832,28.962434768676758,-90.9566879272461,9.768375396728516,9.634054183959961,3.2749874591827393
559,11.18,0,558,FR_hip,4,1.3203176259994507,-0.35987937450408936,1.0197018384933472,0.9997941255569458,-0.016872094944119453,0.011269223876297474,-0.00047740445006638765,0.08278974145650864,0.05454282462596893,0.0068557653576135635,0.29642191529273987,-0.009764335118234158,-0.0032724204938858747,0.09703683853149414,-2.2731895446777344,-1.210317850112915,8.687376022338867,-0.4150145351886749,0.5010032653808594,-0.26012948155403137,-10.164865493774414,54.06889724731445,-3.2580230236053467,-1.6665019989013672,-0.5990055799484253
559,11.18,0,558,BL_thigh,5,0.4414776563644409,-0.14952155947685242,1.017082691192627,0.9952678084373474,-0.09704470634460449,0.0048033809289336205,0.001059089438058436,0.08027905225753784,0.048132263123989105,0.017026346176862717,-0.0746309831738472,0.03575114905834198,-0.0037813098169863224,-0.11521649360656738,-2.497161626815796,-0.25409841537475586,4.770330905914307,1.0071277618408203,0.3040285110473633,-11.396427154541016,65.30500030517578,-133.58981323242188,28.715835571289062,10.65349292755127,3.210017442703247
559,11.18,0,558,BR_thigh,6,0.44568726420402527,-0.36282098293304443,1.036596655845642,0.9992966651916504,0.0359024703502655,0.010766799561679363,-0.0010878893081098795,0.08297812193632126,0.07569684833288193,-0.029631737619638443,0.3611809015274048,-0.010895504616200924,-0.004806190729141235,0.1137482300400734,-2.6571052074432373,-1.880524754524231,4.008848667144775,0.3688220977783203,0.6594457030296326,-0.2692035138607025,7.77360725402832,-38.550445556640625,-4.584317207336426,-2.49184250831604,-0.37999457120895386
559,11.18,0,558,FL_thigh,7,1.4100509881973267,-0.15050959587097168,1.000075340270996,0.9987819194793701,-0.047213077545166016,0.014336164109408855,-0.00027964910259470344,0.08117908239364624,0.05096258968114853,0.024385713040828705,-0.08614901453256607,0.02796126715838909,0.0018179143080487847,0.28382614254951477,-1.9952821731567383,-0.1708085536956787,4.361024856567383,-7.553308486938477,1.2621475458145142,14.015490531921387,35.43177795410156,-110.29802703857422,10.449562072753906,0.572629451751709,0.5190965533256531
559,11.18,0,558,FR_thigh,8,1.4174491167068481,-0.3638247549533844,1.015095829963684,0.9991391897201538,-0.016853367909789085,0.03789302334189415,-0.0009266118286177516,0.08367522060871124,0.0722367912530899,-0.01811577007174492,0.2964164912700653,-0.019188491627573967,-0.0029541929252445698,0.15162718296051025,-1.7423030138015747,-1.9179151058197021,8.687387466430664,-0.2135467529296875,0.49111640453338623,-2.007357358932495,4.866017818450928,-36.396324157714844,-3.190419912338257,-2.6219723224639893,0.07550986856222153
559,11.18,0,558,BL_calf,9,0.26663336157798767,-0.08302433788776398,0.7091849446296692,0.9951093792915344,-0.09699369221925735,-0.018394557759165764,0.003320610849186778,0.05354909598827362,0.021777724847197533,0.0087071368470788,-0.07514016330242157,0.2000611424446106,-0.03612891957163811,-0.5302599668502808,-0.973796010017395,-0.269012451171875,4.767313003540039,1.9377517700195312,0.10489845275878906,-18.22456169128418,-78.31261444091797,159.8402557373047,25.4265079498291,-33.943477630615234,-13.585082054138184
559,11.18,0,558,BR_calf,10,0.26512864232063293,-0.46642547845840454,0.7385294437408447,0.9992966055870056,0.035902488976716995,0.010770612396299839,-0.0010877636959776282,0.0846571996808052,0.19313202798366547,-0.0442718006670475,0.3612338602542877,0.0070221987552940845,-0.0035176107194274664,0.10828597843647003,-1.4110971689224243,-1.8970680236816406,4.006280422210693,-0.5836281776428223,0.6007468104362488,-0.10637637972831726,-1.4715036153793335,14.020792007446289,-0.19482412934303284,-0.8990432620048523,-0.06484173983335495
559,11.18,0,558,FL_calf,11,1.2349622249603271,-0.05335332453250885,0.6991009712219238,0.9973528385162354,-0.04711776226758957,-0.05529968440532684,0.0030110704246908426,0.05714689940214157,0.02080584317445755,0.011044003069400787,-0.08628654479980469,0.20015618205070496,-0.014496084302663803,2.0748157501220703,-0.6797101497650146,-1.1427979469299316,4.354063034057617,0.6491508483886719,0.47356653213500977,-5.4139862060546875,-44.11384582519531,139.11607360839844,14.264935493469238,-26.945077896118164,-7.435810089111328
559,11.18,0,558,FR_calf,12,1.221697211265564,-0.49832847714424133,0.739833414554596,0.9991387128829956,-0.01685338467359543,0.03790583088994026,-0.000926831504330039,0.0865766704082489,0.16540178656578064,-0.042144663631916046,0.2964337468147278,0.010847657918930054,-0.003968430683016777,0.16745412349700928,0.9353902339935303,-2.5742697715759277,8.687999725341797,0.6744194030761719,0.4657154083251953,-0.673198401927948,1.2132467031478882,12.722454071044922,0.11931885778903961,-0.7439844012260437,0.13631677627563477
559,11.18,0,558,BL_foot,13,0.4422605037689209,-0.1335497498512268,0.42000821232795715,0.9951093792915344,-0.09699369221925735,-0.018394557759165764,0.003320610849186778,0.012141785584390163,0.0028695922810584307,-0.009877163916826248,-0.07514016330242157,0.2000611424446106,-0.03612891957163811,-0.9166374206542969,-0.011586666107177734,-0.6624298095703125,4.767313003540039,1.9377517700195312,0.10489845275878906,-33.696285247802734,64.56591796875,-179.03738403320312,1.1488211154937744,1.0647920370101929,0.1633099466562271
559,11.18,0,558,BR_foot,14,0.4232323467731476,-0.45087000727653503,0.4355737268924713,0.9992966055870056,0.035902488976716995,0.010770612396299839,-0.0010877636959776282,0.08324839919805527,0.26831018924713135,-0.03886767476797104,0.3612338602542877,0.0070221987552940845,-0.0035176107194274664,0.22098499536514282,-0.517258882522583,-1.7512394189834595,4.006280422210693,-0.5836281776428223,0.6007468104362488,4.7554727643728256e-05,6.279057561187074e-05,0.008077981881797314,3.9931801438797265e-06,-5.272219141261303e-07,7.268768058565911e-07
