run_id,wall_time,elapsed_s,phase,step,mode,vx,vy,vxy,yaw,policy_vx,policy_vy,policy_vxy,policy_yaw,speed,imu,gravity_x,gravity_y,gravity_z,imu_roll_deg,imu_pitch_deg,imu_correction_abs_max,act_max,tau_cmd,tau_cmd_max,cmds,bus_counts,loop_dt_ms,loop_hz,can_tx_ms,feedback_age_max_ms,feedback_fresh,tau_fb,tau_fb_max,fault_reason,policy_joint_order,policy_sha256,compact_line,obs_000,obs_001,obs_002,obs_003,obs_004,obs_005,obs_006,obs_007,obs_008,obs_009,obs_010,obs_011,obs_012,obs_013,obs_014,obs_015,obs_016,obs_017,obs_018,obs_019,obs_020,obs_021,obs_022,obs_023,obs_024,obs_025,obs_026,obs_027,obs_028,obs_029,obs_030,obs_031,obs_032,obs_033,obs_034,obs_035,obs_036,obs_037,obs_038,obs_039,obs_040,obs_041,obs_042,obs_043,obs_044,obs_045,obs_046,obs_047,action_00,action_01,action_02,action_03,action_04,action_05,action_06,action_07,action_08,action_09,action_10,action_11,sent_action_00,sent_action_01,sent_action_02,sent_action_03,sent_action_04,sent_action_05,sent_action_06,sent_action_07,sent_action_08,sent_action_09,sent_action_10,sent_action_11,q_00,q_01,q_02,q_03,q_04,q_05,q_06,q_07,q_08,q_09,q_10,q_11,qd_00,qd_01,qd_02,qd_03,qd_04,qd_05,qd_06,qd_07,qd_08,qd_09,qd_10,qd_11,q_target_00,q_target_01,q_target_02,q_target_03,q_target_04,q_target_05,q_target_06,q_target_07,q_target_08,q_target_09,q_target_10,q_target_11,qd_target_00,qd_target_01,qd_target_02,qd_target_03,qd_target_04,qd_target_05,qd_target_06,qd_target_07,qd_target_08,qd_target_09,qd_target_10,qd_target_11
2026-07-14_12-17-12,2026-07-14T12:17:21.114,8.589155,pose,276,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,xsens:live,0.006106734741479158,-0.023135827854275703,-0.9997137188911438,1.3257282492708218,0.34998596987832953,0.0,0.0,8.925262451171875,27.288257598876953,12,can0:12,24.529230999633,40.767686521235085,0.47293899979194975,6.347280999762006,12,4.571367263793945,14.531693458557129,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",965e94c4cebfc45b9ef609d4a677a5ee35961a895700aad478603f43844b3779,"step=000276 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.12 imu=xsens:live tilt_rp=[+1.3,+0.3]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 8.925 tau_cmd_max= 27.288 cmds=12 bus=can0:12 hz=40.8 tx=0.5ms fb_age=6.3ms fb=12 tau_fb= 4.571 tau_fb_max= 14.532",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08437151461839676,-0.06979825347661972,-0.07478384673595428,0.07900242507457733,0.16375744342803955,-0.1771801859140396,0.1744956374168396,-0.16874302923679352,0.9211835861206055,-0.9054598212242126,0.9046927690505981,-0.9062268137931824,-0.014648884534835815,0.014648884534835815,0.11398663371801376,0.07278664410114288,-0.16205328702926636,0.10254219174385071,-0.0636310949921608,0.015106662176549435,-0.20828883349895477,0.16205328702926636,-0.287484347820282,0.28199103474617004,0.07883894443511963,-0.06169036030769348,-0.066812664270401,0.06948517262935638,0.16948145627975464,-0.1748264729976654,0.1697041541337967,-0.16458185017108917,0.874800443649292,-0.8705689907073975,0.8741323351860046,-0.8750231862068176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14_12-17-12,2026-07-14T12:17:21.139,8.613728,pose,277,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,xsens:live,0.006106734741479158,-0.023135827854275703,-0.9997137188911438,1.3257282492708218,0.34998596987832953,0.0,0.0,10.109637260437012,29.503019332885742,12,can0:12,30.713019000359054,32.55948234813091,0.4744430002574518,6.438034999973752,12,5.339519023895264,15.769524574279785,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",965e94c4cebfc45b9ef609d4a677a5ee35961a895700aad478603f43844b3779,"step=000277 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.12 imu=xsens:live tilt_rp=[+1.3,+0.3]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 10.110 tau_cmd_max= 29.503 cmds=12 bus=can0:12 hz=32.6 tx=0.5ms fb_age=6.4ms fb=12 tau_fb= 5.340 tau_fb_max= 15.770",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08360450714826584,-0.06941474974155426,-0.07440033555030823,0.07823541015386581,0.15992237627506256,-0.17411212623119354,0.17296160757541656,-0.16720901429653168,0.913896918296814,-0.898556649684906,0.8966391086578369,-0.8974061608314514,0.00595110934227705,-0.013733329251408577,-0.008239997550845146,0.05813775956630707,-0.09155552834272385,0.14877773821353912,-0.0714133158326149,0.027466658502817154,-0.1597643941640854,0.22476881742477417,-0.11810663342475891,0.23163548111915588,0.07812602072954178,-0.061132509261369705,-0.06620849668979645,0.06885683536529541,0.1679488718509674,-0.17324556410312653,0.1681695580482483,-0.16309358179569244,0.8668898940086365,-0.862696647644043,0.8662278056144714,-0.867110550403595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14_12-17-12,2026-07-14T12:17:21.163,8.638252,pose,278,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,xsens:live,0.006106734741479158,-0.023135827854275703,-0.9997137188911438,1.3257282492708218,0.34998596987832953,0.0,0.0,8.846579551696777,28.02289581298828,12,can0:12,24.608431999695313,40.636477773650164,0.49645999979475164,6.364881000081368,12,5.779900074005127,18.70662498474121,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",965e94c4cebfc45b9ef609d4a677a5ee35961a895700aad478603f43844b3779,"step=000278 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.12 imu=xsens:live tilt_rp=[+1.3,+0.3]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 8.847 tau_cmd_max= 28.023 cmds=12 bus=can0:12 hz=40.6 tx=0.5ms fb_age=6.4ms fb=12 tau_fb= 5.780 tau_fb_max= 18.707",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08283749222755432,-0.06864773482084274,-0.07401683181524277,0.07785189896821976,0.15647082030773163,-0.1718110889196396,0.17104408144950867,-0.16529147326946259,0.9085278511047363,-0.8928040862083435,0.8901194930076599,-0.8905030488967896,-0.06408887356519699,-0.021057771518826485,0.08011108636856079,-0.09338664263486862,-0.09338664263486862,0.05218665301799774,-0.09155552834272385,0.06912442296743393,-0.2540665864944458,0.269173264503479,-0.18677328526973724,0.25040435791015625,0.07741206884384155,-0.06057385355234146,-0.06560344994068146,0.06822758913040161,0.1664140820503235,-0.171662375330925,0.1666327565908432,-0.1616031527519226,0.8589678406715393,-0.8548129796981812,0.8583118319511414,-0.8591865301132202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14_12-17-12,2026-07-14T12:17:21.194,8.668632,pose,279,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,xsens:live,0.008166552521288395,-0.023280909284949303,-0.9996956586837769,1.3340627961580922,0.46804102892752525,0.0,0.0,10.194907188415527,30.93425178527832,12,can0:12,24.513742000181082,40.793445569942484,0.4842990001634462,6.367057000261411,12,5.649586200714111,18.17926597595215,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",965e94c4cebfc45b9ef609d4a677a5ee35961a895700aad478603f43844b3779,"step=000279 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.12 imu=xsens:live tilt_rp=[+1.3,+0.5]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 10.195 tau_cmd_max= 30.934 cmds=12 bus=can0:12 hz=40.8 tx=0.5ms fb_age=6.4ms fb=12 tau_fb= 5.650 tau_fb_max= 18.179",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08168696612119675,-0.06826423108577728,-0.07363332808017731,0.0774683952331543,0.15340276062488556,-0.16951005160808563,0.16912654042243958,-0.1633739322423935,0.9031587243080139,-0.8874349594116211,0.8824493885040283,-0.883216381072998,-0.06591998040676117,0.0032044434919953346,-0.06775109469890594,-0.016022218391299248,-0.04852443188428879,0.12085329741239548,-0.10162663459777832,0.013275551609694958,-0.22659993171691895,0.14694662392139435,-0.2792443633079529,0.2710043787956238,0.07669717073440552,-0.060014452785253525,-0.064997598528862,0.06759750843048096,0.16487723588943481,-0.17007705569267273,0.16509389877319336,-0.160110741853714,0.8510352373123169,-0.8469187021255493,0.850385308265686,-0.8512519001960754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14_12-17-12,2026-07-14T12:17:21.218,8.693139,pose,280,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,xsens:live,0.008166552521288395,-0.023280909284949303,-0.9996956586837769,1.3340627961580922,0.46804102892752525,0.0,0.0,10.265313148498535,33.44411849975586,12,can0:12,30.358098999840877,32.94013897264257,0.47041099969646893,6.118026999956783,12,6.103091716766357,19.600208282470703,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",965e94c4cebfc45b9ef609d4a677a5ee35961a895700aad478603f43844b3779,"step=000280 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.12 imu=xsens:live tilt_rp=[+1.3,+0.5]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 10.265 tau_cmd_max= 33.444 cmds=12 bus=can0:12 hz=32.9 tx=0.5ms fb_age=6.1ms fb=12 tau_fb= 6.103 tau_fb_max= 19.600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08053644746541977,-0.06749721616506577,-0.07286631315946579,0.07708488404750824,0.14956769347190857,-0.1660584807395935,0.16682550311088562,-0.1614564061164856,0.896255612373352,-0.8801483511924744,0.8736287355422974,-0.8736287355422974,-0.0393688790500164,0.05722220614552498,-0.0013733329251408577,-0.0393688790500164,-0.08011108636856079,0.06637775897979736,-0.10757774859666824,0.04577776417136192,-0.17853328585624695,0.22568437457084656,-0.19730216264724731,0.17761772871017456,0.07598137110471725,-0.05945435166358948,-0.06439098715782166,0.06696663796901703,0.16333848237991333,-0.16848976910114288,0.1635531187057495,-0.15861648321151733,0.8430927395820618,-0.8390146493911743,0.842448890209198,-0.843307375907898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14_12-17-12,2026-07-14T12:17:21.243,8.717868,pose,281,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,xsens:live,0.008166552521288395,-0.023280909284949303,-0.9996956586837769,1.3340627961580922,0.46804102892752525,0.0,0.0,11.332077026367188,34.74717330932617,12,can0:12,24.53566200028945,40.757000972225775,0.46205800026655197,6.42340999957014,12,6.759849548339844,22.035585403442383,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",965e94c4cebfc45b9ef609d4a677a5ee35961a895700aad478603f43844b3779,"step=000281 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.12 imu=xsens:live tilt_rp=[+1.3,+0.5]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 11.332 tau_cmd_max= 34.747 cmds=12 bus=can0:12 hz=40.8 tx=0.5ms fb_age=6.4ms fb=12 tau_fb= 6.760 tau_fb_max= 22.036",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07938592880964279,-0.06673020124435425,-0.07248280197381973,0.07631787657737732,0.14611612260341644,-0.1633739322423935,0.16529147326946259,-0.1595388650894165,0.8905030488967896,-0.874779224395752,0.8667256236076355,-0.8667256236076355,-0.008697775192558765,0.013733329251408577,-0.0050355540588498116,0.00595110934227705,-0.11169774830341339,0.11444441229104996,-0.03479110077023506,0.09063997119665146,-0.18814660608768463,0.15427106618881226,-0.22476881742477417,0.2311777025461197,0.07526476681232452,-0.05889361724257469,-0.06378369778394699,0.0663350522518158,0.16179798543453217,-0.16690067946910858,0.1620105803012848,-0.1571205109357834,0.8351412415504456,-0.8311015963554382,0.8345034122467041,-0.8353538513183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14_12-17-12,2026-07-14T12:17:21.273,8.747716,pose,282,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,xsens:live,0.010619426146149635,-0.02337578311562538,-0.9996703863143921,1.3395312128419887,0.6086260249365584,0.0,0.0,11.825005531311035,37.4242057800293,12,can0:12,24.704114999622107,40.47908617715295,0.49793100015449454,6.4065460001074825,12,7.2487568855285645,21.456953048706055,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",965e94c4cebfc45b9ef609d4a677a5ee35961a895700aad478603f43844b3779,"step=000282 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.12 imu=xsens:live tilt_rp=[+1.3,+0.6]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 11.825 tau_cmd_max= 37.424 cmds=12 bus=can0:12 hz=40.5 tx=0.5ms fb_age=6.4ms fb=12 tau_fb= 7.249 tau_fb_max= 21.457",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07823541015386581,-0.06634669750928879,-0.07171578705310822,0.0755508616566658,0.14343157410621643,-0.16068939864635468,0.1633739322423935,-0.1576213389635086,0.8847504258155823,-0.868259608745575,0.8605895042419434,-0.859438955783844,-0.027924437075853348,-0.02471999265253544,-0.07415997982025146,-0.05767998471856117,-0.050355542451143265,0.08651997148990631,-0.0238044373691082,0.054475538432598114,-0.1597643941640854,0.18082216382026672,-0.1268044114112854,0.22431103885173798,0.0745474100112915,-0.058332301676273346,-0.06317577511072159,0.06570281088352203,0.16025587916374207,-0.16530995070934296,0.16046646237373352,-0.15562298893928528,0.8271815180778503,-0.8231803178787231,0.826549768447876,-0.8273921012878418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14_12-17-12,2026-07-14T12:17:21.297,8.772173,pose,283,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,xsens:live,0.010619426146149635,-0.02337578311562538,-0.9996703863143921,1.3395312128419887,0.6086260249365584,0.0,0.0,12.084988594055176,38.082916259765625,12,can0:12,29.867655000089144,33.481034918778036,0.46016999976927764,6.320847000097274,12,7.480697154998779,23.522445678710938,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",965e94c4cebfc45b9ef609d4a677a5ee35961a895700aad478603f43844b3779,"step=000283 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.12 imu=xsens:live tilt_rp=[+1.3,+0.6]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 12.085 tau_cmd_max= 38.083 cmds=12 bus=can0:12 hz=33.5 tx=0.5ms fb_age=6.3ms fb=12 tau_fb= 7.481 tau_fb_max= 23.522",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07631787657737732,-0.06557968258857727,-0.06979825347661972,0.07516735047101974,0.14036352932453156,-0.15723782777786255,0.1614564061164856,-0.15570379793643951,0.8774638175964355,-0.861739993095398,0.8544533848762512,-0.850618302822113,-0.0315866582095623,0.023346660658717155,0.17944884300231934,-0.07644886523485184,-0.12955106794834137,0.1510666161775589,-0.06775109469890594,0.09292886406183243,-0.15564440190792084,0.07232886552810669,-0.17990660667419434,0.19409772753715515,0.07382939755916595,-0.057770464569330215,-0.06256728619337082,0.06506998091936111,0.15871234238147736,-0.16371774673461914,0.15892089903354645,-0.15412408113479614,0.8192143440246582,-0.8152517676353455,0.8185886740684509,-0.8194229006767273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14_12-17-12,2026-07-14T12:17:21.322,8.796894,pose,284,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,xsens:live,0.010619426146149635,-0.02337578311562538,-0.9996703863143921,1.3395312128419887,0.6086260249365584,0.0,0.0,12.745415687561035,40.67909240722656,12,can0:12,24.43130800020299,40.931087275052626,0.4810350001207553,6.4416509999318805,12,7.737663269042969,24.26221466064453,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",965e94c4cebfc45b9ef609d4a677a5ee35961a895700aad478603f43844b3779,"step=000284 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.12 imu=xsens:live tilt_rp=[+1.3,+0.6]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 12.745 tau_cmd_max= 40.679 cmds=12 bus=can0:12 hz=40.9 tx=0.5ms fb_age=6.4ms fb=12 tau_fb= 7.738 tau_fb_max= 24.262",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07516735047101974,-0.06519617140293121,-0.06826423108577728,0.07440033555030823,0.1380624771118164,-0.15455327928066254,0.15992237627506256,-0.15455327928066254,0.8720946907997131,-0.8563709259033203,0.8494678139686584,-0.8433316946029663,-0.00595110934227705,-0.03891110047698021,0.038453321903944016,-0.04028443247079849,-0.12085329741239548,0.12314218282699585,-0.08560442179441452,0.036164432764053345,-0.13779106736183167,0.1501510739326477,-0.16937772929668427,0.23392437398433685,0.07311078161001205,-0.05720815807580948,-0.06195829063653946,0.06443662941455841,0.15716752409934998,-0.16212420165538788,0.1573740541934967,-0.15262392163276672,0.811240553855896,-0.8073165416717529,0.8106210231781006,-0.8114470839500427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14_12-17-12,2026-07-14T12:17:21.352,8.827312,pose,285,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,xsens:live,0.012822181917726994,-0.024343712255358696,-0.9996214509010315,1.3950444265830202,0.7348948140393566,0.0,0.0,11.959040641784668,36.92002487182617,12,can0:12,24.749268000050506,40.40523541940551,0.48679500014259247,6.4025770002444915,12,7.724234104156494,23.56639289855957,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",965e94c4cebfc45b9ef609d4a677a5ee35961a895700aad478603f43844b3779,"step=000285 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.12 imu=xsens:live tilt_rp=[+1.4,+0.7]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 11.959 tau_cmd_max= 36.920 cmds=12 bus=can0:12 hz=40.4 tx=0.5ms fb_age=6.4ms fb=12 tau_fb= 7.724 tau_fb_max= 23.566",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07401683181524277,-0.06481266766786575,-0.06673020124435425,0.07401683181524277,0.1361449509859085,-0.15186873078346252,0.15877185761928558,-0.15340276062488556,0.865958571434021,-0.8502348065376282,0.8437151908874512,-0.8352780342102051,-0.09018219262361526,0.004577776417136192,0.08651997148990631,-0.0196844395250082,-0.0068666646257042885,0.1515243947505951,-0.06820886582136154,0.08560442179441452,-0.28061768412590027,0.2311777025461197,-0.21973326802253723,0.2371288239955902,0.07239164412021637,-0.05664544180035591,-0.06134885177016258,0.0638028085231781,0.15562158823013306,-0.1605295091867447,0.15582607686519623,-0.15112267434597015,0.8032609820365906,-0.7993755340576172,0.8026475310325623,-0.8034654855728149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14_12-17-12,2026-07-14T12:17:21.377,8.851722,pose,286,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,xsens:live,0.012822181917726994,-0.024343712255358696,-0.9996214509010315,1.3950444265830202,0.7348948140393566,0.0,0.0,12.233673095703125,34.48027038574219,12,can0:12,30.391315999622748,32.9041361687797,0.4946989997733908,6.360208999922179,12,7.864620685577393,22.475051879882812,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",965e94c4cebfc45b9ef609d4a677a5ee35961a895700aad478603f43844b3779,"step=000286 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.12 imu=xsens:live tilt_rp=[+1.4,+0.7]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 12.234 tau_cmd_max= 34.480 cmds=12 bus=can0:12 hz=32.9 tx=0.5ms fb_age=6.4ms fb=12 tau_fb= 7.865 tau_fb_max= 22.475",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07324981689453125,-0.06404565274715424,-0.06557968258857727,0.07324981689453125,0.1334604024887085,-0.1484171748161316,0.15647082030773163,-0.15225224196910858,0.85713791847229,-0.8425646424293518,0.8364285230636597,-0.826840877532959,0.016022218391299248,0.03891110047698021,-0.016937773674726486,-0.004577776417136192,-0.15655995905399323,0.1034577488899231,-0.059053316712379456,0.035248879343271255,-0.33097323775291443,0.28977325558662415,-0.16983550786972046,0.2302621603012085,0.07167205214500427,-0.05608236789703369,-0.060739025473594666,0.06316858530044556,0.15407466888427734,-0.15893378853797913,0.15427711606025696,-0.14962045848369598,0.7952763438224792,-0.7914295196533203,0.794668972492218,-0.7954788208007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14_12-17-12,2026-07-14T12:17:21.407,8.882120,pose,287,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,xsens:live,0.014735612086951733,-0.02882848121225834,-0.9994757771492004,1.6521585712883349,0.8446700111981669,0.0,0.0,12.337691307067871,39.53877639770508,12,can0:12,24.41050700008418,40.96596600785684,0.4709870004262484,6.364336999922671,12,7.778558254241943,23.167211532592773,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",965e94c4cebfc45b9ef609d4a677a5ee35961a895700aad478603f43844b3779,"step=000287 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.12 imu=xsens:live tilt_rp=[+1.7,+0.8]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 12.338 tau_cmd_max= 39.539 cmds=12 bus=can0:12 hz=41.0 tx=0.5ms fb_age=6.4ms fb=12 tau_fb= 7.779 tau_fb_max= 23.167",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07248280197381973,-0.06327863782644272,-0.06481266766786575,0.07248280197381973,0.1315428614616394,-0.14611612260341644,0.15532030165195465,-0.15148521959781647,0.8498513102531433,-0.8364285230636597,0.8302924633026123,-0.820321261882782,-0.02151555009186268,0.009613330475986004,0.047151096165180206,-0.014648884534835815,-0.0,0.015106662176549435,-0.044862210750579834,0.01235999632626772,-0.20508438348770142,0.18860438466072083,-0.2371288239955902,0.1666310578584671,0.07095208019018173,-0.05551900342106819,-0.06012887880206108,0.06253403425216675,0.15252692997455597,-0.1573372483253479,0.15272735059261322,-0.14811748266220093,0.7872875332832336,-0.7834793329238892,0.7866862416267395,-0.7874879240989685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
