run_id,wall_time,elapsed_s,phase,step,mode,vx,vy,vxy,yaw,policy_vx,policy_vy,policy_vxy,policy_yaw,speed,imu,gravity_x,gravity_y,gravity_z,imu_roll_deg,imu_pitch_deg,imu_correction_abs_max,act_max,tau_cmd,tau_cmd_max,cmds,bus_counts,tau_fb,tau_fb_max,fault_reason,policy_joint_order,policy_sha256,compact_line,obs_000,obs_001,obs_002,obs_003,obs_004,obs_005,obs_006,obs_007,obs_008,obs_009,obs_010,obs_011,obs_012,obs_013,obs_014,obs_015,obs_016,obs_017,obs_018,obs_019,obs_020,obs_021,obs_022,obs_023,obs_024,obs_025,obs_026,obs_027,obs_028,obs_029,obs_030,obs_031,obs_032,obs_033,obs_034,obs_035,obs_036,obs_037,obs_038,obs_039,obs_040,obs_041,obs_042,obs_043,obs_044,obs_045,obs_046,obs_047,action_00,action_01,action_02,action_03,action_04,action_05,action_06,action_07,action_08,action_09,action_10,action_11,sent_action_00,sent_action_01,sent_action_02,sent_action_03,sent_action_04,sent_action_05,sent_action_06,sent_action_07,sent_action_08,sent_action_09,sent_action_10,sent_action_11,q_00,q_01,q_02,q_03,q_04,q_05,q_06,q_07,q_08,q_09,q_10,q_11,qd_00,qd_01,qd_02,qd_03,qd_04,qd_05,qd_06,qd_07,qd_08,qd_09,qd_10,qd_11,q_target_00,q_target_01,q_target_02,q_target_03,q_target_04,q_target_05,q_target_06,q_target_07,q_target_08,q_target_09,q_target_10,q_target_11,qd_target_00,qd_target_01,qd_target_02,qd_target_03,qd_target_04,qd_target_05,qd_target_06,qd_target_07,qd_target_08,qd_target_09,qd_target_10,qd_target_11
20260708_190129_232922,2026-07-08T19:01:30.808,1.575698,pose,50,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.301316738128662,8.917655944824219,12,can0:12,1.3693655729293823,3.237403392791748,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000050 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.301 tau_cmd_max= 8.918 cmds=12 bus=can0:12 tau_fb= 1.369 tau_fb_max= 3.237",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48551973700523376,-0.5392106771469116,-0.3647150695323944,0.6600154042243958,-0.3443892002105713,0.273440420627594,-0.43719786405563354,0.40268224477767944,1.5957722663879395,-1.4277962446212769,1.3361380100250244,-1.4243446588516235,-0.025177771225571632,0.08194220066070557,0.04577776417136192,-0.1355021893978119,0.04303110018372536,-0.08514664322137833,0.1821954995393753,-0.12085329741239548,-0.002288888208568096,0.007324442267417908,0.05722220614552498,-0.0238044373691082,0.47242069244384766,-0.5259087681770325,-0.35336652398109436,0.6456530690193176,-0.3274289667606354,0.2563415467739105,-0.4181861877441406,0.3826424777507782,1.5891605615615845,-1.4238650798797607,1.3351783752441406,-1.4207593202590942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190129_232922,2026-07-08T19:01:30.932,1.699890,pose,55,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.4534735679626465,9.0122709274292,12,can0:12,1.4618364572525024,3.4168522357940674,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000055 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.453 tau_cmd_max= 9.012 cmds=12 bus=can0:12 tau_fb= 1.462 tau_fb_max= 3.417",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4766990840435028,-0.5288560390472412,-0.35781192779541016,0.6473596692085266,-0.3282819092273712,0.25694963335990906,-0.41840603947639465,0.38312339782714844,1.596922755241394,-1.4316312074661255,1.3422741889953613,-1.4289467334747314,-0.04898220673203468,0.09155552834272385,0.019226660951972008,-0.08835108578205109,0.15564440190792084,-0.07324442267417908,0.19318217039108276,-0.10483107715845108,-0.006408886983990669,0.0050355540588498116,0.08102664351463318,-0.032044436782598495,0.46233126521110535,-0.5146769881248474,-0.34581974148750305,0.6318639516830444,-0.30975767970085144,0.24018844962120056,-0.39857661724090576,0.3637920022010803,1.590246319770813,-1.4284809827804565,1.3416883945465088,-1.4254416227340698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190129_232922,2026-07-08T19:01:31.056,1.823642,pose,60,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,4.869115352630615,7.615658760070801,12,can0:12,1.2100588083267212,3.3436079025268555,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000060 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 4.869 tau_cmd_max= 7.616 cmds=12 bus=can0:12 tau_fb= 1.210 tau_fb_max= 3.344",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46519386768341064,-0.5169672966003418,-0.3497582972049713,0.633936882019043,-0.31025707721710205,0.24199286103248596,-0.3992306888103485,0.3658655881881714,1.5976897478103638,-1.436233401298523,1.3491772413253784,-1.4339323043823242,-0.11169774830341339,0.10162663459777832,0.038453321903944016,-0.16159550845623016,0.1748710572719574,-0.17670217156410217,0.13275551795959473,-0.1515243947505951,-0.03799554333090782,0.02151555009186268,0.09292886406183243,-0.04119998961687088,0.4515535235404968,-0.5026789903640747,-0.33775806427001953,0.6171340942382812,-0.29088079929351807,0.22293338179588318,-0.37762922048568726,0.343655526638031,1.591406226158142,-1.433411955833435,1.3486425876617432,-1.430443286895752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190129_232922,2026-07-08T19:01:31.179,1.946927,pose,65,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,6.171305179595947,10.123682022094727,12,can0:12,1.230506420135498,3.0433058738708496,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000065 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 6.171 tau_cmd_max= 10.124 cmds=12 bus=can0:12 tau_fb= 1.231 tau_fb_max= 3.043",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4544556736946106,-0.5046950578689575,-0.3413211405277252,0.6182131171226501,-0.2910817265510559,0.22320102155208588,-0.37737080454826355,0.34477269649505615,1.5992237329483032,-1.4416024684906006,1.3572309017181396,-1.4385343790054321,-0.03570665791630745,0.10437330603599548,0.08835108578205109,-0.06637775897979736,0.12222663313150406,-0.11535996943712234,0.12863551080226898,-0.09979552775621414,0.035248879343271255,-0.003662221133708954,0.15472884476184845,0.017853328958153725,0.4401348829269409,-0.4899675250053406,-0.3292170464992523,0.6015284061431885,-0.2708814740180969,0.20465223491191864,-0.355436235666275,0.3223216235637665,1.5926350355148315,-1.4386359453201294,1.3560101985931396,-1.4357424974441528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190129_232922,2026-07-08T19:01:31.304,2.071197,pose,70,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,6.3257155418396,12.246997833251953,12,can0:12,1.2170782089233398,2.8931546211242676,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000070 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 6.326 tau_cmd_max= 12.247 cmds=12 bus=can0:12 tau_fb= 1.217 tau_fb_max= 2.893",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4441010057926178,-0.49203935265541077,-0.33250048756599426,0.603256344795227,-0.2715228796005249,0.20594321191310883,-0.3555108904838562,0.32329630851745605,1.6003743410110474,-1.447355031967163,1.3645175695419312,-1.443519949913025,0.007324442267417908,0.1432843953371048,-0.04028443247079849,-0.09292886406183243,0.13641773164272308,-0.13183996081352234,0.1826532781124115,-0.17761772871017456,-0.048066653311252594,-0.08285775035619736,0.06683553755283356,-0.036164432764053345,0.4281228184700012,-0.476595401763916,-0.320232093334198,0.5851115584373474,-0.24984270334243774,0.18542100489139557,-0.3320898413658142,0.29987895488739014,1.5939277410507202,-1.44413161277771,1.3637608289718628,-1.441317081451416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190129_232922,2026-07-08T19:01:31.428,2.195257,pose,75,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.996463775634766,9.859728813171387,12,can0:12,1.5292824506759644,4.196905612945557,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000075 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.996 tau_cmd_max= 9.860 cmds=12 bus=can0:12 tau_fb= 1.529 tau_fb_max= 4.197",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4302947521209717,-0.4786166250705719,-0.32444682717323303,0.5852315425872803,-0.24966299533843994,0.18600085377693176,-0.332116961479187,0.3014364242553711,1.6019083261489868,-1.4527240991592407,1.3714206218719482,-1.449272632598877,-0.06042664870619774,0.061342205852270126,0.009613330475986004,-0.19547104835510254,0.1190221905708313,-0.15655995905399323,0.12863551080226898,-0.1982177197933197,0.03250221163034439,-0.0393688790500164,0.10620441287755966,0.04531998559832573,0.4155646860599518,-0.4626154601573944,-0.3108387589454651,0.5679485201835632,-0.22784759104251862,0.16531556844711304,-0.3076821565628052,0.276416152715683,1.5952790975570679,-1.4498770236968994,1.3718637228012085,-1.4471449851989746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190129_232922,2026-07-08T19:01:31.552,2.319259,pose,80,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,6.155686855316162,9.74034309387207,12,can0:12,1.506088376045227,3.4388256072998047,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000080 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 6.156 tau_cmd_max= 9.740 cmds=12 bus=can0:12 tau_fb= 1.506 tau_fb_max= 3.439",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41840603947639465,-0.4648103713989258,-0.3144756555557251,0.5695077180862427,-0.2285701185464859,0.16567498445510864,-0.307189017534256,0.2768919765949249,1.6030588150024414,-1.4588602781295776,1.3798577785491943,-1.4557921886444092,-0.06500442326068878,0.12222663313150406,0.11398663371801376,-0.13367107510566711,0.17944884300231934,-0.1593066155910492,0.14053773880004883,-0.16434217989444733,0.02609332650899887,-0.03433332219719887,0.0952177494764328,-0.05722220614552498,0.402508020401001,-0.44808048009872437,-0.30107247829437256,0.5501040816307068,-0.20497925579547882,0.14441193640232086,-0.2823054790496826,0.25202181935310364,1.596684217453003,-1.4558504819869995,1.3802883625030518,-1.4532042741775513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190129_232922,2026-07-08T19:01:31.676,2.443300,pose,85,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.694737911224365,10.226367950439453,12,can0:12,1.4804530143737793,3.8233587741851807,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000085 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.695 tau_cmd_max= 10.226 cmds=12 bus=can0:12 tau_fb= 1.480 tau_fb_max= 3.823",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4057503044605255,-0.44947007298469543,-0.3041209578514099,0.5503324270248413,-0.20555970072746277,0.14573262631893158,-0.2818775773048401,0.25234752893447876,1.6042094230651855,-1.4646128416061401,1.3890620470046997,-1.4619282484054565,-0.0796533077955246,0.14603106677532196,0.11307107657194138,-0.10528885573148727,0.221564382314682,-0.1579332798719406,0.24857325851917267,-0.19226661324501038,0.040742211043834686,0.007782219909131527,0.08880886435508728,-0.08468886464834213,0.38900017738342285,-0.43304330110549927,-0.29096871614456177,0.5316430330276489,-0.18132075667381287,0.1227860152721405,-0.2560519874095917,0.2267846167087555,1.5981378555297852,-1.4620304107666016,1.3890039920806885,-1.4594730138778687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190129_232922,2026-07-08T19:01:31.799,2.566991,pose,90,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.843545913696289,8.597794532775879,12,can0:12,1.9000824689865112,4.017456531524658,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000090 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.844 tau_cmd_max= 8.598 cmds=12 bus=can0:12 tau_fb= 1.900 tau_fb_max= 4.017",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3907935321331024,-0.4348968267440796,-0.294149786233902,0.5326910614967346,-0.1810152530670166,0.12310571223497391,-0.25618261098861694,0.22818660736083984,1.6053599119186401,-1.4703654050827026,1.3978826999664307,-1.4684479236602783,-0.08835108578205109,0.13138218224048615,0.09292886406183243,-0.18127994239330292,0.16159550845623016,-0.0947599709033966,0.20279549062252045,-0.20737327635288239,-0.009155552834272385,-0.008697775192558765,-0.013733329251408577,-0.08514664322137833,0.3750886619091034,-0.41755667328834534,-0.28056302666664124,0.51263028383255,-0.15695518255233765,0.1005137711763382,-0.2290138602256775,0.20079314708709717,1.5996348857879639,-1.4683949947357178,1.3979802131652832,-1.4659290313720703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190129_232922,2026-07-08T19:01:31.923,2.690452,pose,95,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,6.172877788543701,10.866668701171875,12,can0:12,1.810968279838562,4.281136512756348,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000095 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 6.173 tau_cmd_max= 10.867 cmds=12 bus=can0:12 tau_fb= 1.811 tau_fb_max= 4.281",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3781377971172333,-0.4191730320453644,-0.28417861461639404,0.5131322145462036,-0.1568543165922165,0.10124582052230835,-0.22895361483097076,0.20210812985897064,1.6065104007720947,-1.4765015840530396,1.4059362411499023,-1.4745839834213257,-0.12085329741239548,0.06271553784608841,0.08194220066070557,-0.1597643941640854,0.22064882516860962,-0.18906216323375702,0.1991332769393921,-0.11764885485172272,-0.013275551609694958,-0.07782220095396042,0.0636310949921608,-0.035248879343271255,0.36082082986831665,-0.40167343616485596,-0.26989084482192993,0.4931305944919586,-0.13196557760238647,0.07767114043235779,-0.20128324627876282,0.17413601279258728,1.6011704206466675,-1.47492253780365,1.4071862697601318,-1.4725505113601685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190129_232922,2026-07-08T19:01:32.047,2.814627,pose,100,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.001694202423096,9.480762481689453,12,can0:12,1.65837562084198,3.988158702850342,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000100 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.002 tau_cmd_max= 9.481 cmds=12 bus=can0:12 tau_fb= 1.658 tau_fb_max= 3.988",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36241403222084045,-0.40344926714897156,-0.272289901971817,0.4935733675956726,-0.13269339501857758,0.07900242507457733,-0.20134112238883972,0.17487914860248566,1.6080443859100342,-1.483788251876831,1.4159075021743774,-1.4811036586761475,-0.16891995072364807,0.11169774830341339,0.17212440073490143,-0.1753288358449936,0.16891995072364807,-0.23621326684951782,0.19638660550117493,-0.22614215314388275,-0.0476088747382164,-0.038453321903944016,0.01831110566854477,-0.031128879636526108,0.346244215965271,-0.3854464292526245,-0.2589876353740692,0.47320884466171265,-0.10643512010574341,0.05433407425880432,-0.17295244336128235,0.1469019055366516,1.6027389764785767,-1.4815914630889893,1.4165916442871094,-1.479315161705017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190129_232922,2026-07-08T19:01:32.171,2.938192,pose,105,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,6.672645568847656,11.079106330871582,12,can0:12,2.1204259395599365,4.683980941772461,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000105 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 6.673 tau_cmd_max= 11.079 cmds=12 bus=can0:12 tau_fb= 2.120 tau_fb_max= 4.684",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3489912748336792,-0.38695845007896423,-0.2623187303543091,0.4740145206451416,-0.10699842870235443,0.05484148859977722,-0.1725781112909317,0.14726665616035461,1.6091949939727783,-1.4906913042068481,1.4254951477050781,-1.488390326499939,-0.05859553813934326,0.09063997119665146,0.09018219262361526,-0.17075106501579285,0.14099551737308502,-0.17807550728321075,0.17166662216186523,-0.21607105433940887,0.025635547935962677,-0.08972442150115967,0.037537768483161926,-0.03433332219719887,0.3314061760902405,-0.3689284026622772,-0.24788890779018402,0.452929824590683,-0.08044677972793579,0.03057849407196045,-0.14411357045173645,0.11917939782142639,1.6043357849121094,-1.488379955291748,1.4261655807495117,-1.4862011671066284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190129_232922,2026-07-08T19:01:32.295,3.062263,pose,110,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.880290985107422,9.637725830078125,12,can0:12,1.965086817741394,3.8966033458709717,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000110 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.880 tau_cmd_max= 9.638 cmds=12 bus=can0:12 tau_fb= 1.965 tau_fb_max= 3.897",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33365100622177124,-0.3704676628112793,-0.2511970102787018,0.45292165875434875,-0.08053644746541977,0.03106405958533287,-0.1438150852918625,0.11965415626764297,1.6107289791107178,-1.4975944757461548,1.4350827932357788,-1.495293378829956,-0.1185644119977951,0.14648884534835815,0.08468886464834213,-0.16067995131015778,0.2055421620607376,-0.15564440190792084,0.2302621603012085,-0.2797021269798279,-0.003662221133708954,-0.11490219086408615,0.04669332131743431,-0.02700888179242611,0.3163541853427887,-0.35217219591140747,-0.2366301566362381,0.43235838413238525,-0.05408370494842529,0.006480365991592407,-0.11485883593559265,0.09105715155601501,1.6059556007385254,-1.495266318321228,1.4358776807785034,-1.493186593055725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
