run_id,wall_time,elapsed_s,phase,step,mode,vx,vy,vxy,yaw,policy_vx,policy_vy,policy_vxy,policy_yaw,speed,imu,gravity_x,gravity_y,gravity_z,imu_roll_deg,imu_pitch_deg,imu_correction_abs_max,act_max,tau_cmd,tau_cmd_max,cmds,bus_counts,tau_fb,tau_fb_max,fault_reason,policy_joint_order,policy_sha256,compact_line,obs_000,obs_001,obs_002,obs_003,obs_004,obs_005,obs_006,obs_007,obs_008,obs_009,obs_010,obs_011,obs_012,obs_013,obs_014,obs_015,obs_016,obs_017,obs_018,obs_019,obs_020,obs_021,obs_022,obs_023,obs_024,obs_025,obs_026,obs_027,obs_028,obs_029,obs_030,obs_031,obs_032,obs_033,obs_034,obs_035,obs_036,obs_037,obs_038,obs_039,obs_040,obs_041,obs_042,obs_043,obs_044,obs_045,obs_046,obs_047,action_00,action_01,action_02,action_03,action_04,action_05,action_06,action_07,action_08,action_09,action_10,action_11,sent_action_00,sent_action_01,sent_action_02,sent_action_03,sent_action_04,sent_action_05,sent_action_06,sent_action_07,sent_action_08,sent_action_09,sent_action_10,sent_action_11,q_00,q_01,q_02,q_03,q_04,q_05,q_06,q_07,q_08,q_09,q_10,q_11,qd_00,qd_01,qd_02,qd_03,qd_04,qd_05,qd_06,qd_07,qd_08,qd_09,qd_10,qd_11,q_target_00,q_target_01,q_target_02,q_target_03,q_target_04,q_target_05,q_target_06,q_target_07,q_target_08,q_target_09,q_target_10,q_target_11,qd_target_00,qd_target_01,qd_target_02,qd_target_03,qd_target_04,qd_target_05,qd_target_06,qd_target_07,qd_target_08,qd_target_09,qd_target_10,qd_target_11
20260708_190646_213706,2026-07-08T19:06:47.754,1.540933,pose,50,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.5467305183410645,10.210519790649414,12,can0:12,1.6858423948287964,3.4315011501312256,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000050 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.547 tau_cmd_max= 10.211 cmds=12 bus=can0:12 tau_fb= 1.686 tau_fb_max= 3.432",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4928063750267029,-0.5035445690155029,-0.4686454236507416,0.5162003040313721,-0.2707558572292328,0.2051761895418167,-0.20019060373306274,0.23278868198394775,1.5769803524017334,-1.4024847745895386,1.4017176628112793,-1.443519949913025,-0.09887997061014175,0.0874355286359787,0.06179998070001602,-0.04531998559832573,0.17761772871017456,-0.15427106618881226,0.13641773164272308,-0.15701773762702942,-0.055848874151706696,-0.08239997923374176,0.03570665791630745,-0.0393688790500164,0.47819221019744873,-0.48780909180641174,-0.4536525309085846,0.5004105567932129,-0.24904312193393707,0.184709370136261,-0.17973510921001434,0.21057552099227905,1.5719108581542969,-1.4007962942123413,1.400464653968811,-1.4412535429000854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190646_213706,2026-07-08T19:06:47.874,1.660894,pose,55,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.61786413192749,10.494488716125488,12,can0:12,1.8964201211929321,4.4276251792907715,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000055 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.618 tau_cmd_max= 10.494 cmds=12 bus=can0:12 tau_fb= 1.896 tau_fb_max= 4.428",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4813011586666107,-0.4897383153438568,-0.4559897184371948,0.5031610727310181,-0.24889597296714783,0.1856173425912857,-0.18024824559688568,0.2116958051919937,1.5785144567489624,-1.4090043306350708,1.4074703454971313,-1.449272632598877,-0.0709555372595787,0.0476088747382164,0.0947599709033966,-0.10986663401126862,0.18860438466072083,-0.11764885485172272,0.14099551737308502,-0.15335550904273987,-0.06271553784608841,-0.08148442208766937,0.061342205852270126,0.02288888208568096,0.4641260802745819,-0.4734600782394409,-0.44030824303627014,0.4856908917427063,-0.2270098626613617,0.16456849873065948,-0.15974056720733643,0.1896737962961197,1.5739136934280396,-1.4078325033187866,1.4075106382369995,-1.4470996856689453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190646_213706,2026-07-08T19:06:47.994,1.781079,pose,60,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.772579669952393,8.882762908935547,12,can0:12,1.3046663999557495,2.8894925117492676,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000060 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.773 tau_cmd_max= 8.883 cmds=12 bus=can0:12 tau_fb= 1.305 tau_fb_max= 2.889",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46596089005470276,-0.4751650393009186,-0.44256696105003357,0.4870537519454956,-0.2278030961751938,0.16529147326946259,-0.16107289493083954,0.1913699507713318,1.5800484418869019,-1.4162909984588623,1.4151405096054077,-1.4557921886444092,-0.12817774713039398,0.10620441287755966,0.10071108490228653,-0.11307107657194138,0.1593066155910492,-0.1817377209663391,0.13138218224048615,-0.19959105551242828,0.002288888208568096,-0.030671102926135063,0.08926664292812347,-0.07644886523485184,0.44918960332870483,-0.45822325348854065,-0.4261382818222046,0.47006043791770935,-0.2036133110523224,0.14318141341209412,-0.1385088711977005,0.1674787849187851,1.576040506362915,-1.4153040647506714,1.4149925708770752,-1.4533076286315918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190646_213706,2026-07-08T19:06:48.114,1.901073,pose,65,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,6.507839679718018,11.948229789733887,12,can0:12,1.765190601348877,4.163945198059082,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000065 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 6.508 tau_cmd_max= 11.948 cmds=12 bus=can0:12 tau_fb= 1.765 tau_fb_max= 4.164",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4513876140117645,-0.4602082669734955,-0.4279937148094177,0.47248050570487976,-0.2044091820716858,0.1445821076631546,-0.13921301066875458,0.1698935627937317,1.582349419593811,-1.4247281551361084,1.4239611625671387,-1.4619282484054565,-0.08148442208766937,0.12039551883935928,0.09384441375732422,-0.061342205852270126,0.16891995072364807,-0.2133243829011917,0.20050661265850067,-0.20233771204948425,-0.001831110566854477,-0.07415997982025146,0.12222663313150406,-0.07827997952699661,0.43346452713012695,-0.44218188524246216,-0.41122016310691833,0.45360469818115234,-0.17898140847682953,0.12066510319709778,-0.11615611612796783,0.14411187171936035,1.5782796144485474,-1.4231702089309692,1.4228695631027222,-1.4598432779312134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190646_213706,2026-07-08T19:06:48.235,2.021570,pose,70,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,6.153745174407959,9.697527885437012,12,can0:12,1.6687521934509277,2.6734213829040527,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000070 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 6.154 tau_cmd_max= 9.698 cmds=12 bus=can0:12 tau_fb= 1.669 tau_fb_max= 2.673",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43528032302856445,-0.4433339834213257,-0.4134204387664795,0.4544556736946106,-0.1790977269411087,0.12118817865848541,-0.1165860965847969,0.14534911513328552,1.5846505165100098,-1.4320148229599,1.4316312074661255,-1.4688314199447632,-0.110782191157341,0.10986663401126862,0.12359996140003204,-0.16846217215061188,0.14145329594612122,-0.14511550962924957,0.19409772753715515,-0.18723104894161224,0.01739555038511753,-0.059968870133161545,0.04440443217754364,-0.07736442238092422,0.4170324206352234,-0.42541933059692383,-0.3956313133239746,0.4364091157913208,-0.1532420814037323,0.0971364676952362,-0.09279842674732208,0.11969439685344696,1.5806193351745605,-1.4313899278640747,1.4311007261276245,-1.4666727781295776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190646_213706,2026-07-08T19:06:48.355,2.141414,pose,75,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,6.040252685546875,10.54037094116211,12,can0:12,1.7441328763961792,4.054078578948975,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000075 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 6.040 tau_cmd_max= 10.540 cmds=12 bus=can0:12 tau_fb= 1.744 tau_fb_max= 4.054",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4187895357608795,-0.42684316635131836,-0.3973131477832794,0.4383483827114105,-0.15340276062488556,0.09779425710439682,-0.09395918995141983,0.12080467492341995,1.5869516134262085,-1.4400683641433716,1.4393013715744019,-1.475351095199585,-0.1428266316652298,0.14877773821353912,0.12451551854610443,-0.1194799616932869,0.22843104600906372,-0.13092440366744995,0.2467421442270279,-0.24170659482479095,0.02609332650899887,-0.12359996140003204,0.061342205852270126,-0.06500442326068878,0.3999750018119812,-0.40801888704299927,-0.3794492483139038,0.41855916380882263,-0.12652327120304108,0.0727124810218811,-0.06855186820030212,0.09434774518013,1.5830481052398682,-1.4399224519729614,1.4396451711654663,-1.4737621545791626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190646_213706,2026-07-08T19:06:48.475,2.261759,pose,80,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,6.09792947769165,10.775250434875488,12,can0:12,1.7133092880249023,3.933225393295288,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000080 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 6.098 tau_cmd_max= 10.775 cmds=12 bus=can0:12 tau_fb= 1.713 tau_fb_max= 3.933",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40153172612190247,-0.40920186042785645,-0.38120585680007935,0.4191730320453644,-0.1269407868385315,0.07440033555030823,-0.06979825347661972,0.09626023471355438,1.5896360874176025,-1.449272632598877,1.447738528251648,-1.482254147529602,-0.11261329799890518,0.15381328761577606,0.08514664322137833,-0.14740440249443054,0.2453688234090805,-0.1835688352584839,0.2133243829011917,-0.2549821436405182,0.01235999632626772,-0.0315866582095623,0.12085329741239548,-0.06271553784608841,0.38237398862838745,-0.3900638818740845,-0.36275145411491394,0.40014028549194336,-0.09895288944244385,0.047510042786598206,-0.043532535433769226,0.06819325685501099,1.5855542421340942,-1.448727011680603,1.4484617710113525,-1.4810775518417358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190646_213706,2026-07-08T19:06:48.595,2.381654,pose,85,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,6.479539394378662,11.577027320861816,12,can0:12,1.8305002450942993,4.563127517700195,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000085 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 6.480 tau_cmd_max= 11.577 cmds=12 bus=can0:12 tau_fb= 1.831 tau_fb_max= 4.563",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3842739164829254,-0.3911770284175873,-0.36433154344558716,0.40191522240638733,-0.09971179068088531,0.04870537668466568,-0.04410329461097717,0.07018176466226578,1.5923206806182861,-1.4584767818450928,1.4577096700668335,-1.4899243116378784,-0.09430219233036041,0.13275551795959473,0.1593066155910492,-0.1355021893978119,0.2146977186203003,-0.23529770970344543,0.18860438466072083,-0.1835688352584839,-0.06958220154047012,-0.08926664292812347,0.06912442296743393,-0.09292886406183243,0.36431097984313965,-0.37163758277893066,-0.3456153869628906,0.38123804330825806,-0.07065889239311218,0.021646171808242798,-0.01785653829574585,0.041352301836013794,1.5881261825561523,-1.4577624797821045,1.4575098752975464,-1.4885848760604858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190646_213706,2026-07-08T19:06:48.715,2.501497,pose,90,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,6.741209030151367,12.306777000427246,12,can0:12,2.08899188041687,4.537491798400879,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000090 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 6.741 tau_cmd_max= 12.307 cmds=12 bus=can0:12 tau_fb= 2.089 tau_fb_max= 4.537",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36548206210136414,-0.37276870012283325,-0.3470737338066101,0.38197287917137146,-0.07133228331804276,0.022243401035666466,-0.018408332020044327,0.04256926476955414,1.5957722663879395,-1.4669139385223389,1.466530442237854,-1.4975944757461548,-0.18906216323375702,0.08926664292812347,0.10986663401126862,-0.07553330808877945,0.23667104542255402,-0.1675466150045395,0.20279549062252045,-0.21103549003601074,0.05722220614552498,-0.023346660658717155,0.09338664263486862,-0.03707998991012573,0.34586769342422485,-0.3528233766555786,-0.32811856269836426,0.36193782091140747,-0.041769206523895264,-0.004762232303619385,0.008360028266906738,0.01394626498222351,1.590752363204956,-1.4669883251190186,1.4667484760284424,-1.4962502717971802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190646_213706,2026-07-08T19:06:48.835,2.621437,pose,95,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,6.312831401824951,11.189008712768555,12,can0:12,1.919614315032959,3.980834484100342,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000095 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 6.313 tau_cmd_max= 11.189 cmds=12 bus=can0:12 tau_fb= 1.920 tau_fb_max= 3.981",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3478407561779022,-0.3535933494567871,-0.3294324278831482,0.3631810247898102,-0.04218575730919838,-0.00421857601031661,0.007286631036549807,0.014956769533455372,1.5988402366638184,-1.4757345914840698,1.4749675989151,-1.5052646398544312,-0.14053773880004883,0.15655995905399323,0.0869777500629425,-0.20737327635288239,0.23209325969219208,-0.17853328585624695,0.22339549660682678,-0.191351056098938,-0.010986663401126862,-0.06958220154047012,0.09887997061014175,-0.0050355540588498116,0.32712575793266296,-0.33370456099510193,-0.31033843755722046,0.3423250913619995,-0.012411743402481079,-0.03159824013710022,0.03500106930732727,-0.013903498649597168,1.5934209823608398,-1.4763635396957397,1.4761366844177246,-1.5040397644042969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190646_213706,2026-07-08T19:06:48.954,2.740973,pose,100,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,7.153045654296875,12.41547679901123,12,can0:12,1.7554248571395874,4.061403274536133,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000100 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 7.153 tau_cmd_max= 12.415 cmds=12 bus=can0:12 tau_fb= 1.755 tau_fb_max= 4.061",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32789841294288635,-0.3348015248775482,-0.3117911219596863,0.3440057039260864,-0.012655727565288544,-0.030297044664621353,0.03374860808253288,-0.012655727565288544,1.601524829864502,-1.486472725868225,1.4849387407302856,-1.512934684753418,-0.09201330691576004,0.10208441317081451,0.12451551854610443,-0.1034577488899231,0.18494217097759247,-0.19501326978206635,0.21057771146297455,-0.32181769609451294,0.04623554274439812,-0.11215551942586899,0.08880886435508728,-0.03799554333090782,0.3081669211387634,-0.3143644332885742,-0.29235249757766724,0.3224853277206421,0.017285525798797607,-0.058744877576828,0.061950474977493286,-0.042075663805007935,1.5961204767227173,-1.4858472347259521,1.4856334924697876,-1.5119194984436035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190646_213706,2026-07-08T19:06:49.074,2.860727,pose,105,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,6.73869514465332,10.584025382995605,12,can0:12,1.9095430374145508,3.7244789600372314,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000105 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 6.739 tau_cmd_max= 10.584 cmds=12 bus=can0:12 tau_fb= 1.910 tau_fb_max= 3.724",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31025707721710205,-0.31485915184020996,-0.2937662899494171,0.32329630851745605,0.01687430404126644,-0.057142529636621475,0.061361104249954224,-0.040268223732709885,1.6038258075714111,-1.495676875114441,1.495293378829956,-1.5206048488616943,-0.19180883467197418,0.14648884534835815,0.1423688530921936,-0.13916440308094025,0.22568437457084656,-0.20279549062252045,0.18723104894161224,-0.2471999228000641,0.0238044373691082,-0.051271095871925354,0.10849329829216003,-0.09338664263486862,0.28907278180122375,-0.2948863208293915,-0.274238258600235,0.3025040328502655,0.04719465970993042,-0.08608517050743103,0.08909216523170471,-0.07044878602027893,1.598839282989502,-1.4953985214233398,1.495198130607605,-1.5198553800582886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190646_213706,2026-07-08T19:06:49.193,2.979930,pose,110,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,6.495700836181641,11.54690170288086,12,can0:12,2.4097416400909424,4.4935455322265625,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000110 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 6.496 tau_cmd_max= 11.547 cmds=12 bus=can0:12 tau_fb= 2.410 tau_fb_max= 4.494",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28993120789527893,-0.29606732726097107,-0.2753579616546631,0.3041209578514099,0.047171350568532944,-0.08437151461839676,0.0885900929570198,-0.06826423108577728,1.6061269044876099,-1.5048810243606567,1.504114031791687,-1.5294255018234253,-0.11764885485172272,0.110782191157341,0.1831110566854477,-0.16525772213935852,0.3112888038158417,-0.1506088376045227,0.2151554971933365,-0.23300881683826447,0.0013733329251408577,-0.12359996140003204,0.02288888208568096,-0.05859553813934326,0.269925057888031,-0.2753535211086273,-0.2560731768608093,0.28246667981147766,0.07718774676322937,-0.11350223422050476,0.11631003022193909,-0.09890156984329224,1.6015657186508179,-1.504976749420166,1.5047895908355713,-1.5278135538101196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
