run_id,wall_time,elapsed_s,phase,step,mode,vx,vy,vxy,yaw,policy_vx,policy_vy,policy_vxy,policy_yaw,speed,imu,gravity_x,gravity_y,gravity_z,imu_roll_deg,imu_pitch_deg,imu_correction_abs_max,act_max,tau_cmd,tau_cmd_max,cmds,bus_counts,tau_fb,tau_fb_max,fault_reason,policy_joint_order,policy_sha256,compact_line,obs_000,obs_001,obs_002,obs_003,obs_004,obs_005,obs_006,obs_007,obs_008,obs_009,obs_010,obs_011,obs_012,obs_013,obs_014,obs_015,obs_016,obs_017,obs_018,obs_019,obs_020,obs_021,obs_022,obs_023,obs_024,obs_025,obs_026,obs_027,obs_028,obs_029,obs_030,obs_031,obs_032,obs_033,obs_034,obs_035,obs_036,obs_037,obs_038,obs_039,obs_040,obs_041,obs_042,obs_043,obs_044,obs_045,obs_046,obs_047,action_00,action_01,action_02,action_03,action_04,action_05,action_06,action_07,action_08,action_09,action_10,action_11,sent_action_00,sent_action_01,sent_action_02,sent_action_03,sent_action_04,sent_action_05,sent_action_06,sent_action_07,sent_action_08,sent_action_09,sent_action_10,sent_action_11,q_00,q_01,q_02,q_03,q_04,q_05,q_06,q_07,q_08,q_09,q_10,q_11,qd_00,qd_01,qd_02,qd_03,qd_04,qd_05,qd_06,qd_07,qd_08,qd_09,qd_10,qd_11,q_target_00,q_target_01,q_target_02,q_target_03,q_target_04,q_target_05,q_target_06,q_target_07,q_target_08,q_target_09,q_target_10,q_target_11,qd_target_00,qd_target_01,qd_target_02,qd_target_03,qd_target_04,qd_target_05,qd_target_06,qd_target_07,qd_target_08,qd_target_09,qd_target_10,qd_target_11
20260708_161037_770527,2026-07-08T16:10:43.084,5.313598,pose,220,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,1.7811037302017212,3.0900585651397705,12,can0:12,1.5134129524230957,2.8785057067871094,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000220 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 1.781 tau_cmd_max= 3.090 cmds=12 bus=can0:12 tau_fb= 1.513 tau_fb_max= 2.879",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5238704085350037,-0.581779956817627,-0.5265550017356873,0.5587695837020874,-0.3436221778392792,0.28494563698768616,-0.2707558572292328,0.300669401884079,1.473433494567871,-1.3959650993347168,1.4323983192443848,-1.3775568008422852,0.017853328958153725,0.10391552746295929,0.04531998559832573,-0.13367107510566711,0.04211554303765297,0.021973326802253723,0.2700888216495514,-0.1359599530696869,0.007324442267417908,-0.11627551913261414,0.027466658502817154,0.023346660658717155,0.48617494106292725,-0.545126736164093,-0.4883057177066803,0.5266599059104919,-0.3302111327648163,0.25705406069755554,-0.2478206604719162,0.259184867143631,1.4839820861816406,-1.407273530960083,1.44527268409729,-1.3944889307022095,-0.12820065021514893,0.1437455415725708,0.12876242399215698,-0.1388758420944214,0.21892189979553223,-0.19963085651397705,0.19719526171684265,-0.2001926302909851,0.04114508628845215,-0.06136298179626465,0.05134940147399902,-0.0647425651550293
20260708_161037_770527,2026-07-08T16:10:43.108,5.338210,pose,221,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,1.8460540771484375,3.223687171936035,12,can0:12,1.4755698442459106,2.915127992630005,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000221 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 1.846 tau_cmd_max= 3.224 cmds=12 bus=can0:12 tau_fb= 1.476 tau_fb_max= 2.915",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5231034159660339,-0.5783284306526184,-0.5257879495620728,0.5560849905014038,-0.3413211405277252,0.28417861461639404,-0.2638527452945709,0.2976013422012329,1.473433494567871,-1.3967320919036865,1.4323983192443848,-1.3783237934112549,-0.07553330808877945,0.14053773880004883,0.013733329251408577,-0.11535996943712234,0.08377330750226974,-0.07278664410114288,0.1597643941640854,-0.14419995248317719,-0.028839992359280586,-0.03707998991012573,0.01235999632626772,0.0238044373691082,0.4835365414619446,-0.5421684384346008,-0.4856557846069336,0.5238018035888672,-0.32570576667785645,0.2529456913471222,-0.24376240372657776,0.2550649344921112,1.4848287105560303,-1.4085365533828735,1.4463294744491577,-1.395821213722229,-0.1319199800491333,0.14791488647460938,0.1324966549873352,-0.1429051160812378,0.22526830434799194,-0.20541846752166748,0.202912837266922,-0.20599663257598877,0.04233121871948242,-0.06315112113952637,0.05283951759338379,-0.06661415100097656
20260708_161037_770527,2026-07-08T16:10:43.133,5.362921,pose,222,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,1.8734111785888672,3.3095710277557373,12,can0:12,1.586657166481018,3.068941354751587,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000222 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 1.873 tau_cmd_max= 3.310 cmds=12 bus=can0:12 tau_fb= 1.587 tau_fb_max= 3.069",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5223364233970642,-0.5748768448829651,-0.5242539048194885,0.5530169606208801,-0.33940359950065613,0.28341159224510193,-0.25886714458465576,0.291848748922348,1.473433494567871,-1.3967320919036865,1.4323983192443848,-1.3790907859802246,-0.026551103219389915,0.15518662333488464,0.08377330750226974,-0.1501510739326477,0.03250221163034439,-0.04257332161068916,0.2224799394607544,-0.24170659482479095,-0.015564439818263054,0.009155552834272385,0.0196844395250082,-0.09018219262361526,0.48082518577575684,-0.539128303527832,-0.48293250799179077,0.5208646655082703,-0.3210757076740265,0.24872364103794098,-0.2395918369293213,0.2508309781551361,1.4856988191604614,-1.4098345041275024,1.4474154710769653,-1.3971904516220093,-0.1355677843093872,0.15200674533843994,0.1361638307571411,-0.1468569040298462,0.2315029501914978,-0.21110251545906067,0.2085283398628235,-0.21169781684875488,0.04350543022155762,-0.06489753723144531,0.05429983139038086,-0.06846189498901367
20260708_161037_770527,2026-07-08T16:10:43.158,5.387748,pose,223,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,1.8876668214797974,3.377488851547241,12,can0:12,1.6275521516799927,3.0579545497894287,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000223 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 1.888 tau_cmd_max= 3.377 cmds=12 bus=can0:12 tau_fb= 1.628 tau_fb_max= 3.058",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5211858749389648,-0.570658266544342,-0.5227199196815491,0.5495653748512268,-0.3378695845603943,0.2818775773048401,-0.25503209233283997,0.2826445996761322,1.473816990852356,-1.3971155881881714,1.4331653118133545,-1.3794742822647095,-0.06042664870619774,0.1350444108247757,0.12039551883935928,-0.06042664870619774,0.08377330750226974,-0.06546220183372498,0.12085329741239548,-0.47059541940689087,0.056764427572488785,-0.04943998530507088,0.0,0.015106662176549435,0.4780421257019043,-0.5360077619552612,-0.48013725876808167,0.517849862575531,-0.3163232207298279,0.24438995122909546,-0.23531100153923035,0.24648509919643402,1.4865919351577759,-1.4111666679382324,1.4485300779342651,-1.3985958099365234,-0.13915300369262695,0.15602707862854004,0.13976246118545532,-0.1507401466369629,0.23762434720993042,-0.216684490442276,0.21404176950454712,-0.21729394793510437,0.044655799865722656,-0.06660819053649902,0.055730342864990234,-0.07026791572570801
20260708_161037_770527,2026-07-08T16:10:43.183,5.412796,pose,224,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,1.8933906555175781,3.424354076385498,12,can0:12,1.5994750261306763,3.164159059524536,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000224 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 1.893 tau_cmd_max= 3.424 cmds=12 bus=can0:12 tau_fb= 1.599 tau_fb_max= 3.164",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5192683339118958,-0.566439688205719,-0.5211858749389648,0.5472643375396729,-0.33556854724884033,0.279960036277771,-0.25043001770973206,0.27190640568733215,1.473816990852356,-1.3971155881881714,1.4339323043823242,-1.3802413940429688,-0.07690664380788803,0.14465773105621338,0.09933774918317795,-0.06179998070001602,0.14648884534835815,-0.09933774918317795,0.17578661441802979,-0.4751732051372528,0.02151555009186268,-0.01144444104284048,0.08468886464834213,-0.0009155552834272385,0.475188672542572,-0.5328083038330078,-0.47727131843566895,0.514758825302124,-0.3114506006240845,0.23994669318199158,-0.23092195391654968,0.2420293390750885,1.4875075817108154,-1.4125325679779053,1.449673056602478,-1.4000368118286133,-0.14267265796661377,0.1599729061126709,0.143297016620636,-0.15455186367034912,0.2436310052871704,-0.2221629023551941,0.2194523811340332,-0.222788006067276,0.04578232765197754,-0.06829500198364258,0.05714893341064453,-0.07205009460449219
20260708_161037_770527,2026-07-08T16:10:43.208,5.437565,pose,225,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,1.9648808240890503,3.8213696479797363,12,can0:12,1.5890988111495972,3.2703635692596436,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000225 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 1.965 tau_cmd_max= 3.821 cmds=12 bus=can0:12 tau_fb= 1.589 tau_fb_max= 3.270",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5181178450584412,-0.5618376135826111,-0.5192683339118958,0.5457302927970886,-0.33365100622177124,0.27650848031044006,-0.24467740952968597,0.26346924901008606,1.4742004871368408,-1.3974992036819458,1.434315800666809,-1.3806248903274536,0.06637775897979736,0.16022217273712158,0.09659108519554138,-0.06958220154047012,0.06546220183372498,-0.1831110566854477,0.2558977007865906,-0.299386590719223,0.03799554333090782,-0.015564439818263054,0.051271095871925354,-0.04119998961687088,0.47226622700691223,-0.5295314788818359,-0.47433605790138245,0.5115929841995239,-0.30646011233329773,0.23539595305919647,-0.22642669081687927,0.2374657839536667,1.488445520401001,-1.4139314889907837,1.4508435726165771,-1.4015125036239624,-0.1461222767829895,0.16384124755859375,0.14676302671432495,-0.15829205513000488,0.24952441453933716,-0.22753700613975525,0.2247631549835205,-0.2281777560710907,0.046896934509277344,-0.0699460506439209,0.058525800704956055,-0.07378458976745605
20260708_161037_770527,2026-07-08T16:10:43.232,5.462236,pose,226,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,1.9597011804580688,3.6013054847717285,12,can0:12,1.6403697729110718,3.4791100025177,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000226 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 1.960 tau_cmd_max= 3.601 cmds=12 bus=can0:12 tau_fb= 1.640 tau_fb_max= 3.479",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5165838003158569,-0.5587695837020874,-0.5162003040313721,0.5457302927970886,-0.33058294653892517,0.2707558572292328,-0.2396918088197708,0.2546485960483551,1.4745839834213257,-1.3986496925354004,1.434315800666809,-1.3813918828964233,-0.11993774026632309,0.110782191157341,0.14511550962924957,-0.028382213786244392,0.15335550904273987,-0.27420881390571594,0.21240882575511932,-0.2536088228225708,0.053559985011816025,-0.110782191157341,-0.02471999265253544,-0.06179998070001602,0.4692760705947876,-0.5261787176132202,-0.4713327884674072,0.5083538293838501,-0.3014601171016693,0.2307397723197937,-0.22182729840278625,0.23279649019241333,1.4894050359725952,-1.41536283493042,1.4520411491394043,-1.4030225276947021,-0.1495078206062317,0.16763806343078613,0.150163471698761,-0.1619577407836914,0.2499997615814209,-0.23280903697013855,0.22996962070465088,-0.23346468806266785,0.047975778579711914,-0.07156729698181152,0.05987882614135742,-0.0755012035369873
20260708_161037_770527,2026-07-08T16:10:43.257,5.486930,pose,227,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,1.9574486017227173,4.027098178863525,12,can0:12,1.7130039930343628,3.4754478931427,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000227 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 1.957 tau_cmd_max= 4.027 cmds=12 bus=can0:12 tau_fb= 1.713 tau_fb_max= 3.475",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5154332518577576,-0.5564684867858887,-0.5123652219772339,0.5453467965126038,-0.3248303532600403,0.26155170798301697,-0.23585674166679382,0.24697844684123993,1.4749675989151,-1.4001836776733398,1.434315800666809,-1.3833093643188477,0.03387554734945297,0.10620441287755966,0.21195104718208313,0.02059999480843544,0.3236487805843353,-0.3735465705394745,0.13779106736183167,-0.3016754686832428,0.054475538432598114,-0.11719107627868652,-0.026551103219389915,-0.07690664380788803,0.4662195146083832,-0.5227515697479248,-0.46826282143592834,0.5050427317619324,-0.2964601218700409,0.2259802222251892,-0.217125803232193,0.22802354395389557,1.490385890007019,-1.4168260097503662,1.4532654285430908,-1.4045660495758057,-0.15282779932022095,0.1713573932647705,0.1534983515739441,-0.16555488109588623,0.2499997615814209,-0.2379775047302246,0.23507475852966309,-0.23864731192588806,0.049042701721191406,-0.07315874099731445,0.06121397018432617,-0.07717609405517578
20260708_161037_770527,2026-07-08T16:10:43.282,5.512039,pose,228,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,1.9693635702133179,3.9525372982025146,12,can0:12,1.6702780723571777,3.621936798095703,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000228 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 1.969 tau_cmd_max= 3.953 cmds=12 bus=can0:12 tau_fb= 1.670 tau_fb_max= 3.622",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514282763004303,-0.5545510053634644,-0.507763147354126,0.5453467965126038,-0.3171602189540863,0.25043001770973206,-0.23355570435523987,0.24045883119106293,1.4749675989151,-1.4024847745895386,1.434699296951294,-1.3856104612350464,-0.09292886406183243,0.055848874151706696,0.1272621899843216,0.03662221133708954,0.37629321217536926,-0.52232426404953,0.06179998070001602,-0.1190221905708313,0.04348887503147125,-0.1355021893978119,0.03570665791630745,-0.061342205852270126,0.4630979001522064,-0.5192514657974243,-0.465127557516098,0.5016611814498901,-0.2914601266384125,0.22111937403678894,-0.21232423186302185,0.22314901649951935,1.4913877248764038,-1.4183202981948853,1.4545156955718994,-1.4061424732208252,-0.1560807228088379,0.17500519752502441,0.1567631959915161,-0.16907751560211182,0.2499997615814209,-0.24304240942001343,0.24007856845855713,-0.24372637271881104,0.05009174346923828,-0.07471442222595215,0.06251335144042969,-0.07882118225097656
20260708_161037_770527,2026-07-08T16:10:43.307,5.536877,pose,229,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,1.9927793741226196,4.035151958465576,12,can0:12,1.658986210823059,3.471785545349121,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000229 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 1.993 tau_cmd_max= 4.035 cmds=12 bus=can0:12 tau_fb= 1.659 tau_fb_max= 3.472",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5127487182617188,-0.5526334643363953,-0.5023940205574036,0.5441963076591492,-0.3091065585613251,0.24007532000541687,-0.2331721931695938,0.23854129016399384,1.475351095199585,-1.4047857522964478,1.4350827932357788,-1.3886784315109253,-0.1190221905708313,0.08789330720901489,0.15610218048095703,-0.016479995101690292,0.35386210680007935,-0.39231544733047485,0.050355542451143265,-0.10437330603599548,0.03662221133708954,-0.12405773997306824,0.038453321903944016,-0.08239997923374176,0.45991256833076477,-0.5156798958778381,-0.46192824840545654,0.498210608959198,-0.28646013140678406,0.21615926921367645,-0.20742464065551758,0.21817496418952942,1.4924099445343018,-1.4198451042175293,1.4557915925979614,-1.4077509641647339,-0.15926659107208252,0.17857849597930908,0.15996545553207397,-0.17252862453460693,0.2499997615814209,-0.2480052411556244,0.24497956037521362,-0.24870261549949646,0.05111098289489746,-0.07624030113220215,0.06379485130310059,-0.08042454719543457
20260708_161037_770527,2026-07-08T16:10:43.332,5.561665,pose,230,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,2.039421796798706,4.146378517150879,12,can0:12,1.7200231552124023,3.372905731201172,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000230 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 2.039 tau_cmd_max= 4.146 cmds=12 bus=can0:12 tau_fb= 1.720 tau_fb_max= 3.373",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104476809501648,-0.5503324270248413,-0.4974084496498108,0.5422787666320801,-0.30105292797088623,0.2304876446723938,-0.2331721931695938,0.23815777897834778,1.475351095199585,-1.4067033529281616,1.4354662895202637,-1.3932806253433228,-0.09979552775621414,0.07599108666181564,0.12039551883935928,-0.11398663371801376,0.28931546211242676,-0.35157322883605957,-0.0238044373691082,0.015564439818263054,0.08331552892923355,-0.0796533077955246,-0.015106662176549435,-0.2059999406337738,0.4566648304462433,-0.5120383501052856,-0.45866626501083374,0.4946924149990082,-0.28146013617515564,0.21115927398204803,-0.20242905616760254,0.213174968957901,1.4934520721435547,-1.421399712562561,1.4570924043655396,-1.4093910455703735,-0.16238689422607422,0.1820772886276245,0.16309916973114014,-0.17590969800949097,0.2499997615814209,-0.2499997615814209,0.24977922439575195,-0.2499997615814209,0.052106380462646484,-0.07773041725158691,0.06504058837890625,-0.08200407028198242
20260708_161037_770527,2026-07-08T16:10:43.356,5.586408,pose,231,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,2.024254083633423,3.9582395553588867,12,can0:12,1.7642749547958374,3.1714835166931152,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000231 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 2.024 tau_cmd_max= 3.958 cmds=12 bus=can0:12 tau_fb= 1.764 tau_fb_max= 3.171",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5069960951805115,-0.5472643375396729,-0.4935733675956726,0.5395942330360413,-0.2937662899494171,0.22166699171066284,-0.23278868198394775,0.24007532000541687,1.4757345914840698,-1.4074703454971313,1.4358497858047485,-1.3982661962509155,-0.20142216980457306,0.16937772929668427,0.14145329594612122,-0.10483107715845108,0.28336435556411743,-0.31449323892593384,0.11352885514497757,-0.06683553755283356,0.014191106893122196,-0.08331552892923355,-0.027924437075853348,-0.17120884358882904,0.4533560276031494,-0.5083283185958862,-0.45534294843673706,0.4911080598831177,-0.2764601409435272,0.20615927875041962,-0.19742906093597412,0.20817497372627258,1.494513988494873,-1.4229836463928223,1.4584176540374756,-1.4110618829727173,-0.1654401421546936,0.1855015754699707,0.16616582870483398,-0.17921775579452515,0.2499997615814209,-0.2499997615814209,0.2499997615814209,-0.2499997615814209,0.05309581756591797,-0.07919669151306152,0.06626248359680176,-0.0835418701171875
