run_id,wall_time,elapsed_s,phase,step,mode,vx,vy,vxy,yaw,policy_vx,policy_vy,policy_vxy,policy_yaw,speed,imu,gravity_x,gravity_y,gravity_z,imu_roll_deg,imu_pitch_deg,imu_correction_abs_max,act_max,tau_cmd,tau_cmd_max,cmds,bus_counts,tau_fb,tau_fb_max,fault_reason,policy_joint_order,policy_sha256,compact_line,obs_000,obs_001,obs_002,obs_003,obs_004,obs_005,obs_006,obs_007,obs_008,obs_009,obs_010,obs_011,obs_012,obs_013,obs_014,obs_015,obs_016,obs_017,obs_018,obs_019,obs_020,obs_021,obs_022,obs_023,obs_024,obs_025,obs_026,obs_027,obs_028,obs_029,obs_030,obs_031,obs_032,obs_033,obs_034,obs_035,obs_036,obs_037,obs_038,obs_039,obs_040,obs_041,obs_042,obs_043,obs_044,obs_045,obs_046,obs_047,action_00,action_01,action_02,action_03,action_04,action_05,action_06,action_07,action_08,action_09,action_10,action_11,sent_action_00,sent_action_01,sent_action_02,sent_action_03,sent_action_04,sent_action_05,sent_action_06,sent_action_07,sent_action_08,sent_action_09,sent_action_10,sent_action_11,q_00,q_01,q_02,q_03,q_04,q_05,q_06,q_07,q_08,q_09,q_10,q_11,qd_00,qd_01,qd_02,qd_03,qd_04,qd_05,qd_06,qd_07,qd_08,qd_09,qd_10,qd_11,q_target_00,q_target_01,q_target_02,q_target_03,q_target_04,q_target_05,q_target_06,q_target_07,q_target_08,q_target_09,q_target_10,q_target_11,qd_target_00,qd_target_01,qd_target_02,qd_target_03,qd_target_04,qd_target_05,qd_target_06,qd_target_07,qd_target_08,qd_target_09,qd_target_10,qd_target_11
20260708_163437_001167,2026-07-08T16:36:34.838,117.837525,pose,4975,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.3801605701446533,0.7675734758377075,12,can0:12,2.848902940750122,5.138096332550049,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=004975 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 0.380 tau_cmd_max= 0.768 cmds=12 bus=can0:12 tau_fb= 2.849 tau_fb_max= 5.138",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057526035234332085,-0.0057526035234332085,-0.0057526035234332085,0.00613611051812768,0.4970249533653259,-0.4981754720211029,0.49587443470954895,-0.4943403899669647,1.6460115909576416,-1.6479291915893555,1.6486961841583252,-1.6483126878738403,-0.027466658502817154,0.08194220066070557,0.04623554274439812,0.03799554333090782,0.03387554734945297,-0.016937773674726486,0.06637775897979736,0.05493331700563431,-0.06088442727923393,-0.016937773674726486,0.06408887356519699,-0.02471999265253544,0.0,0.0,0.0,0.0,0.5,-0.5,0.5,-0.5,1.6399999856948853,-1.6399999856948853,1.6399999856948853,-1.6399999856948853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_163437_001167,2026-07-08T16:36:34.956,117.955358,pose,4980,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.3964531719684601,0.6629255414009094,12,can0:12,2.8693501949310303,5.097811698913574,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=004980 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 0.396 tau_cmd_max= 0.663 cmds=12 bus=can0:12 tau_fb= 2.869 tau_fb_max= 5.098",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057526035234332085,-0.0057526035234332085,-0.0057526035234332085,0.00613611051812768,0.4966414272785187,-0.4981754720211029,0.49587443470954895,-0.4943403899669647,1.6460115909576416,-1.6479291915893555,1.6486961841583252,-1.6483126878738403,0.03799554333090782,0.04531998559832573,0.09063997119665146,-0.0068666646257042885,-0.01235999632626772,-0.010071108117699623,-0.01144444104284048,0.05401776358485222,0.04623554274439812,0.0238044373691082,0.00595110934227705,0.028382213786244392,0.0,0.0,0.0,0.0,0.5,-0.5,0.5,-0.5,1.6399999856948853,-1.6399999856948853,1.6399999856948853,-1.6399999856948853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_163437_001167,2026-07-08T16:36:35.073,118.071855,pose,4985,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.4209735691547394,0.6711655259132385,12,can0:12,2.7127902507781982,4.541154384613037,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=004985 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 0.421 tau_cmd_max= 0.671 cmds=12 bus=can0:12 tau_fb= 2.713 tau_fb_max= 4.541",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057526035234332085,-0.0057526035234332085,-0.0057526035234332085,0.00613611051812768,0.4966414272785187,-0.4981754720211029,0.49587443470954895,-0.4943403899669647,1.6460115909576416,-1.6475456953048706,1.6486961841583252,-1.6483126878738403,0.08835108578205109,-0.025177771225571632,0.04303110018372536,0.027924437075853348,0.020142216235399246,0.014191106893122196,0.031128879636526108,0.03799554333090782,-0.005493331700563431,-0.021973326802253723,0.010528885759413242,-0.016022218391299248,0.0,0.0,0.0,0.0,0.5,-0.5,0.5,-0.5,1.6399999856948853,-1.6399999856948853,1.6399999856948853,-1.6399999856948853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_163437_001167,2026-07-08T16:36:35.192,118.191571,pose,4990,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.4011225402355194,0.6720665097236633,12,can0:12,2.7536849975585938,5.551927089691162,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=004990 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 0.401 tau_cmd_max= 0.672 cmds=12 bus=can0:12 tau_fb= 2.754 tau_fb_max= 5.552",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057526035234332085,-0.0057526035234332085,-0.0057526035234332085,0.00613611051812768,0.4966414272785187,-0.4981754720211029,0.49587443470954895,-0.4943403899669647,1.6460115909576416,-1.6479291915893555,1.6486961841583252,-1.6483126878738403,0.04211554303765297,0.008697775192558765,-0.0032044434919953346,-0.010986663401126862,0.03021332435309887,0.0315866582095623,0.06500442326068878,0.04119998961687088,-0.05630664899945259,-0.019226660951972008,0.0009155552834272385,-0.02700888179242611,0.0,0.0,0.0,0.0,0.5,-0.5,0.5,-0.5,1.6399999856948853,-1.6399999856948853,1.6399999856948853,-1.6399999856948853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_163437_001167,2026-07-08T16:36:35.313,118.312274,pose,4995,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.3960120379924774,0.6688474416732788,12,can0:12,2.8684346675872803,4.984282970428467,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=004995 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 0.396 tau_cmd_max= 0.669 cmds=12 bus=can0:12 tau_fb= 2.868 tau_fb_max= 4.984",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057526035234332085,-0.0057526035234332085,-0.0057526035234332085,0.00613611051812768,0.4966414272785187,-0.4981754720211029,0.49587443470954895,-0.4943403899669647,1.6460115909576416,-1.6479291915893555,1.6486961841583252,-1.6483126878738403,-0.04257332161068916,0.06408887356519699,-0.05630664899945259,0.04623554274439812,-0.0315866582095623,-0.06958220154047012,0.051271095871925354,-0.026551103219389915,0.07415997982025146,-0.04119998961687088,0.0013733329251408577,0.07461775839328766,0.0,0.0,0.0,0.0,0.5,-0.5,0.5,-0.5,1.6399999856948853,-1.6399999856948853,1.6399999856948853,-1.6399999856948853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_163437_001167,2026-07-08T16:36:35.434,118.433702,pose,5000,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.39599111676216125,0.6572344899177551,12,can0:12,2.836390256881714,4.870754241943359,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=005000 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 0.396 tau_cmd_max= 0.657 cmds=12 bus=can0:12 tau_fb= 2.836 tau_fb_max= 4.871",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057526035234332085,-0.0057526035234332085,-0.0057526035234332085,0.00613611051812768,0.4966414272785187,-0.4981754720211029,0.4954909086227417,-0.4943403899669647,1.6460115909576416,-1.6479291915893555,1.6486961841583252,-1.6483126878738403,-0.013275551609694958,0.06454664468765259,-0.029755547642707825,-0.027466658502817154,0.019226660951972008,0.024262215942144394,-0.0476088747382164,0.0238044373691082,0.04028443247079849,0.08239997923374176,-0.028382213786244392,-0.018768884241580963,0.0,0.0,0.0,0.0,0.5,-0.5,0.5,-0.5,1.6399999856948853,-1.6399999856948853,1.6399999856948853,-1.6399999856948853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_163437_001167,2026-07-08T16:36:35.555,118.553946,pose,5005,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.3872646987438202,0.7066744565963745,12,can0:12,2.8690450191497803,5.511642932891846,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=005005 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 0.387 tau_cmd_max= 0.707 cmds=12 bus=can0:12 tau_fb= 2.869 tau_fb_max= 5.512",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057526035234332085,-0.0057526035234332085,-0.005369096528738737,0.00613611051812768,0.4966414272785187,-0.4981754720211029,0.49587443470954895,-0.4943403899669647,1.6460115909576416,-1.6479291915893555,1.6483126878738403,-1.6483126878738403,-0.04531998559832573,-0.005493331700563431,-0.014648884534835815,-0.043946653604507446,-0.0009155552834272385,0.041657764464616776,0.032044436782598495,0.009155552834272385,0.00595110934227705,-0.0119022186845541,-0.08102664351463318,-0.04623554274439812,0.0,0.0,0.0,0.0,0.5,-0.5,0.5,-0.5,1.6399999856948853,-1.6399999856948853,1.6399999856948853,-1.6399999856948853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_163437_001167,2026-07-08T16:36:35.675,118.674381,pose,5010,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.4533277451992035,0.8120694756507874,12,can0:12,2.5772879123687744,4.984282970428467,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=005010 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 0.453 tau_cmd_max= 0.812 cmds=12 bus=can0:12 tau_fb= 2.577 tau_fb_max= 4.984",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057526035234332085,-0.0057526035234332085,-0.0057526035234332085,0.00613611051812768,0.4966414272785187,-0.4981754720211029,0.4954909086227417,-0.4943403899669647,1.6460115909576416,-1.6479291915893555,1.6486961841583252,-1.6483126878738403,-0.0013733329251408577,-0.05218665301799774,0.04623554274439812,0.0068666646257042885,-0.03799554333090782,0.032959990203380585,0.0032044434919953346,0.01739555038511753,0.05310220643877983,-0.04119998961687088,0.08880886435508728,-0.05172887444496155,0.0,0.0,0.0,0.0,0.5,-0.5,0.5,-0.5,1.6399999856948853,-1.6399999856948853,1.6399999856948853,-1.6399999856948853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_163437_001167,2026-07-08T16:36:35.795,118.794513,pose,5015,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.3670080006122589,0.6349095106124878,12,can0:12,3.164464235305786,5.288247108459473,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=005015 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 0.367 tau_cmd_max= 0.635 cmds=12 bus=can0:12 tau_fb= 3.164 tau_fb_max= 5.288",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057526035234332085,-0.0057526035234332085,-0.005369096528738737,0.00613611051812768,0.4966414272785187,-0.4981754720211029,0.49587443470954895,-0.4943403899669647,1.6460115909576416,-1.6475456953048706,1.6486961841583252,-1.6483126878738403,-0.0013733329251408577,0.05722220614552498,0.09338664263486862,0.030671102926135063,-0.025635547935962677,-0.02288888208568096,0.022431105375289917,0.02288888208568096,0.014648884534835815,0.09292886406183243,-0.009613330475986004,-0.004577776417136192,0.0,0.0,0.0,0.0,0.5,-0.5,0.5,-0.5,1.6399999856948853,-1.6399999856948853,1.6399999856948853,-1.6399999856948853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_163437_001167,2026-07-08T16:36:35.916,118.914878,pose,5020,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.4095877408981323,0.6794055104255676,12,can0:12,3.083590507507324,5.647144794464111,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=005020 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 0.410 tau_cmd_max= 0.679 cmds=12 bus=can0:12 tau_fb= 3.084 tau_fb_max= 5.647",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057526035234332085,-0.0057526035234332085,-0.005369096528738737,0.00613611051812768,0.4970249533653259,-0.4981754720211029,0.4954909086227417,-0.4943403899669647,1.6460115909576416,-1.6475456953048706,1.6486961841583252,-1.6479291915893555,-0.015564439818263054,-0.04852443188428879,0.05767998471856117,0.01831110566854477,0.016937773674726486,-0.02288888208568096,-0.06546220183372498,0.05401776358485222,0.017853328958153725,0.027466658502817154,0.015106662176549435,-0.0196844395250082,0.0,0.0,0.0,0.0,0.5,-0.5,0.5,-0.5,1.6399999856948853,-1.6399999856948853,1.6399999856948853,-1.6399999856948853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_163437_001167,2026-07-08T16:36:36.036,119.034873,pose,5025,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.42287763953208923,0.6991814970970154,12,can0:12,2.8809471130371094,6.020691394805908,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=005025 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 0.423 tau_cmd_max= 0.699 cmds=12 bus=can0:12 tau_fb= 2.881 tau_fb_max= 6.021",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057526035234332085,-0.0057526035234332085,-0.0057526035234332085,0.00613611051812768,0.4970249533653259,-0.4981754720211029,0.49587443470954895,-0.4943403899669647,1.6460115909576416,-1.6475456953048706,1.6486961841583252,-1.6483126878738403,0.07049775868654251,-0.05401776358485222,-0.026551103219389915,0.06912442296743393,0.03387554734945297,0.020142216235399246,0.009613330475986004,0.024262215942144394,-0.0068666646257042885,0.06591998040676117,0.02609332650899887,0.008697775192558765,0.0,0.0,0.0,0.0,0.5,-0.5,0.5,-0.5,1.6399999856948853,-1.6399999856948853,1.6399999856948853,-1.6399999856948853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_163437_001167,2026-07-08T16:36:36.156,119.154864,pose,5030,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.4292466938495636,0.7074984908103943,12,can0:12,2.69325852394104,5.639820575714111,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=005030 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 0.429 tau_cmd_max= 0.707 cmds=12 bus=can0:12 tau_fb= 2.693 tau_fb_max= 5.640",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057526035234332085,-0.0057526035234332085,-0.0057526035234332085,0.00613611051812768,0.4966414272785187,-0.4981754720211029,0.49587443470954895,-0.4943403899669647,1.6460115909576416,-1.6479291915893555,1.6486961841583252,-1.6483126878738403,0.016937773674726486,-0.04852443188428879,0.06271553784608841,-0.014648884534835815,-0.037537768483161926,-0.09842219203710556,-0.06546220183372498,0.028839992359280586,-0.008697775192558765,-0.014648884534835815,0.0119022186845541,-0.04669332131743431,0.0,0.0,0.0,0.0,0.5,-0.5,0.5,-0.5,1.6399999856948853,-1.6399999856948853,1.6399999856948853,-1.6399999856948853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_163437_001167,2026-07-08T16:36:36.276,119.274864,pose,5035,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.3617829382419586,0.6464455127716064,12,can0:12,2.9715874195098877,4.900052070617676,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=005035 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 0.362 tau_cmd_max= 0.646 cmds=12 bus=can0:12 tau_fb= 2.972 tau_fb_max= 4.900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057526035234332085,-0.0057526035234332085,-0.0057526035234332085,0.00613611051812768,0.4966414272785187,-0.4981754720211029,0.49587443470954895,-0.4943403899669647,1.6460115909576416,-1.6475456953048706,1.6486961841583252,-1.6483126878738403,-0.025635547935962677,0.08377330750226974,0.08835108578205109,0.024262215942144394,0.019226660951972008,0.06454664468765259,0.010528885759413242,0.0013733329251408577,-0.02288888208568096,0.07782220095396042,-0.0032044434919953346,0.010986663401126862,0.0,0.0,0.0,0.0,0.5,-0.5,0.5,-0.5,1.6399999856948853,-1.6399999856948853,1.6399999856948853,-1.6399999856948853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
