step,sim_time,episode_id,episode_step,body_name,body_index,pos_w_x,pos_w_y,pos_w_z,quat_w_w,quat_w_x,quat_w_y,quat_w_z,lin_vel_w_x,lin_vel_w_y,lin_vel_w_z,ang_vel_w_x,ang_vel_w_y,ang_vel_w_z,lin_acc_w_x,lin_acc_w_y,lin_acc_w_z,ang_acc_w_x,ang_acc_w_y,ang_acc_w_z,incoming_joint_force_b_x,incoming_joint_force_b_y,incoming_joint_force_b_z,incoming_joint_torque_b_x,incoming_joint_torque_b_y,incoming_joint_torque_b_z
4,0.08,0,3,FR_hip,4,0.5521511435508728,-0.6420676112174988,0.7733935713768005,0.9983882308006287,-0.0010926283430308104,-0.01480165682733059,-0.054778020828962326,1.2387984991073608,-0.14990182220935822,3.2638072967529297,-0.05209556221961975,-0.992390513420105,-0.00876847468316555,22.998756408691406,1.290187120437622,-29.43778419494629,3.3006725311279297,7.458529949188232,11.214180946350098,-30.111087799072266,-49.65471649169922,98.39026641845703,-63.861629486083984,22.139968872070312,-13.148073196411133
4,0.08,0,3,BL_thigh,5,-0.29784655570983887,-0.33702215552330017,0.7411141395568848,0.9827454686164856,0.00995948538184166,0.17666688561439514,-0.05385924130678177,1.3249869346618652,-0.14448127150535583,2.2840564250946045,-0.013328717090189457,-1.279299259185791,-0.006845888681709766,24.021343231201172,-8.492179870605469,-22.663352966308594,16.41004753112793,-107.21560668945312,11.695283889770508,-94.64929962158203,29.860090255737305,-41.25664520263672,34.48253631591797,-1.8230189085006714,33.06963348388672
4,0.08,0,3,BR_thigh,6,-0.317335307598114,-0.550153911113739,0.7448891997337341,0.9827765822410583,0.009837743826210499,0.17649267613887787,-0.053884606808423996,1.3117588758468628,-0.1566566526889801,2.3131773471832275,-0.3066396117210388,-0.9717102646827698,-0.016349591314792633,20.549625396728516,-8.904668807983398,-19.39068603515625,14.088489532470703,61.295616149902344,11.10572338104248,-183.5895233154297,25.81485939025879,21.261499404907227,-12.424261093139648,-34.74310302734375,33.13474655151367
4,0.08,0,3,FL_thigh,7,0.6645106077194214,-0.44288939237594604,0.7739645838737488,0.9891729950904846,0.007207726594060659,0.13614337146282196,-0.05431216210126877,1.3511332273483276,-0.16079813241958618,3.168951988220215,-0.3039642870426178,-3.175321578979492,-0.007947985082864761,12.001947402954102,3.0757651329040527,-14.16893196105957,41.009971618652344,238.84107971191406,11.3584623336792,-102.26852416992188,64.48513793945312,90.04425048828125,49.69346618652344,27.33974266052246,23.913333892822266
4,0.08,0,3,FR_thigh,8,0.6484075784683228,-0.6564171314239502,0.773736834526062,0.9892610907554626,0.007157099898904562,0.13550104200839996,-0.05431946739554405,1.4222044944763184,-0.16730369627475739,3.124056100845337,-0.33823803067207336,-3.5919699668884277,-0.007303358055651188,11.784613609313965,2.696387767791748,-15.987339973449707,29.736984252929688,249.86997985839844,10.87940788269043,-114.175537109375,57.534034729003906,-111.44866180419922,-57.92472839355469,-33.92714309692383,25.821697235107422
4,0.08,0,3,BL_calf,9,-0.5448700189590454,-0.1837172508239746,0.5283455848693848,0.9973739385604858,-0.002326555550098419,-0.04738262668251991,-0.054722920060157776,1.1335949897766113,-0.08933655172586441,1.6790639162063599,0.6573662161827087,4.815766334533691,-0.0035043880343437195,92.66267395019531,-9.870190620422363,9.088253021240234,-40.33274841308594,-627.97216796875,11.389261245727539,-174.2591094970703,-47.48619842529297,-49.945823669433594,33.67768478393555,43.05316162109375,-10.273488998413086
4,0.08,0,3,BR_calf,10,-0.5946863293647766,-0.6455703377723694,0.5300601720809937,0.9973770380020142,-0.0024372912012040615,-0.04731227457523346,-0.054721008986234665,1.0948512554168701,-0.1810629665851593,1.794926643371582,0.2871350347995758,4.423995018005371,-0.014633424580097198,48.923667907714844,-11.765993118286133,31.7490234375,-45.226043701171875,-482.84234619140625,9.158473014831543,-236.3182830810547,-5.809117794036865,95.75205993652344,-14.221634864807129,-35.51598358154297,-2.3189918994903564
4,0.08,0,3,FL_calf,11,0.4394591748714447,-0.29223868250846863,0.5345128178596497,0.9982144236564636,-0.0015704232500866055,-0.02379320189356804,-0.05476580932736397,1.4572398662567139,-0.15842939913272858,2.1277618408203125,0.7178995609283447,6.108322620391846,-0.012890077196061611,-12.475224494934082,8.826057434082031,62.37293243408203,-17.754730224609375,-302.30828857421875,11.383520126342773,-102.7065658569336,-51.37479019165039,-132.4305419921875,26.683238983154297,31.566774368286133,-9.824189186096191
4,0.08,0,3,FR_calf,12,0.3896825611591339,-0.7540780901908875,0.5377217531204224,0.9982917308807373,-0.0013938149204477668,-0.020290233194828033,-0.05477118119597435,1.4981861114501953,-0.15947012603282928,1.974220871925354,0.777647078037262,6.5457539558410645,-0.01301711704581976,11.094244956970215,2.3097567558288574,79.55075073242188,-55.350303649902344,-531.415771484375,12.037091255187988,-108.11569213867188,-69.56505584716797,161.2722930908203,-28.76313018798828,-32.987430572509766,-12.572916984558105
4,0.08,0,3,BL_foot,13,-0.35311347246170044,-0.1988781988620758,0.2454667091369629,0.9973739385604858,-0.002326555550098419,-0.04738262668251991,-0.054722920060157776,0.1840895116329193,0.039850376546382904,1.0972917079925537,0.6573662161827087,4.815766334533691,-0.0035043880343437195,210.0704803466797,-15.644736289978027,95.50959777832031,-40.33274841308594,-627.97216796875,11.389261245727539,420.7219543457031,140.2254180908203,-40.02370834350586,5.586266994476318,-16.895978927612305,-0.5009390711784363
4,0.08,0,3,BR_foot,14,-0.4042309522628784,-0.6722239255905151,0.24715162813663483,0.9973771572113037,-0.002437291434034705,-0.047312282025814056,-0.05472101643681526,0.22241467237472534,-0.1261928677558899,1.2644928693771362,0.2871350347995758,4.423995018005371,-0.014633424580097198,139.43191528320312,-19.16822052001953,97.96123504638672,-45.226043701171875,-482.84234619140625,9.158473014831543,420.7093505859375,-114.49288940429688,-39.852333068847656,-4.559953689575195,-16.897695541381836,0.422269731760025
4,0.08,0,3,FL_foot,15,0.6176953911781311,-0.3062279522418976,0.24286741018295288,0.9982144236564636,-0.0015704232500866055,-0.02379320189356804,-0.05476580932736397,0.21961291134357452,-0.014404590241611004,1.4495795965194702,0.7178995609283447,6.108322620391846,-0.012890077196061611,42.59962844848633,7.258105278015137,107.46467590332031,-17.754730224609375,-302.30828857421875,11.383520126342773,81.32645416259766,120.13143920898438,-3.7004899978637695,4.800420761108398,-3.2549378871917725,-0.20540772378444672
4,0.08,0,3,FR_foot,16,0.5646210312843323,-0.779283881187439,0.24483594298362732,0.9982917308807373,-0.0013938149204477668,-0.020290233194828033,-0.05477118119597435,0.16722139716148376,-0.002775592263787985,1.256935715675354,0.777647078037262,6.5457539558410645,-0.01301711704581976,110.15931701660156,-6.4612135887146,154.93310546875,-55.350303649902344,-531.415771484375,12.037091255187988,-51.46762466430664,-24.25304412841797,2.2459359169006348,-0.969756007194519,2.0645477771759033,0.03383215516805649
5,0.1,0,4,trunk,0,0.20722690224647522,-0.5009931325912476,0.7275580763816833,0.9981327056884766,-0.0033411916811019182,-0.027371428906917572,-0.05450283735990524,1.4655178785324097,-0.1809007227420807,2.2863972187042236,-0.19180616736412048,-0.8611899614334106,-0.019646165892481804,1.3060493469238281,-1.454620361328125,-22.62030029296875,-43.68476104736328,30.85890007019043,-5.288883686065674,0.0,0.0,0.0,0.0,0.0,0.0
5,0.1,0,4,BL_hip,1,-0.17539633810520172,-0.3582554757595062,0.7781143188476562,0.9981383085250854,-0.00019008795788977295,-0.027543356642127037,-0.054416097700595856,1.4534385204315186,-0.16874614357948303,1.8894580602645874,-0.30546462535858154,-0.848751962184906,-0.025944789871573448,2.9356627464294434,1.6850943565368652,-14.022062301635742,-39.91107177734375,30.445659637451172,-5.237579822540283,-45.63778305053711,-87.60401153564453,36.81575393676758,-53.873836517333984,41.08545684814453,-19.793882369995117
5,0.1,0,4,BR_hip,2,-0.19765187799930573,-0.5602929592132568,0.7807475924491882,0.9981382489204407,-0.00045156979467719793,-0.02752910554409027,-0.05442342907190323,1.4484950304031372,-0.1688215583562851,1.9092602729797363,-0.030041541904211044,-0.8788924813270569,-0.010681632906198502,1.9364789724349976,1.7953698635101318,-4.5480122566223145,-6.26790714263916,26.760900497436523,-3.462369680404663,-58.542911529541016,71.05892181396484,94.98295593261719,49.61521911621094,20.647214889526367,22.97323989868164
5,0.1,0,4,FL_hip,3,0.6033539175987244,-0.44344857335090637,0.8288290500640869,0.9981372356414795,-0.0014890949241816998,-0.027472516521811485,-0.05445191264152527,1.4098942279815674,-0.17675632238388062,2.650773525238037,-0.1728067547082901,-0.8632691502571106,-0.01859327219426632,2.8883190155029297,-0.8546459078788757,-36.58670425415039,-3.7814464569091797,26.488677978515625,-3.4979701042175293,-60.035301208496094,56.207427978515625,5.140492916107178,49.54524230957031,2.161878824234009,8.724686622619629
5,0.1,0,4,FR_hip,4,0.5813031792640686,-0.6455228328704834,0.8276943564414978,0.9981371760368347,-0.001606288249604404,-0.027466125786304474,-0.05445520952343941,1.4056249856948853,-0.1759476363658905,2.6707136631011963,-0.005425574257969856,-0.8815861344337463,-0.009317489340901375,1.868894338607788,-0.7480846047401428,-27.054744720458984,10.309455871582031,24.945371627807617,-2.701254367828369,-53.14201354980469,-56.81328201293945,17.419710159301758,-37.57664108276367,1.9130032062530518,-4.93147087097168
5,0.1,0,4,BL_thigh,5,-0.2678144872188568,-0.3411019742488861,0.773673415184021,0.959574818611145,0.01630452834069729,0.2761426568031311,-0.05191638693213463,1.367956519126892,-0.16407650709152222,2.0467276573181152,0.15572895109653473,3.371264696121216,-0.014830291271209717,-1.9605224132537842,1.2473207712173462,-4.581552982330322,-23.182292938232422,183.3797607421875,-4.92532205581665,6.573954105377197,83.50308990478516,60.78998565673828,50.432003021240234,-45.006622314453125,21.45518684387207
5,0.1,0,4,BR_thigh,6,-0.2872411012649536,-0.5542457103729248,0.7770281434059143,0.959380030632019,0.016093363985419273,0.27681735157966614,-0.05199151858687401,1.3049362897872925,-0.15012596547603607,2.1405837535858154,0.5299201607704163,4.243490695953369,0.00011366762919351459,0.09235215187072754,1.9439616203308105,2.2162537574768066,-1.8748321533203125,67.19099426269531,-2.8732047080993652,-4.43743371963501,75.2076187133789,-100.23538208007812,-49.526432037353516,28.568883895874023,15.084817886352539
5,0.1,0,4,FL_thigh,7,0.6934694051742554,-0.44626834988594055,0.831045925617218,0.976493775844574,0.011386419646441936,0.20854894816875458,-0.0532689206302166,1.3442269563674927,-0.17145533859729767,2.800405502319336,0.17360363900661469,2.302257537841797,-0.018532223999500275,-6.454373836517334,0.00434725359082222,-22.60664176940918,28.840614318847656,324.2642517089844,-3.651458978652954,-84.21026611328125,57.32643127441406,25.573076248168945,41.99069595336914,4.902348518371582,25.161863327026367
5,0.1,0,4,FR_thigh,8,0.677528977394104,-0.6598078012466431,0.8305014371871948,0.9764733910560608,0.011278098449110985,0.20864276587963104,-0.05329875275492668,1.3181862831115723,-0.16258549690246582,2.829500913619995,0.3052697479724884,1.9572306871414185,-0.009932279586791992,-7.150665283203125,0.5701037049293518,-17.68703269958496,28.871431350708008,194.4204864501953,-2.674741268157959,-73.4523696899414,55.703399658203125,-22.043046951293945,-33.285377502441406,-5.222169399261475,16.20619010925293
5,0.1,0,4,BL_calf,9,-0.5524972677230835,-0.18358612060546875,0.6189545392990112,0.9965192675590515,-0.002132221357896924,-0.06315203011035919,-0.05437459424138069,0.5378736257553101,-0.11554331332445145,2.4629805088043213,0.31341150403022766,4.814092636108398,-0.01103025209158659,-56.78842544555664,-1.6491804122924805,8.675280570983887,-3.7870521545410156,360.64385986328125,-4.554629802703857,47.90279769897461,-80.3519515991211,-26.337411880493164,37.77638626098633,51.206111907958984,-15.393153190612793
5,0.1,0,4,BR_calf,10,-0.602676510810852,-0.6454308032989502,0.6209346652030945,0.9965211153030396,-0.00239250878803432,-0.06311360746622086,-0.05437267944216728,0.48235926032066345,-0.046776968985795975,2.8782243728637695,0.4679175019264221,3.6763062477111816,-0.001081640599295497,-9.05445671081543,1.2994002103805542,19.047792434692383,-5.829301834106445,31.034271240234375,-2.974510431289673,56.016090393066406,-81.16616821289062,44.071441650390625,-29.16405487060547,-38.692420959472656,-12.79335880279541
5,0.1,0,4,FL_calf,11,0.4359973073005676,-0.2920910716056824,0.6295056939125061,0.9980456829071045,-0.0016607597935944796,-0.03061862476170063,-0.054446928203105927,0.5923871397972107,-0.10682030767202377,3.0303521156311035,0.3606482148170471,4.01148796081543,-0.01849924959242344,-71.29739379882812,5.827573776245117,44.68445587158203,-0.36852264404296875,57.50614929199219,-3.745452642440796,-41.19843673706055,-59.4193229675293,-98.82035064697266,27.742326736450195,34.838077545166016,-12.529562950134277
5,0.1,0,4,FR_calf,12,0.38679400086402893,-0.7540287971496582,0.6335877776145935,0.9981796741485596,-0.0015191572019830346,-0.0258690994232893,-0.05445769056677818,0.7401660680770874,-0.07575289160013199,3.041486978530884,0.43204790353775024,3.1156015396118164,-0.010183108039200306,-29.976152420043945,5.381738662719727,32.38051223754883,-4.217392921447754,-107.60892486572266,-2.428586483001709,-32.43547821044922,-55.06887435913086,75.77155303955078,-18.710851669311523,-25.203264236450195,-9.044447898864746
5,0.1,0,4,BL_foot,13,-0.35190027952194214,-0.19899588823318481,0.342288076877594,0.9965192675590515,-0.002132221357896924,-0.06315203011035919,-0.05437459424138069,-0.39279571175575256,-0.056343257427215576,1.856654405593872,0.31341150403022766,4.814092636108398,-0.01103025209158659,-127.94126892089844,-2.829744338989258,-34.193817138671875,-3.7870521545410156,360.64385986328125,-4.554629802703857,186.05320739746094,138.3892364501953,-24.039379119873047,5.495816230773926,-7.50841760635376,-0.6677936315536499
5,0.1,0,4,BR_foot,14,-0.40335872769355774,-0.6724207401275635,0.3442310094833374,0.9965212345123291,-0.0023925090208649635,-0.06311361491680145,-0.05437268689274788,-0.22823074460029602,0.04352925345301628,2.4120945930480957,0.4679175019264221,3.6763062477111816,-0.001081640599295497,-16.66317367553711,0.007701277732849121,17.697002410888672,-5.829301834106445,31.034271240234375,-2.974510431289673,108.19578552246094,-88.47297668457031,-13.533064842224121,-3.511953830718994,-4.3620476722717285,0.43523743748664856
5,0.1,0,4,FL_foot,15,0.6181989908218384,-0.30623990297317505,0.34032881259918213,0.9980456829071045,-0.0016607597935944796,-0.03061862476170063,-0.054446928203105927,-0.214426651597023,-0.03638272359967232,2.5753893852233887,0.3606482148170471,4.01148796081543,-0.01849924959242344,-84.49505615234375,5.488600730895996,41.09870910644531,-0.36852264404296875,57.50614929199219,-3.745452642440796,104.3753433227539,118.17170715332031,-6.361400604248047,4.71887731552124,-4.186039447784424,-0.2770233452320099
5,0.1,0,4,FR_foot,16,0.5649966597557068,-0.7793796062469482,0.3426891565322876,0.9981796741485596,-0.0015191572019830346,-0.0258690994232893,-0.05445769056677818,0.11044707894325256,0.010430669412016869,2.6923675537109375,0.43204790353775024,3.1156015396118164,-0.010183108039200306,-9.695613861083984,4.442058086395264,46.993927001953125,-4.217392921447754,-107.60892486572266,-2.428586483001709,110.71173858642578,-44.267669677734375,-5.696354866027832,-1.7689006328582764,-4.434797286987305,0.08290570974349976
6,0.12,0,5,trunk,0,0.23200826346874237,-0.5035645365715027,0.7685307860374451,0.998059093952179,-0.002532422309741378,-0.029936162754893303,-0.05454687774181366,1.0917212963104248,-0.111811563372612,2.1405012607574463,0.16446898877620697,0.1278846561908722,-0.005082297138869762,-12.974964141845703,4.656100749969482,-14.15991497039795,49.74505615234375,-23.56095314025879,2.8946456909179688,0.0,0.0,0.0,0.0,0.0,0.0
6,0.12,0,5,BL_hip,1,-0.15086880326271057,-0.3608800172805786,0.8172827959060669,0.998062252998352,-0.0003745191788766533,-0.03005402907729149,-0.05448199808597565,1.094103217124939,-0.11227843910455704,2.2144978046417236,0.2509990930557251,0.11840277910232544,0.00015284842811524868,-13.518285751342773,3.5047779083251953,-18.887409210205078,-179.327880859375,1.4933977127075195,-11.445028305053711,-15.153279304504395,54.154518127441406,104.70217895507812,-5.852265357971191,-17.484155654907227,9.100138664245605
6,0.12,0,5,BR_hip,2,-0.1731441766023636,-0.5629200339317322,0.8195299506187439,0.9980593323707581,-0.002479155547916889,-0.0299390759319067,-0.05454524978995323,1.0934207439422607,-0.11094357073307037,2.183018207550049,-0.37256917357444763,0.18673281371593475,-0.037573568522930145,-13.048260688781738,2.560535192489624,-29.287378311157227,70.13125610351562,-25.78312873840332,4.297085762023926,-26.272478103637695,-34.38331604003906,14.32330322265625,4.963503837585449,3.8396711349487305,1.10906183719635
6,0.12,0,5,FL_hip,3,0.6276036500930786,-0.44617053866386414,0.8719419240951538,0.9980610013008118,-0.001625409466214478,-0.02998572215437889,-0.0545196570456028,1.1004225015640259,-0.12483246624469757,2.088624954223633,0.2218106985092163,0.12160122394561768,-0.0016130743315443397,-14.64156723022461,2.5062665939331055,-3.3072643280029297,45.631141662597656,-23.111799240112305,2.623811960220337,105.02865600585938,28.945575714111328,-46.31409454345703,-1.595951795578003,-62.028564453125,-23.373918533325195
